dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_15.0,GradientBoostingf,72,0.8734432850891956,0.8944187699964451,0.846852911477617,0.8666666666666667,0.8699861687413555,0.8666666637777778,0.733333333333288,0.9494444444444444,26,26,4,4,0.9505517482757568,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9494444444444444,26,26,4,4,0.0004818439483642578
Dataset01_15.0,GradientBoostingf,73,0.9013800067317401,0.9176882661996497,0.8818579602827331,0.9,0.8994164092001373,0.899999997,0.7999999999999506,0.9788888888888889,27,27,3,3,1.4785559177398682,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9788888888888889,27,27,3,3,0.0006632804870605469
Dataset01_15.0,GradientBoostingf,74,0.8996970716930327,0.9171057253249034,0.8788286772130596,0.8333333333333334,0.8975592987280853,0.999999996,0.845154254728463,0.9855555555555556,30,25,5,0,1.536163330078125,0.9166666666666666,0.8571428571428571,1.0,0.8333333333333334,0.9230769230769231,0.999999996,0.845154254728463,0.9855555555555556,30,25,5,0,0.0006754398345947266
Dataset01_15.0,GradientBoostingf,75,0.9033995287781892,0.9189094722125131,0.8848872433524066,0.8,0.9015775034293553,0.9230769195266272,0.7399400733958972,0.9411111111111111,28,24,6,2,1.52146315574646,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.9411111111111111,28,24,6,2,0.0006148815155029297
Dataset01_15.0,GradientBoostingf,76,0.9050824638168967,0.9212460623031151,0.8858970043756311,1.0,0.9032258064516129,0.8571428546938775,0.845154254728463,0.9911111111111112,25,30,0,5,1.585540533065796,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9911111111111112,25,30,0,5,0.0007562637329101562
Dataset01_15.0,GradientBoostingf,77,0.9003702457085156,0.9172220273588214,0.8801750252440256,0.9333333333333333,0.8983167296461697,0.9032258035379812,0.833796682456286,0.9666666666666667,27,28,2,3,1.4607558250427246,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9666666666666667,27,28,2,3,0.000583648681640625
Dataset01_15.0,GradientBoostingf,78,0.8916189835072367,0.9139096406972608,0.8646920228879166,0.9666666666666667,0.8886198547215496,0.935483867950052,0.9005004170527889,0.9866666666666668,28,29,1,2,1.0994200706481934,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9866666666666668,28,29,1,2,0.0005261898040771484
Dataset01_15.0,GradientBoostingf,79,0.9013800067317401,0.9209318743381575,0.8781555031975766,0.9,0.8990351481736734,0.8437499973632813,0.7349684152591215,0.9211111111111111,25,27,3,5,1.3676071166992188,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9211111111111111,25,27,3,5,0.0006005764007568359
Dataset01_15.0,GradientBoostingf,80,0.9007068327162572,0.9175727814801824,0.8805116122517671,0.9,0.8986602542081759,0.7941176447231834,0.6726727939962702,0.9055555555555556,23,27,3,7,1.3609063625335693,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.9055555555555556,23,27,3,7,0.00063323974609375
Dataset01_15.0,GradientBoostingf,81,0.9062605183439919,0.9229152067274001,0.8865701783911141,0.9333333333333333,0.9043776824034335,0.9032258035379812,0.833796682456286,0.9777777777777777,27,28,2,3,1.642012119293213,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9777777777777777,27,28,2,3,0.0006594657897949219
Dataset01_15.0,GradientBoostingf,82,0.902894648266577,0.9191176470588235,0.8835408953214406,1.0,0.900978204908186,0.8571428546938775,0.845154254728463,0.9755555555555555,25,30,0,5,1.370283603668213,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9755555555555555,25,30,0,5,0.0005853176116943359
Dataset01_15.0,GradientBoostingf,83,0.869067653988556,0.8873189685623455,0.845506563446651,0.9,0.8659083074801792,0.9310344795481569,0.833796682456286,0.9322222222222223,28,27,3,2,0.8827998638153076,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9322222222222223,28,27,3,2,0.0004622936248779297
Dataset01_15.0,GradientBoostingf,84,0.8991921911814204,0.9167252283907238,0.8781555031975766,0.9333333333333333,0.8970259583977995,0.7999999977142856,0.7099295739719089,0.92,23,28,2,7,1.3316388130187988,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.92,23,28,2,7,0.000606536865234375
Dataset01_15.0,GradientBoostingf,85,0.9003702457085156,0.9181019332161687,0.8791652642208011,0.9333333333333333,0.8982118294360385,0.8484848459136822,0.7705289916986813,0.9677777777777778,25,28,2,5,1.3143243789672852,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9677777777777778,25,28,2,5,0.0006122589111328125
Dataset01_15.0,GradientBoostingf,86,0.9010434197239987,0.918510713031261,0.8801750252440256,0.9333333333333333,0.8989343416981781,0.9333333302222222,0.8666666666666132,0.9644444444444444,28,28,2,2,1.358004093170166,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9644444444444444,28,28,2,2,0.0006248950958251953
Dataset01_15.0,GradientBoostingf,87,0.9054190508246381,0.9215960798039902,0.8862335913833727,0.9333333333333333,0.9035689773507206,0.8749999972656249,0.8017837257372235,0.9566666666666666,26,28,2,4,1.6336355209350586,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9566666666666666,26,28,2,4,0.0007140636444091797
Dataset01_15.0,GradientBoostingf,88,0.8795018512285426,0.9005328596802842,0.8532480646247055,0.8666666666666667,0.8762530245419979,0.8387096747138397,0.7003892132632803,0.9283333333333333,25,26,4,5,0.8801028728485107,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9283333333333333,25,26,4,5,0.0004363059997558594
Dataset01_15.0,GradientBoostingf,89,0.8956580276001347,0.9172878949236777,0.8697408280040391,0.8666666666666667,0.8928818244644091,0.7428571407346939,0.5747048932153548,0.8811111111111112,21,26,4,9,1.0711627006530762,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.8811111111111112,21,26,4,9,0.0005278587341308594
Dataset01_15.0,GradientBoostingf,90,0.9072702793672164,0.9251581166549543,0.8862335913833727,0.9,0.9052776345195118,0.8709677391259105,0.7670929478597832,0.9644444444444444,26,27,3,4,1.6545195579528809,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9644444444444444,26,27,3,4,0.0007147789001464844
Dataset01_15.0,GradientBoostingf,91,0.9018848872433524,0.9192415730337079,0.88118478626725,0.9333333333333333,0.8998109640831758,0.9655172380499405,0.9005004170527889,0.9877777777777778,29,28,2,1,1.3969388008117676,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9877777777777778,29,28,2,1,0.0005950927734375
Dataset01_15.0,GradientBoostingf,92,0.9062605183439919,0.9211444521981856,0.8885897004375631,0.9666666666666667,0.9045742676032208,0.9062499971679687,0.8685990362153254,0.971111111111111,27,29,1,3,1.6939585208892822,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.971111111111111,27,29,1,3,0.0007131099700927734
Dataset01_15.0,GradientBoostingf,93,0.9052507573207674,0.9195121951219513,0.8882531134298216,0.9333333333333333,0.9036123951378189,0.9032258035379812,0.833796682456286,0.9855555555555556,27,28,2,3,1.6467936038970947,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9855555555555556,27,28,2,3,0.0006792545318603516
Dataset01_15.0,GradientBoostingf,94,0.9030629417704477,0.9188527457152851,0.8842140693369236,0.9333333333333333,0.9012006861063465,0.9333333302222222,0.8666666666666132,0.9777777777777779,28,28,2,2,1.729609489440918,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9777777777777779,28,28,2,2,0.0007488727569580078
Dataset01_15.0,GradientBoostingf,95,0.9054190508246381,0.9210066410346033,0.8869067653988556,0.8333333333333334,0.9036351165980796,0.999999996,0.845154254728463,0.9855555555555555,30,25,5,0,1.6719517707824707,0.9166666666666666,0.8571428571428571,1.0,0.8333333333333334,0.9230769230769231,0.999999996,0.845154254728463,0.9855555555555555,30,25,5,0,0.0007090568542480469
Dataset01_15.0,GradientBoostingf,96,0.8769774486704813,0.8985765124555161,0.8498821945472905,0.8666666666666667,0.8735512887043764,0.9629629593964334,0.8375315127159578,0.9505555555555556,29,26,4,1,0.9400863647460938,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9505555555555556,29,26,4,1,0.0004944801330566406
Dataset01_15.0,GradientBoostingf,97,0.9012117132278694,0.9173669467787114,0.8818579602827331,0.8333333333333334,0.8992620559464561,0.7812499975585937,0.6013377943029176,0.8866666666666667,23,25,5,7,1.4048171043395996,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8866666666666667,23,25,5,7,0.0007712841033935547
Dataset01_15.0,GradientBoostingf,98,0.9050824638168967,0.9209513816019588,0.8862335913833727,0.9333333333333333,0.9032590051457976,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,1.6274378299713135,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,0.0007510185241699219
Dataset01_15.0,GradientBoostingf,99,0.9081117468865701,0.9232111692844677,0.8902726354762707,0.8333333333333334,0.9064427690198766,0.9615384578402366,0.8072073527955242,0.9722222222222222,29,25,5,1,1.5824718475341797,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9722222222222222,29,25,5,1,0.0007207393646240234
Dataset01_15.0,GradientBoostingf,100,0.8941433860652979,0.916133617626155,0.86772130595759,0.9,0.8912705272255834,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,1.1099011898040771,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9188888888888889,22,27,3,8,0.0005311965942382812
