dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,GradientBoosting,44,0.9838375466224617,0.9903401931961361,0.9772067965188562,0.6479591836734694,0.983729662077597,0.8758620687641696,0.5759622507679186,0.8477645309824609,534,381,207,54,41.3355450630188,0.7780612244897959,0.7206477732793523,0.9081632653061225,0.6479591836734694,0.8036117381489842,0.8758620687641696,0.5759622507679186,0.8477645309824609,534,381,207,54,41.41487526893616
95,GradientBoosting,45,0.9795623451692815,0.9886411442995372,0.9702725020644096,0.6563039723661486,0.9793707022296312,0.8775981522222637,0.5836262286251273,0.857830635274325,526,380,199,53,40.26091241836548,0.7823834196891192,0.7255172413793104,0.9084628670120898,0.6563039723661486,0.8067484662576687,0.8775981522222637,0.5836262286251273,0.857830635274325,526,380,199,53,40.346999645233154
95,GradientBoosting,46,0.9850274145929987,0.9922945205479452,0.9776465626318009,0.8952380952380953,0.9849160824304227,0.5053763440407368,0.02993421700446248,0.5655794910556815,78,564,66,552,41.43540811538696,0.5095238095238095,0.5416666666666666,0.12380952380952381,0.8952380952380953,0.20155038759689922,0.5053763440407368,0.02993421700446248,0.5655794910556815,78,564,66,552,41.528592109680176
95,GradientBoosting,47,0.983500417710944,0.9915074309978769,0.9753550543024228,0.5766062602965404,0.9833649189303011,0.7918552034407567,0.44167205419382655,0.7898908668499576,515,350,257,92,41.76585245132446,0.7125205930807249,0.667098445595855,0.8484349258649094,0.5766062602965404,0.7469180565627267,0.7918552034407567,0.44167205419382655,0.7898908668499576,515,350,257,92,41.86672568321228
95,GradientBoosting,48,0.9795577805590321,0.9885252868678283,0.9703796412181894,0.5364238410596026,0.9793684210526314,0.8548812662652028,0.47990514916790267,0.8055088044384018,549,324,280,55,40.628883838653564,0.722682119205298,0.6622436670687576,0.9089403973509934,0.5364238410596026,0.7662247034193999,0.8548812662652028,0.47990514916790267,0.8055088044384018,549,324,280,55,40.739596366882324
95,GradientBoosting,49,0.9824194223524487,0.9918907383696116,0.972791963164504,0.6470588235294118,0.9822485207100593,0.7764705880830449,0.4673205879087092,0.8199837669272502,498,396,216,114,41.29534935951233,0.7303921568627451,0.6974789915966386,0.8137254901960784,0.6470588235294118,0.751131221719457,0.7764705880830449,0.4673205879087092,0.8199837669272502,498,396,216,114,41.3907310962677
95,GradientBoosting,50,0.9845665961945032,0.9918454935622317,0.9771670190274842,0.5094339622641509,0.9844515441959533,0.8161209065954355,0.4258674444527221,0.7836047822475376,563,324,312,73,41.6217086315155,0.6973270440251572,0.6434285714285715,0.8852201257861635,0.5094339622641509,0.7452018530774323,0.8161209065954355,0.4258674444527221,0.7836047822475376,563,324,312,73,41.71442151069641
95,GradientBoosting,51,0.9849686847599165,0.9944657300979141,0.9753653444676409,0.7227722772277227,0.9848229342327149,0.7299999998783334,0.45546786976927023,0.776890065244148,444,438,168,162,41.1308708190918,0.7277227722772277,0.7254901960784313,0.7326732673267327,0.7227722772277227,0.729064039408867,0.7299999998783334,0.45546786976927023,0.776890065244148,444,438,168,162,41.23711109161377
95,GradientBoosting,52,0.9853426919900908,0.9945309213294068,0.9760528488852188,0.6563039723661486,0.9852052510939779,0.8085106381258488,0.5099820023796069,0.8103364445279664,489,380,199,90,42.39058780670166,0.7504317789291882,0.7107558139534884,0.844559585492228,0.6563039723661486,0.7719021310181532,0.8085106381258488,0.5099820023796069,0.8103364445279664,489,380,199,90,42.4786581993103
95,GradientBoosting,53,0.9849128771780705,0.9939393939393939,0.9757756056098598,0.5540123456790124,0.9847737508042033,0.815909090723657,0.45298265752718486,0.7881206180460296,567,359,289,81,41.36714696884155,0.7145061728395061,0.6623831775700935,0.875,0.5540123456790124,0.7539893617021276,0.815909090723657,0.45298265752718486,0.7881206180460296,567,359,289,81,41.445059299468994
95,GradientBoosting,54,0.9881693648816936,0.9962025316455696,0.9800747198007472,0.6334459459459459,0.9880728185812931,0.7731958761292379,0.4551309994459152,0.8022764107012419,482,375,217,110,41.20400524139404,0.7238175675675675,0.6895565092989986,0.8141891891891891,0.6334459459459459,0.7467079783113865,0.7731958761292379,0.4551309994459152,0.8022764107012419,482,375,217,110,41.27857756614685
95,GradientBoosting,55,0.984251968503937,0.9911727616645649,0.9772067965188562,0.6173469387755102,0.9841402337228714,0.8325688071484934,0.5105507204822788,0.7981208639918553,515,363,225,73,41.765665769577026,0.7465986394557823,0.6959459459459459,0.8758503401360545,0.6173469387755102,0.7756024096385543,0.8325688071484934,0.5105507204822788,0.7981208639918553,515,363,225,73,41.83813118934631
95,GradientBoosting,56,0.9827943615257048,0.9907290349768226,0.974709784411277,0.634974533106961,0.9826541274817138,0.8219780217973675,0.5108492656061,0.8090775709743717,508,374,215,81,41.3661425113678,0.7487266553480475,0.7026279391424619,0.8624787775891342,0.634974533106961,0.774390243902439,0.8219780217973675,0.5108492656061,0.8090775709743717,508,374,215,81,41.439181327819824
95,GradientBoosting,57,0.9873572593800979,0.9946192052980133,0.9800163132137031,0.6520947176684881,0.9872637633525062,0.7920353980548593,0.48856061138737483,0.8004701377898547,455,358,191,94,42.94900941848755,0.7404371584699454,0.7043343653250774,0.8287795992714025,0.6520947176684881,0.7615062761506276,0.7920353980548593,0.48856061138737483,0.8004701377898547,455,358,191,94,43.031574726104736
95,GradientBoosting,58,0.9844144903117102,0.9914529914529915,0.9772535804549284,0.3157894736842105,0.9843020789138737,0.7674418601676581,0.2722322447261652,0.7305350152240104,567,198,429,60,41.374346017837524,0.6100478468899522,0.5692771084337349,0.9043062200956937,0.3157894736842105,0.6987060998151571,0.7674418601676581,0.2722322447261652,0.7305350152240104,567,198,429,60,41.477941036224365
95,GradientBoosting,59,0.9810206663854913,0.99138302455838,0.9704765921552088,0.18571428571428572,0.9808184143222507,0.6324324320905771,0.10987679518179327,0.5823003275384228,562,117,513,68,41.368072271347046,0.5388888888888889,0.5227906976744187,0.8920634920634921,0.18571428571428572,0.6592375366568916,0.6324324320905771,0.10987679518179327,0.5823003275384228,562,117,513,68,41.44601798057556
95,GradientBoosting,60,0.9854920100925147,0.9931653139683896,0.9777123633305299,0.5826645264847512,0.9853782581055309,0.7515527948754549,0.4002860353200021,0.7781819961919877,503,363,260,120,40.39409422874451,0.695024077046549,0.6592398427260813,0.8073836276083467,0.5826645264847512,0.7258297258297258,0.7515527948754549,0.4002860353200021,0.7781819961919877,503,363,260,120,40.51735329627991
95,GradientBoosting,61,0.9841468502294535,0.9906976744186047,0.9774718397997497,0.5099337748344371,0.9840403191936161,0.8324324322074507,0.4417862915422997,0.8007680584184904,542,308,296,62,41.42952537536621,0.7036423841059603,0.6467780429594272,0.8973509933774835,0.5099337748344371,0.7517337031900139,0.8324324322074507,0.4417862915422997,0.8007680584184904,542,308,296,62,41.527032136917114
95,GradientBoosting,62,0.9811241610738255,0.9897523484201537,0.9723154362416108,0.5705024311183144,0.980956411341515,0.7441860463542946,0.3850251344055484,0.7466357052607246,496,352,265,121,40.69340991973877,0.6871961102106969,0.6517739816031537,0.8038897893030794,0.5705024311183144,0.7198838896952104,0.7441860463542946,0.3850251344055484,0.7466357052607246,496,352,265,121,40.789129972457886
95,GradientBoosting,63,0.9812680115273775,0.9907640638119227,0.9715932482503088,0.6188811188811189,0.9810850135107047,0.8805970147063191,0.5602817123698363,0.849948347107438,524,354,218,48,41.57770824432373,0.7674825174825175,0.706199460916442,0.916083916083916,0.6188811188811189,0.797564687975647,0.8805970147063191,0.5602817123698363,0.849948347107438,524,354,218,48,41.65736389160156
95,GradientBoosting,64,0.9854469854469855,0.9924082665541966,0.9783783783783784,0.5671140939597316,0.9853433835845896,0.8325123150658836,0.4779577129589802,0.8095271609386966,528,338,258,68,40.28343200683594,0.7265100671140939,0.6717557251908397,0.8859060402684564,0.5671140939597316,0.7641099855282201,0.8325123150658836,0.4779577129589802,0.8095271609386966,528,338,258,68,40.38781428337097
95,GradientBoosting,65,0.9884615384615385,0.9952339688041595,0.9816239316239316,0.5098335854765507,0.9883820998278829,0.844611528610373,0.4531535592587024,0.7927954939222424,599,337,324,62,40.94179153442383,0.708018154311649,0.6489707475622969,0.9062027231467473,0.5098335854765507,0.7563131313131314,0.844611528610373,0.4531535592587024,0.7927954939222424,599,337,324,62,41.02387475967407
95,GradientBoosting,66,0.9820913956360642,0.992430613961312,0.9715932482503088,0.5209790209790209,0.9819013938007073,0.8790560469383315,0.49196627700867124,0.8303584527360752,531,298,274,41,41.20798635482788,0.7246503496503497,0.6596273291925466,0.9283216783216783,0.5209790209790209,0.7712418300653596,0.8790560469383315,0.49196627700867124,0.8303584527360752,531,298,274,41,41.28345608711243
95,GradientBoosting,67,0.983395599833956,0.9940602460755197,0.9726027397260274,0.581081081081081,0.9832144355853966,0.8621553882550989,0.5163885054697925,0.8092913965485755,537,344,248,55,42.034058809280396,0.7440878378378378,0.6840764331210191,0.9070945945945946,0.581081081081081,0.7799564270152505,0.8621553882550989,0.5163885054697925,0.8092913965485755,537,344,248,55,42.133867025375366
