dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_10.0,NBayesf,74,0.8017502524402558,0.855049504950495,0.726691349713901,0.8333333333333334,0.7856622998544396,0.8064516103017689,0.6336854786667774,0.9022222222222223,24,25,5,6,0.13344287872314453,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9022222222222223,24,25,5,6,0.00027632713317871094
Dataset01_10.0,NBayesf,75,0.6733423089868731,0.654561824729892,0.7340962638842141,0.5666666666666667,0.6920514040932889,0.6538461513313609,0.26906911759850805,0.6888888888888889,21,17,13,9,0.13232922554016113,0.6333333333333333,0.6176470588235294,0.7,0.5666666666666667,0.65625,0.6538461513313609,0.26906911759850805,0.6888888888888889,21,17,13,9,0.0002665519714355469
Dataset01_10.0,NBayesf,76,0.786772130595759,0.8449392712550607,0.702457085156513,0.9333333333333333,0.7671383936776328,0.7999999977142856,0.7099295739719089,0.8911111111111112,23,28,2,7,0.1228170394897461,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8911111111111112,23,28,2,7,0.0002970695495605469
Dataset01_10.0,NBayesf,77,0.7945136317738135,0.8516881028938906,0.713227869404241,0.9,0.7763326616596447,0.8181818157024793,0.7035264706814046,0.931111111111111,24,27,3,6,0.12229061126708984,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.931111111111111,24,27,3,6,0.0002627372741699219
Dataset01_10.0,NBayesf,78,0.8015819589363851,0.8586869495596477,0.7219791316055201,0.9333333333333333,0.7844212835984641,0.8235294093425606,0.7399400733958972,0.9266666666666666,24,28,2,6,0.13323307037353516,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9266666666666666,24,28,2,6,0.00029158592224121094
Dataset01_10.0,NBayesf,79,0.7911477616963986,0.8493537964458805,0.707842477280377,0.8666666666666667,0.7721681659629154,0.7647058801038062,0.6054055145966432,0.888888888888889,22,26,4,8,0.1335313320159912,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.888888888888889,22,26,4,8,0.0002655982971191406
Dataset01_10.0,NBayesf,80,0.8020868394479973,0.8579976067012366,0.723998653651969,0.9,0.7853231106243155,0.6923076905325444,0.5241424183609236,0.8344444444444444,18,27,3,12,0.13081932067871094,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8344444444444444,18,27,3,12,0.00026154518127441406
Dataset01_10.0,NBayesf,81,0.778694042409963,0.8322632423756019,0.6980814540558734,1.0,0.7592897675269998,0.8571428546938775,0.845154254728463,0.9655555555555556,25,30,0,5,0.12156510353088379,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9655555555555556,25,30,0,5,0.00026679039001464844
Dataset01_10.0,NBayesf,82,0.787445304611242,0.8438003220611916,0.7054863682261865,0.9333333333333333,0.7684692942254812,0.7777777756172839,0.680413817439728,0.8844444444444445,22,28,2,8,0.12163972854614258,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8844444444444445,22,28,2,8,0.0002593994140625
Dataset01_10.0,NBayesf,83,0.7834062605183439,0.840064620355412,0.7001009761023225,0.8666666666666667,0.7637231503579952,0.7647058801038062,0.6054055145966432,0.8755555555555555,22,26,4,8,0.12160658836364746,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8755555555555555,22,26,4,8,0.00028586387634277344
Dataset01_10.0,NBayesf,84,0.8039380679905755,0.8532863849765259,0.7340962638842141,0.9333333333333333,0.789216573186177,0.7567567547114682,0.6513116116814653,0.8633333333333334,21,28,2,9,0.12276554107666016,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8633333333333334,21,28,2,9,0.0002899169921875
Dataset01_10.0,NBayesf,85,0.8007404914170313,0.8552683896620278,0.723998653651969,0.9333333333333333,0.7841779074006562,0.7777777756172839,0.680413817439728,0.9311111111111111,22,28,2,8,0.11985445022583008,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9311111111111111,22,28,2,8,0.0002543926239013672
Dataset01_10.0,NBayesf,86,0.7896331201615617,0.8476767676767677,0.7061595422416694,0.8,0.7704737421961072,0.7272727250688705,0.5025189076295747,0.8455555555555555,21,24,6,9,0.12060904502868652,0.75,0.7777777777777778,0.7,0.8,0.7368421052631579,0.7272727250688705,0.5025189076295747,0.8455555555555555,21,24,6,9,0.0002663135528564453
Dataset01_10.0,NBayesf,87,0.8012453719286435,0.8582866293034428,0.7216425445977785,0.8666666666666667,0.7840555860303529,0.7647058801038062,0.6054055145966432,0.9133333333333333,22,26,4,8,0.1295933723449707,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9133333333333333,22,26,4,8,0.0003657341003417969
Dataset01_10.0,NBayesf,88,0.8020868394479973,0.8560095200317335,0.7263547627061595,0.7666666666666667,0.7858703568827385,0.7666666641111111,0.5333333333333004,0.8533333333333333,23,23,7,7,0.13025712966918945,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666641111111,0.5333333333333004,0.8533333333333333,23,23,7,7,0.00026416778564453125
Dataset01_10.0,NBayesf,89,0.798889262874453,0.854916067146283,0.719959609559071,0.9,0.7816553992325964,0.7499999979166666,0.6123724356957552,0.8855555555555557,21,27,3,9,0.12246227264404297,0.8,0.875,0.7,0.9,0.7777777777777778,0.7499999979166666,0.6123724356957552,0.8855555555555557,21,27,3,9,0.00026297569274902344
Dataset01_10.0,NBayesf,90,0.78475260854931,0.8405797101449275,0.7027936721642545,0.8666666666666667,0.7655362053162237,0.7647058801038062,0.6054055145966432,0.7977777777777778,22,26,4,8,0.12258720397949219,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.7977777777777778,22,26,4,8,0.00026345252990722656
Dataset01_10.0,NBayesf,91,0.8012453719286435,0.8565737051792829,0.7236620666442275,0.9,0.7845283707352673,0.7105263139196676,0.553371571092823,0.9111111111111111,19,27,3,11,0.12055850028991699,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.9111111111111111,19,27,3,11,0.0002727508544921875
Dataset01_10.0,NBayesf,92,0.8020868394479973,0.8585697163403915,0.7233254796364861,0.9666666666666667,0.7851662404092071,0.7631578927285319,0.6917144638660286,0.8933333333333333,21,29,1,9,0.12281417846679688,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.8933333333333333,21,29,1,9,0.00025844573974609375
Dataset01_10.0,NBayesf,93,0.785425782564793,0.8424878836833603,0.7021204981487714,0.9333333333333333,0.7659261979071048,0.7777777756172839,0.680413817439728,0.8833333333333333,22,28,2,8,0.12178254127502441,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.8833333333333333,22,28,2,8,0.0002675056457519531
Dataset01_10.0,NBayesf,94,0.802255132951868,0.8597756410256411,0.7223157186132615,0.8333333333333334,0.7850740808487288,0.8064516103017689,0.6336854786667774,0.88,24,25,5,6,0.12154674530029297,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.88,24,25,5,6,0.0002644062042236328
Dataset01_10.0,NBayesf,95,0.8000673174015484,0.8553208449581506,0.7223157186132615,0.8333333333333334,0.7832116788321168,0.8333333305555556,0.6666666666666254,0.8788888888888888,25,25,5,5,0.12362027168273926,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8788888888888888,25,25,5,5,0.0002720355987548828
Dataset01_10.0,NBayesf,96,0.7993941433860653,0.8550898203592814,0.7209693705822955,0.8,0.7823228634039445,0.7999999973333333,0.5999999999999629,0.9088888888888889,24,24,6,6,0.1320650577545166,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.9088888888888889,24,24,6,6,0.00027060508728027344
Dataset01_10.0,NBayesf,97,0.8005721979131606,0.8560606060606061,0.722652305621003,0.6666666666666666,0.7837196568716919,0.5714285697959184,0.1690308509456926,0.6855555555555556,15,20,10,15,0.13348889350891113,0.5833333333333334,0.6,0.5,0.6666666666666666,0.5454545454545454,0.5714285697959184,0.1690308509456926,0.6855555555555556,15,20,10,15,0.0002903938293457031
Dataset01_10.0,NBayesf,98,0.8042746549983171,0.8553459119496856,0.7324133288455066,0.8,0.7891205802357207,0.74999999765625,0.5345224838248156,0.8933333333333333,22,24,6,8,0.13197588920593262,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8933333333333333,22,24,6,8,0.0002601146697998047
Dataset01_10.0,NBayesf,99,0.7399865365196904,0.7615553925165077,0.6987546280713565,0.8,0.7288046340179042,0.74999999765625,0.5345224838248156,0.8700000000000001,22,24,6,8,0.12163805961608887,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8700000000000001,22,24,6,8,0.00025916099548339844
Dataset01_10.0,NBayesf,100,0.7898014136654326,0.8480194017784963,0.7061595422416694,0.7666666666666667,0.7706152433425161,0.7187499977539062,0.4677071733467137,0.8211111111111111,21,23,7,9,0.12035942077636719,0.7333333333333333,0.75,0.7,0.7666666666666667,0.7241379310344828,0.7187499977539062,0.4677071733467137,0.8211111111111111,21,23,7,9,0.0003082752227783203
