dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_60.0,NBayesf,74,0.8138673847189498,0.8734481377653184,0.7340962638842141,0.9666666666666667,0.7977322604242868,0.7435897416831032,0.6639137299238366,0.9355555555555555,20,29,1,10,0.12263703346252441,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9355555555555555,20,29,1,10,0.0002722740173339844
Dataset01_60.0,NBayesf,75,0.8163917872770111,0.8721298495645289,0.7415011780545271,0.8,0.8015281062397671,0.7999999973333333,0.5999999999999629,0.8855555555555555,24,24,6,6,0.12120461463928223,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8855555555555555,24,24,6,6,0.0002586841583251953
Dataset01_60.0,NBayesf,76,0.8133625042073376,0.8735955056179775,0.7327499158532481,0.9666666666666667,0.7969979864543292,0.7631578927285319,0.6917144638660286,0.9244444444444445,21,29,1,9,0.12470650672912598,0.8333333333333334,0.9545454545454546,0.7,0.9666666666666667,0.8076923076923077,0.7631578927285319,0.6917144638660286,0.9244444444444445,21,29,1,9,0.0002589225769042969
Dataset01_60.0,NBayesf,77,0.810333221137664,0.8757131214343928,0.7233254796364861,0.8666666666666667,0.792258064516129,0.8387096747138397,0.7003892132632803,0.9422222222222222,25,26,4,5,0.12247705459594727,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.9422222222222222,25,26,4,5,0.0002663135528564453
Dataset01_60.0,NBayesf,78,0.807640525075732,0.8755135579293344,0.717266913497139,0.9333333333333333,0.7885291396854764,0.7999999977142856,0.7099295739719089,0.8977777777777778,23,28,2,7,0.13367843627929688,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8977777777777778,23,28,2,7,0.0002582073211669922
Dataset01_60.0,NBayesf,79,0.789464826657691,0.8762029746281714,0.6741837765062269,0.9,0.7620315769450257,0.7714285692244898,0.6423172335936318,0.8744444444444444,22,27,3,8,0.13085532188415527,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8744444444444444,22,27,3,8,0.0002574920654296875
Dataset01_60.0,NBayesf,80,0.8126893301918546,0.8755052546483427,0.7290474587680915,0.9,0.7955922865013774,0.7105263139196676,0.553371571092823,0.8488888888888889,19,27,3,11,0.1213219165802002,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8488888888888889,19,27,3,11,0.0002639293670654297
Dataset01_60.0,NBayesf,81,0.8101649276337933,0.8750508750508751,0.7236620666442275,0.9666666666666667,0.7921886514369934,0.7837837816654493,0.719870728700567,0.9488888888888889,22,29,1,8,0.1323399543762207,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9488888888888889,22,29,1,8,0.0002880096435546875
Dataset01_60.0,NBayesf,82,0.8000673174015484,0.8769556025369979,0.6980814540558734,0.8666666666666667,0.7773613193403298,0.7878787854912764,0.636523949664128,0.8833333333333333,23,26,4,7,0.12191462516784668,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8833333333333333,23,26,4,7,0.0003151893615722656
Dataset01_60.0,NBayesf,83,0.7876135981151128,0.8749451513821852,0.6711544934365533,0.8,0.7596190476190476,0.74999999765625,0.5345224838248156,0.8366666666666667,22,24,6,8,0.11997771263122559,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8366666666666667,22,24,6,8,0.00028514862060546875
Dataset01_60.0,NBayesf,84,0.7775159878828677,0.874602453430259,0.6479299899023898,0.8666666666666667,0.7443928847641145,0.7428571407346939,0.5747048932153548,0.9033333333333333,21,26,4,9,0.12269783020019531,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9033333333333333,21,26,4,9,0.0002601146697998047
Dataset01_60.0,NBayesf,85,0.8136990912150791,0.8730984787830264,0.7340962638842141,0.9333333333333333,0.7975863960504662,0.7777777756172839,0.680413817439728,0.9088888888888889,22,28,2,8,0.12325739860534668,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9088888888888889,22,28,2,8,0.00039196014404296875
Dataset01_60.0,NBayesf,86,0.8133625042073376,0.8729967948717948,0.7334230898687311,0.9666666666666667,0.7971465154563746,0.8055555533179012,0.7484551991837007,0.9566666666666667,23,29,1,7,0.12010717391967773,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9566666666666667,23,29,1,7,0.0002696514129638672
Dataset01_60.0,NBayesf,87,0.8069673510602491,0.8753086419753087,0.715920565466173,0.9666666666666667,0.7876319200148121,0.8055555533179012,0.7484551991837007,0.9322222222222222,23,29,1,7,0.12206315994262695,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9322222222222222,23,29,1,7,0.0002593994140625
Dataset01_60.0,NBayesf,88,0.8034331874789633,0.8786224275514489,0.7041400201952205,0.8,0.7817638266068759,0.685714283755102,0.43948021245880076,0.8622222222222222,19,24,6,11,0.12239336967468262,0.7166666666666667,0.76,0.6333333333333333,0.8,0.6909090909090909,0.685714283755102,0.43948021245880076,0.8622222222222222,19,24,6,11,0.0002734661102294922
Dataset01_60.0,NBayesf,89,0.8128576236957253,0.8737434660233213,0.7314035678222821,0.9,0.7962623671674606,0.7714285692244898,0.6423172335936318,0.8811111111111112,22,27,3,8,0.12408232688903809,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8811111111111112,22,27,3,8,0.00028443336486816406
Dataset01_60.0,NBayesf,90,0.8000673174015484,0.8775942397289285,0.6974082800403905,0.8333333333333334,0.7771942985746436,0.7575757552800735,0.5695214286468513,0.8105555555555556,22,25,5,8,0.12383556365966797,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8105555555555556,22,25,5,8,0.00028228759765625
Dataset01_60.0,NBayesf,91,0.813025917199596,0.8743961352657005,0.7310669808145406,0.9,0.796333638863428,0.7297297277574872,0.5827524946623638,0.9355555555555556,20,27,3,10,0.12078690528869629,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9355555555555556,20,27,3,10,0.00026297569274902344
Dataset01_60.0,NBayesf,92,0.8133625042073376,0.8744971842316975,0.7317401548300235,0.9,0.7967747846802272,0.7297297277574872,0.5827524946623638,0.8677777777777776,20,27,3,10,0.14534759521484375,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8677777777777776,20,27,3,10,0.00028634071350097656
Dataset01_60.0,NBayesf,93,0.8128576236957253,0.8737434660233213,0.7314035678222821,0.9,0.7962623671674606,0.7105263139196676,0.553371571092823,0.8566666666666667,19,27,3,11,0.12105441093444824,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8566666666666667,19,27,3,11,0.00025582313537597656
Dataset01_60.0,NBayesf,94,0.8163917872770111,0.8733121525019857,0.7401548300235611,0.8,0.8012388413190017,0.7999999973333333,0.5999999999999629,0.8588888888888889,24,24,6,6,0.12148141860961914,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8588888888888889,24,24,6,6,0.00030159950256347656
Dataset01_60.0,NBayesf,95,0.8123527431841131,0.8744955609362389,0.729384045775833,0.8333333333333334,0.7953752982198569,0.8620689625445898,0.7003892132632803,0.9066666666666666,26,25,5,4,0.12273383140563965,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9066666666666666,26,25,5,4,0.0002689361572265625
Dataset01_60.0,NBayesf,96,0.8078088185796028,0.876802637000412,0.7162571524739145,0.9,0.788440163023342,0.8181818157024793,0.7035264706814046,0.9500000000000001,24,27,3,6,0.12130355834960938,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9500000000000001,24,27,3,6,0.00025773048400878906
Dataset01_60.0,NBayesf,97,0.7606866374957927,0.874335427742871,0.6088858970043757,0.8333333333333334,0.7178571428571429,0.5555555543209877,0.1924500897298594,0.7433333333333334,10,25,5,20,0.13030672073364258,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.4444444444444444,0.5555555543209877,0.1924500897298594,0.7433333333333334,10,25,5,20,0.00025463104248046875
Dataset01_60.0,NBayesf,98,0.8136990912150791,0.8739967897271268,0.7330865028609895,0.9333333333333333,0.7973640856672158,0.7999999977142856,0.7099295739719089,0.9133333333333333,23,28,2,7,0.1232907772064209,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9133333333333333,23,28,2,7,0.0002715587615966797
Dataset01_60.0,NBayesf,99,0.8136990912150791,0.8739967897271268,0.7330865028609895,0.9,0.7973640856672158,0.8181818157024793,0.7035264706814046,0.9755555555555556,24,27,3,6,0.12548160552978516,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9755555555555556,24,27,3,6,0.00027298927307128906
Dataset01_60.0,NBayesf,100,0.8145405587344329,0.8745490981963928,0.7344328508919555,0.7666666666666667,0.7983900475667765,0.7419354814776274,0.5002780094737717,0.8394444444444444,22,23,7,8,0.1209404468536377,0.75,0.7586206896551724,0.7333333333333333,0.7666666666666667,0.7457627118644068,0.7419354814776274,0.5002780094737717,0.8394444444444444,22,23,7,8,0.00027060508728027344
