dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_85.0,KNNf,78,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.036020517349243164,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.0031218528747558594
Dataset01_85.0,KNNf,79,0.9320094244362168,1.0,0.8640188488724335,0.9666666666666667,0.927049476345251,0.8285714262040816,0.7775419143501859,0.9411111111111111,24,29,1,6,0.026113510131835938,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9411111111111111,24,29,1,6,0.003473043441772461
Dataset01_85.0,KNNf,80,1.0,1.0,1.0,0.8666666666666667,1.0,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.027061939239501953,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.004451274871826172
Dataset01_85.0,KNNf,81,0.9246045102659037,0.9549224666426254,0.8912823964994951,1.0,0.9220055710306406,0.8823529385813148,0.8744746321951512,0.9822222222222223,26,30,0,4,0.03801250457763672,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9822222222222223,26,30,0,4,0.004605293273925781
Dataset01_85.0,KNNf,82,0.9247728037697744,0.9542836573074154,0.8922921575227196,0.9666666666666667,0.9222473473647591,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.027696609497070312,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.003971576690673828
Dataset01_85.0,KNNf,83,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.027624130249023438,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.004374980926513672
Dataset01_85.0,KNNf,84,1.0,1.0,1.0,0.8333333333333334,1.0,0.7812499975585937,0.6013377943029176,0.8,23,25,5,7,0.040802717208862305,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8,23,25,5,7,0.004323482513427734
Dataset01_85.0,KNNf,85,0.9338606529787951,0.9545133991537377,0.9111410299562437,0.9333333333333333,0.9323230583778199,0.8235294093425606,0.7399400733958972,0.9033333333333333,24,28,2,6,0.037146806716918945,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9033333333333333,24,28,2,6,0.0037844181060791016
Dataset01_85.0,KNNf,86,0.9252776842813868,0.9559725730783111,0.8916189835072367,0.9333333333333333,0.922675026123302,0.9333333302222222,0.8666666666666132,0.9622222222222222,28,28,2,2,0.03725910186767578,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9622222222222222,28,28,2,2,0.004231929779052734
Dataset01_85.0,KNNf,87,0.9313362504207338,1.0,0.8626725008414675,0.9333333333333333,0.926273942898446,0.7777777756172839,0.680413817439728,0.9044444444444444,22,28,2,8,0.027286767959594727,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9044444444444444,22,28,2,8,0.0045549869537353516
Dataset01_85.0,KNNf,88,0.9178727701110737,0.9718738122386925,0.8606529787950186,1.0,0.9128882541949304,0.8571428546938775,0.845154254728463,0.9694444444444444,25,30,0,5,0.03791499137878418,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9694444444444444,25,30,0,5,0.004102230072021484
Dataset01_85.0,KNNf,89,0.9348704140020195,0.9565371024734982,0.9111410299562437,0.9333333333333333,0.9332873642475435,0.8484848459136822,0.7705289916986813,0.9166666666666666,25,28,2,5,0.03755950927734375,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9166666666666666,25,28,2,5,0.003989696502685547
Dataset01_85.0,KNNf,90,0.9352070010097611,0.9549612948627727,0.9134971390104342,0.9,0.9337691381386547,0.8437499973632813,0.7349684152591215,0.8888888888888888,25,27,3,5,0.026421308517456055,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8888888888888888,25,27,3,5,0.004186391830444336
Dataset01_85.0,KNNf,91,0.9340289464826658,0.9551711966113661,0.9108044429485022,0.9333333333333333,0.9324603721571331,0.9655172380499405,0.9005004170527889,0.9888888888888889,29,28,2,1,0.026036500930786133,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9888888888888889,29,28,2,1,0.0038518905639648438
Dataset01_85.0,KNNf,92,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.026320695877075195,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0038611888885498047
Dataset01_85.0,KNNf,93,0.931841130932346,1.0,0.863682261864692,0.9666666666666667,0.926855698031425,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.02630138397216797,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.003605365753173828
Dataset01_85.0,KNNf,94,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9333333333333333,26,30,0,4,0.0260159969329834,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9333333333333333,26,30,0,4,0.0031855106353759766
Dataset01_85.0,KNNf,95,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.04003167152404785,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.004286050796508789
Dataset01_85.0,KNNf,96,0.9246045102659037,0.9555796316359697,0.8906092224840121,0.9333333333333333,0.9219512195121952,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,0.03754544258117676,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,0.004689455032348633
Dataset01_85.0,KNNf,97,0.9242679232581622,0.9542342342342343,0.8912823964994951,0.9,0.9216846501914375,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,0.026855945587158203,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,0.003765106201171875
Dataset01_85.0,KNNf,98,1.0,1.0,1.0,0.8666666666666667,1.0,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.02649831771850586,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.0032274723052978516
Dataset01_85.0,KNNf,99,0.931167956916863,1.0,0.862335913833726,0.9333333333333333,0.9260798843303814,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,0.026190996170043945,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,0.003521442413330078
Dataset01_85.0,KNNf,100,0.9340289464826658,0.9538894755367828,0.9121507909794682,0.9333333333333333,0.9325533379215416,0.8749999972656249,0.8017837257372235,0.9088888888888887,26,28,2,4,0.02642202377319336,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9088888888888887,26,28,2,4,0.0035293102264404297
Dataset01_85.0,KNNf,1,1.0,1.0,1.0,0.9032258064516129,1.0,0.7999999977142856,0.6772139197733371,0.8349462365591398,23,28,3,7,0.0258181095123291,0.8360655737704918,0.8846153846153846,0.7666666666666667,0.9032258064516129,0.8214285714285714,0.7999999977142856,0.6772139197733371,0.8349462365591398,23,28,3,7,0.002897500991821289
Dataset01_85.0,KNNf,2,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.8365591397848978,0.9182795698924732,28,28,2,3,0.026313066482543945,0.9180327868852459,0.9333333333333333,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9032258035379812,0.8365591397848978,0.9182795698924732,28,28,2,3,0.003252744674682617
Dataset01_85.0,KNNf,3,0.9320094244362168,1.0,0.8640188488724335,0.9,0.927049476345251,0.8181818157024793,0.7035264706814046,0.8966666666666666,24,27,3,6,0.02669668197631836,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.8966666666666666,24,27,3,6,0.0037817955017089844
Dataset01_85.0,KNNf,4,0.931841130932346,1.0,0.863682261864692,1.0,0.926855698031425,0.8333333310185185,0.8164965809276735,0.93,24,30,0,6,0.025925159454345703,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.93,24,30,0,6,0.0032243728637695312
Dataset01_85.0,KNNf,5,0.9320094244362168,1.0,0.8640188488724335,1.0,0.927049476345251,0.8108108086194302,0.7884298457196686,0.9149999999999999,23,30,0,7,0.026629209518432617,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9149999999999999,23,30,0,7,0.0037987232208251953
Dataset01_85.0,KNNf,6,0.9315045439246045,1.0,0.863009087849209,0.9333333333333333,0.9264679313459802,0.8749999972656249,0.8017837257372235,0.9311111111111111,26,28,2,4,0.026654958724975586,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9311111111111111,26,28,2,4,0.003711223602294922
Dataset01_85.0,KNNf,7,1.0,1.0,1.0,0.8333333333333334,1.0,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.02661299705505371,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.8833333333333333,28,25,5,2,0.0037374496459960938
Dataset01_85.0,KNNf,8,0.9321777179400875,1.0,0.864355435880175,1.0,0.9272431846903774,0.8333333310185185,0.8164965809276735,0.9099999999999999,24,30,0,6,0.02569866180419922,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9099999999999999,24,30,0,6,0.0037441253662109375
Dataset01_85.0,KNNf,9,0.9323460114439582,1.0,0.8646920228879166,0.8333333333333334,0.9274368231046931,0.8333333305555556,0.6666666666666254,0.8722222222222223,25,25,5,5,0.025714635848999023,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8722222222222223,25,25,5,5,0.003325939178466797
Dataset01_85.0,KNNf,10,0.9341972399865365,0.9551870148200423,0.9111410299562437,0.9333333333333333,0.9326442721791559,0.7999999977142856,0.7099295739719089,0.8916666666666667,23,28,2,7,0.026088953018188477,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.8916666666666667,23,28,2,7,0.003499746322631836
Dataset01_85.0,KNNf,11,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.02620244026184082,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.0029845237731933594
Dataset01_85.0,KNNf,12,0.9347021204981488,0.955877162019061,0.9114776169639852,0.8666666666666667,0.9331495520330806,0.8965517210463734,0.7670929478597832,0.9366666666666666,27,26,4,3,0.02628040313720703,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9366666666666666,27,26,4,3,0.0030028820037841797
Dataset01_85.0,KNNf,13,0.932514304947829,1.0,0.865028609895658,0.9333333333333333,0.9276303916260603,0.8484848459136822,0.7705289916986813,0.8961111111111112,25,28,2,5,0.026164770126342773,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8961111111111112,25,28,2,5,0.003034830093383789
Dataset01_85.0,KNNf,14,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.02624678611755371,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.002902507781982422
Dataset01_85.0,KNNf,15,0.9247728037697744,0.9559248554913294,0.8906092224840121,0.9333333333333333,0.9221118661787768,0.9333333302222222,0.8666666666666132,0.9533333333333334,28,28,2,2,0.026686668395996094,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9533333333333334,28,28,2,2,0.0038743019104003906
Dataset01_85.0,KNNf,16,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.026039600372314453,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.002925872802734375
Dataset01_85.0,KNNf,17,0.9352070010097611,0.9556025369978859,0.9128239649949512,0.9666666666666667,0.9337235324496471,0.8529411739619377,0.8072073527955242,0.9061111111111111,25,29,1,5,0.026741981506347656,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9061111111111111,25,29,1,5,0.0038611888885498047
Dataset01_85.0,KNNf,18,1.0,1.0,1.0,0.9666666666666667,1.0,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.026958227157592773,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9333333333333333,27,29,1,3,0.003859281539916992
Dataset01_85.0,KNNf,19,1.0,1.0,1.0,0.8666666666666667,1.0,0.7428571407346939,0.5747048932153548,0.7833333333333333,21,26,4,9,0.026172637939453125,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.7833333333333333,21,26,4,9,0.003023386001586914
Dataset01_85.0,KNNf,20,1.0,1.0,1.0,0.7666666666666667,1.0,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.026619911193847656,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.8333333333333333,27,23,7,3,0.0031909942626953125
Dataset01_85.0,KNNf,21,0.9252776842813868,0.9566317311167329,0.8909458094917536,0.8666666666666667,0.9226211223422796,0.8965517210463734,0.7670929478597832,0.9038888888888889,27,26,4,3,0.025871992111206055,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9038888888888889,27,26,4,3,0.0040204524993896484
Dataset01_85.0,KNNf,22,0.9313362504207338,1.0,0.8626725008414675,1.0,0.926273942898446,0.9999999966666666,0.9999999999999383,1.0,30,30,0,0,0.02668166160583496,1.0,1.0,1.0,1.0,1.0,0.9999999966666666,0.9999999999999383,1.0,30,30,0,0,0.003714323043823242
Dataset01_85.0,KNNf,23,0.9242679232581622,0.9545618463757664,0.8909458094917536,0.8666666666666667,0.9216573816155988,0.8965517210463734,0.7670929478597832,0.943888888888889,27,26,4,3,0.02608656883239746,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.943888888888889,27,26,4,3,0.0030684471130371094
Dataset01_85.0,KNNf,24,0.925109390777516,0.955956678700361,0.8912823964994951,0.9333333333333333,0.9224873715380596,0.8484848459136822,0.7705289916986813,0.92,25,28,2,5,0.02751016616821289,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.92,25,28,2,5,0.005213260650634766
Dataset01_85.0,KNNf,25,0.925109390777516,0.955956678700361,0.8912823964994951,0.9666666666666667,0.9224873715380596,0.8529411739619377,0.8072073527955242,0.9266666666666666,25,29,1,5,0.02645730972290039,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9266666666666666,25,29,1,5,0.003366231918334961
Dataset01_85.0,KNNf,26,0.9178727701110737,0.9722327881323697,0.860316391787277,1.0,0.9128571428571428,0.8333333310185185,0.8164965809276735,0.9488888888888889,24,30,0,6,0.026463747024536133,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.9488888888888889,24,30,0,6,0.0031175613403320312
Dataset01_85.0,KNNf,27,0.9246045102659037,0.9549224666426254,0.8912823964994951,0.9333333333333333,0.9220055710306406,0.8749999972656249,0.8017837257372235,0.9416666666666668,26,28,2,4,0.026693344116210938,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9416666666666668,26,28,2,4,0.003906965255737305
Dataset01_85.0,KNNf,28,0.9353752945136318,0.9556181754138782,0.9131605520026927,0.9666666666666667,0.9339070567986231,0.8285714262040816,0.7775419143501859,0.9566666666666666,24,29,1,6,0.025920629501342773,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9566666666666666,24,29,1,6,0.003213167190551758
Dataset01_85.0,KNNf,29,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.02592611312866211,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.0033698081970214844
Dataset01_85.0,KNNf,30,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0281069278717041,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0030341148376464844
Dataset01_85.0,KNNf,31,0.9348704140020195,0.955892731122089,0.9118142039717267,0.8333333333333334,0.9333333333333333,0.8064516103017689,0.6336854786667774,0.9022222222222223,24,25,5,6,0.025779008865356445,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9022222222222223,24,25,5,6,0.0030634403228759766
Dataset01_85.0,KNNf,32,0.931841130932346,1.0,0.863682261864692,1.0,0.926855698031425,0.8108108086194302,0.7884298457196686,0.91,23,30,0,7,0.02668905258178711,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.91,23,30,0,7,0.003728151321411133
Dataset01_85.0,KNNf,33,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.027365446090698242,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0040476322174072266
Dataset01_85.0,KNNf,34,0.934533826994278,0.9545774647887324,0.9124873779872097,0.8666666666666667,0.933057993460678,0.8666666637777778,0.733333333333288,0.8833333333333333,26,26,4,4,0.025980710983276367,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8833333333333333,26,26,4,4,0.003000974655151367
Dataset01_85.0,KNNf,35,1.0,1.0,1.0,0.8,1.0,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.025984525680541992,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.8333333333333334,26,24,6,4,0.003062725067138672
Dataset01_85.0,KNNf,36,0.9246045102659037,0.9555796316359697,0.8906092224840121,0.9,0.9219512195121952,0.9642857108418367,0.8685990362153254,0.9788888888888889,29,27,3,1,0.02593374252319336,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9788888888888889,29,27,3,1,0.003252744674682617
Dataset01_85.0,KNNf,37,0.9175361831033322,0.9722116482679863,0.859643217771794,1.0,0.9124687388352983,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.026839733123779297,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9966666666666667,28,30,0,2,0.003980875015258789
Dataset01_85.0,KNNf,38,0.9348704140020195,0.9552501761804087,0.9124873779872097,0.8333333333333334,0.9333792391117232,0.8620689625445898,0.7003892132632803,0.8988888888888888,26,25,5,4,0.026232242584228516,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.8988888888888888,26,25,5,4,0.003059864044189453
Dataset01_85.0,KNNf,39,0.9343655334904073,0.9548819175185055,0.9118142039717267,1.0,0.9328512396694215,0.8823529385813148,0.8744746321951512,0.9533333333333335,26,30,0,4,0.026897430419921875,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9533333333333335,26,30,0,4,0.003988742828369141
Dataset01_85.0,KNNf,40,0.9240996297542915,0.9545454545454546,0.8906092224840121,0.9333333333333333,0.9214696151837019,0.9333333302222222,0.8666666666666132,0.9466666666666668,28,28,2,2,0.026908397674560547,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9466666666666668,28,28,2,2,0.004027366638183594
Dataset01_85.0,KNNf,41,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.025994300842285156,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8333333333333334,25,25,5,5,0.0040242671966552734
Dataset01_85.0,KNNf,42,1.0,1.0,1.0,0.8333333333333334,1.0,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.026165485382080078,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.8666666666666666,27,25,5,3,0.0034389495849609375
Dataset01_85.0,KNNf,43,0.9341972399865365,0.9548660084626234,0.9114776169639852,0.9333333333333333,0.9326674702944722,0.9032258035379812,0.833796682456286,0.9522222222222222,27,28,2,3,0.02667236328125,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9522222222222222,27,28,2,3,0.003747224807739258
Dataset01_85.0,KNNf,44,0.9343655334904073,0.9555241793152136,0.9111410299562437,0.9,0.9328049620951068,0.899999997,0.7999999999999506,0.9666666666666666,27,27,3,3,0.02574896812438965,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9666666666666666,27,27,3,3,0.003373384475708008
Dataset01_85.0,KNNf,45,1.0,1.0,1.0,0.8,1.0,0.7999999973333333,0.5999999999999629,0.8,24,24,6,6,0.026197433471679688,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8,24,24,6,6,0.0030405521392822266
Dataset01_85.0,KNNf,46,0.925109390777516,0.9552992069214131,0.8919555705149781,0.9333333333333333,0.9225413402959095,0.7999999977142856,0.7099295739719089,0.9227777777777779,23,28,2,7,0.025908708572387695,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.9227777777777779,23,28,2,7,0.00313568115234375
Dataset01_85.0,KNNf,47,0.9315045439246045,1.0,0.863009087849209,1.0,0.9264679313459802,0.7692307672583826,0.733799385705293,0.9083333333333333,21,30,0,9,0.02631545066833496,0.85,1.0,0.7,1.0,0.8235294117647058,0.7692307672583826,0.733799385705293,0.9083333333333333,21,30,0,9,0.0031540393829345703
Dataset01_85.0,KNNf,48,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.02603745460510254,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9,27,27,3,3,0.003008127212524414
Dataset01_85.0,KNNf,49,0.9340289464826658,0.9551711966113661,0.9108044429485022,1.0,0.9324603721571331,0.8571428546938775,0.845154254728463,0.9500000000000001,25,30,0,5,0.025867700576782227,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9500000000000001,25,30,0,5,0.0035049915313720703
Dataset01_85.0,KNNf,50,0.9338606529787951,0.9545133991537377,0.9111410299562437,0.9666666666666667,0.9323230583778199,0.9062499971679687,0.8685990362153254,0.9555555555555557,27,29,1,3,0.0271151065826416,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9555555555555557,27,29,1,3,0.0038433074951171875
Dataset01_85.0,KNNf,51,1.0,1.0,1.0,0.9666666666666667,1.0,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.026047706604003906,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9166666666666667,26,29,1,4,0.002907276153564453
Dataset01_85.0,KNNf,52,0.9249410972736453,0.9556116925297726,0.8912823964994951,0.9666666666666667,0.9223267154301638,0.8529411739619377,0.8072073527955242,0.9655555555555557,25,29,1,5,0.02591681480407715,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9655555555555557,25,29,1,5,0.003123760223388672
Dataset01_85.0,KNNf,53,0.9178727701110737,0.9722327881323697,0.860316391787277,0.9666666666666667,0.9128571428571428,0.8529411739619377,0.8072073527955242,0.9333333333333333,25,29,1,5,0.025963306427001953,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9333333333333333,25,29,1,5,0.003679037094116211
Dataset01_85.0,KNNf,54,0.9259508582968697,0.956694334175388,0.8922921575227196,0.8333333333333334,0.9233716475095786,0.7812499975585937,0.6013377943029176,0.8916666666666666,23,25,5,7,0.02578592300415039,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8916666666666666,23,25,5,7,0.0033004283905029297
Dataset01_85.0,KNNf,55,0.9341972399865365,0.9551870148200423,0.9111410299562437,1.0,0.9326442721791559,0.9090909063360881,0.9045340337332345,0.9566666666666668,27,30,0,3,0.02740025520324707,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9566666666666668,27,30,0,3,0.003877878189086914
