dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
20,RandomForest,75,0.9895441237975743,0.9974500637484063,0.9815976578837307,0.8114754098360656,0.989460370994941,0.729013254679085,0.5131293655588616,0.8168382155334588,426,495,115,184,66.33167243003845,0.7549180327868853,0.7874306839186691,0.6983606557377049,0.8114754098360656,0.7402258905299739,0.729013254679085,0.5131293655588616,0.8168382155334588,426,495,115,184,66.40294408798218
20,RandomForest,76,0.9898340248962656,0.9974715549936789,0.9821576763485477,0.7935702199661591,0.9897553836504286,0.7638436480840646,0.5486389754847257,0.8397737065571846,446,469,122,145,66.70658802986145,0.7741116751269036,0.7852112676056338,0.754653130287648,0.7935702199661591,0.7696289905090595,0.7638436480840646,0.5486389754847257,0.8397737065571846,446,469,122,145,66.77660059928894
20,RandomForest,77,0.9925956396544632,0.9991663192997082,0.986013986013986,0.6929824561403509,0.9925465838509316,0.8476394847966439,0.5781254705874667,0.851734379809172,499,395,175,71,70.60713458061218,0.7842105263157895,0.7403560830860534,0.875438596491228,0.6929824561403509,0.802250803858521,0.8476394847966439,0.5781254705874667,0.851734379809172,499,395,175,71,70.67815160751343
20,RandomForest,78,0.9903685092127303,0.9970288624787776,0.9836683417085427,0.7879282218597063,0.9903035413153457,0.765451663904049,0.5467284132090314,0.8459904888375571,465,483,130,148,68.59537029266357,0.7732463295269169,0.7815126050420168,0.7585644371941273,0.7879282218597063,0.7698675496688742,0.765451663904049,0.5467284132090314,0.8459904888375571,465,483,130,148,68.68941593170166
20,RandomForest,79,0.9889583333333334,0.9970351545955104,0.9808333333333333,0.5823627287853578,0.9888678848981306,0.8333333331349206,0.4885736150500794,0.846131378373814,531,350,251,70,70.1593918800354,0.7329450915141431,0.6790281329923273,0.8835274542429284,0.5823627287853578,0.7678958785249458,0.8333333331349206,0.4885736150500794,0.846131378373814,531,350,251,70,70.29995775222778
20,RandomForest,80,0.9902812241521919,0.9966485127775451,0.9838709677419355,0.7118353344768439,0.9902185223725286,0.7771535579069001,0.5095215340088542,0.8078872808475709,464,415,168,119,68.8881721496582,0.7538593481989708,0.7341772151898734,0.7958833619210978,0.7118353344768439,0.7637860082304527,0.7771535579069001,0.5095215340088542,0.8078872808475709,464,415,168,119,68.95784854888916
20,RandomForest,81,0.988255033557047,0.9965870307167235,0.9798657718120806,0.7974068071312804,0.988155668358714,0.7140783743520932,0.48140894311563315,0.812321869032202,420,492,125,197,69.09327745437622,0.7390599675850892,0.7706422018348624,0.6807131280388979,0.7974068071312804,0.7228915662650602,0.7140783743520932,0.48140894311563315,0.812321869032202,420,492,125,197,69.16735100746155
20,RandomForest,82,0.9889629321116201,0.9953586497890295,0.9825072886297376,0.5983333333333334,0.9888912177740515,0.8122171943863762,0.4768297509061574,0.7949597222222222,517,359,241,83,69.38626670837402,0.73,0.6820580474934037,0.8616666666666667,0.5983333333333334,0.7614138438880707,0.8122171943863762,0.4768297509061574,0.7949597222222222,517,359,241,83,69.48351097106934
20,RandomForest,83,0.9873075322513525,0.996607294317218,0.9779442363712026,0.7993311036789298,0.987187565637471,0.774716369404422,0.5671759854903731,0.8578609299672264,459,478,120,139,69.28033566474915,0.7834448160535117,0.7927461139896373,0.7675585284280937,0.7993311036789298,0.7799490229396773,0.774716369404422,0.5671759854903731,0.8578609299672264,459,478,120,139,69.35289716720581
20,RandomForest,84,0.9883040935672515,0.997870528109029,0.9786967418546366,0.7051070840197694,0.9881906368620835,0.8030018760219509,0.5361241390965653,0.8392396233942825,502,428,179,105,70.1842713356018,0.7660626029654036,0.737151248164464,0.8270181219110379,0.7051070840197694,0.7795031055900621,0.8030018760219509,0.5361241390965653,0.8392396233942825,502,428,179,105,70.28403210639954
20,RandomForest,85,0.9905582922824302,0.9954394693200663,0.985632183908046,0.8460176991150442,0.9905115511551155,0.5270121278360516,0.10895320371253776,0.5919382880413502,136,478,87,429,69.30675458908081,0.5433628318584071,0.6098654708520179,0.2407079646017699,0.8460176991150442,0.3451776649746193,0.5270121278360516,0.10895320371253776,0.5919382880413502,136,478,87,429,69.37445878982544
20,RandomForest,86,0.9915117219078415,0.9963265306122449,0.986661277283751,0.7438330170777988,0.9914703493095044,0.7671232875211109,0.5182654792093863,0.8131307857659806,408,392,135,119,70.920175075531,0.7590132827324478,0.7513812154696132,0.7741935483870968,0.7438330170777988,0.7626168224299065,0.7671232875211109,0.5182654792093863,0.8131307857659806,408,392,135,119,70.98514008522034
20,RandomForest,87,0.9883381924198251,0.9974543911752227,0.9791753436068305,0.7783333333333333,0.9882303488860866,0.7365930598207266,0.5008047163223562,0.8416583333333333,433,467,133,167,68.82340240478516,0.75,0.765017667844523,0.7216666666666667,0.7783333333333333,0.7427101200686106,0.7365930598207266,0.5008047163223562,0.8416583333333333,433,467,133,167,68.89414668083191
20,RandomForest,88,0.9899135446685879,0.9962468723936614,0.9835323178262659,0.6503496503496503,0.989848767350321,0.793176972112329,0.48875857064350053,0.8286560467504522,475,372,200,97,69.51811695098877,0.7403846153846154,0.7037037037037037,0.8304195804195804,0.6503496503496503,0.7618283881315157,0.793176972112329,0.48875857064350053,0.8286560467504522,475,372,200,97,69.58578491210938
20,RandomForest,89,0.9888655462184874,0.9953171562366965,0.9823529411764705,0.7536231884057971,0.9887925565658701,0.7945670626834351,0.5595195127421764,0.8513656483620777,500,468,153,121,69.43563675880432,0.7793880837359098,0.7656967840735069,0.8051529790660226,0.7536231884057971,0.7849293563579278,0.7945670626834351,0.5595195127421764,0.8513656483620777,500,468,153,121,69.59674501419067
20,RandomForest,90,0.9904086738949124,0.9983050847457627,0.9824854045037531,0.75787728026534,0.9903320722992853,0.7566225164310229,0.5140968926748872,0.8181810681253764,456,457,146,147,68.86950421333313,0.7570480928689884,0.7574750830564784,0.7562189054726368,0.75787728026534,0.7568464730290456,0.7566225164310229,0.5140968926748872,0.8181810681253764,456,457,146,147,68.94100666046143
20,RandomForest,91,0.9874213836477987,0.9948914431673053,0.979874213836478,0.8782467532467533,0.9873257287705958,0.6900510203201465,0.5028277364140612,0.8207381092933042,373,541,75,243,68.20157527923584,0.7418831168831169,0.8325892857142857,0.6055194805194806,0.8782467532467533,0.7011278195488723,0.6900510203201465,0.5028277364140612,0.8207381092933042,373,541,75,243,68.27714705467224
20,RandomForest,92,0.9914725457570716,0.9958036088963491,0.9871048252911814,0.7839195979899497,0.9914351368289116,0.7959183672115786,0.5829808227765275,0.8565131632478417,477,468,129,120,69.92416858673096,0.7914572864321608,0.7871287128712872,0.7989949748743719,0.7839195979899497,0.7930174563591024,0.7959183672115786,0.5829808227765275,0.8565131632478417,477,468,129,120,69.99288964271545
20,RandomForest,93,0.9927265170407316,0.9991578947368421,0.986284289276808,0.626890756302521,0.992679355783309,0.8555045869597466,0.5406706269431705,0.8336657015747477,532,373,222,63,69.85148906707764,0.7605042016806722,0.7055702917771883,0.8941176470588236,0.626890756302521,0.7887323943661972,0.8555045869597466,0.5406706269431705,0.8336657015747477,532,373,222,63,69.92316627502441
20,RandomForest,94,0.9899701237729407,0.9974003466204506,0.9825010670081092,0.7051671732522796,0.9898946463126209,0.7746243738272748,0.5020221842206833,0.8265871989357082,523,464,194,135,67.5347490310669,0.75,0.7294281729428173,0.7948328267477204,0.7051671732522796,0.7607272727272727,0.7746243738272748,0.5020221842206833,0.8265871989357082,523,464,194,135,67.62000155448914
20,RandomForest,95,0.9888383629599008,0.9953917050691244,0.9822240595287309,0.6323024054982818,0.9887640449438202,0.8498845263626132,0.5385673134859971,0.8515015174596426,517,368,214,65,69.07635974884033,0.7603092783505154,0.707250341997264,0.8883161512027491,0.6323024054982818,0.7875095201827874,0.8498845263626132,0.5385673134859971,0.8515015174596426,517,368,214,65,69.16760492324829
20,RandomForest,96,0.9909465020576131,0.9974979149291076,0.9843621399176955,0.5831873905429071,0.9908864954432477,0.8222222220192044,0.47772641097694385,0.8359209424581571,499,333,238,72,68.95772004127502,0.7285464098073555,0.6770691994572592,0.8739054290718039,0.5831873905429071,0.7629969418960245,0.8222222220192044,0.47772641097694385,0.8359209424581571,499,333,238,72,69.02741813659668
20,RandomForest,97,0.9883435582822085,0.9975,0.9791411042944785,0.8111510791366906,0.9882352941176471,0.7321428570240028,0.5174100246811546,0.8218292272656695,391,451,105,165,71.6284921169281,0.7571942446043165,0.7883064516129032,0.7032374100719424,0.8111510791366906,0.7433460076045626,0.7321428570240028,0.5174100246811546,0.8218292272656695,391,451,105,165,71.69319701194763
20,RandomForest,98,0.9919288079470199,0.9974884889074926,0.9863410596026491,0.7897435897435897,0.9918834547346513,0.8105263156472762,0.6053272277302408,0.8750675725034699,477,462,123,108,69.83193492889404,0.8025641025641026,0.795,0.8153846153846154,0.7897435897435897,0.8050632911392405,0.8105263156472762,0.6053272277302408,0.8750675725034699,477,462,123,108,69.90258646011353
20,RandomForest,99,0.9906389906389906,0.9971134020618557,0.9841269841269841,0.7003676470588235,0.9905776321179846,0.8004201678990713,0.5298913690227401,0.8353850156790658,449,381,163,95,70.95112228393555,0.7628676470588235,0.7336601307189542,0.8253676470588235,0.7003676470588235,0.7768166089965397,0.8004201678990713,0.5298913690227401,0.8353850156790658,449,381,163,95,71.07909679412842
20,RandomForest,100,0.9890156316011829,0.9961423060437206,0.9818335445711872,0.749211356466877,0.988936170212766,0.8275261322600129,0.5957336933422559,0.8707731692025993,535,475,159,99,69.16453218460083,0.7965299684542587,0.770893371757925,0.8438485804416404,0.749211356466877,0.8057228915662651,0.8275261322600129,0.5957336933422559,0.8707731692025993,535,475,159,99,69.24267649650574
