dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_35.0,KNNf,68,0.925109390777516,0.9491465149359887,0.8983507236620667,1.0,0.9230503199031644,0.9677419323621228,0.9672041516492919,0.9922222222222221,29,30,0,1,0.025754451751708984,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9922222222222221,29,30,0,1,0.0031692981719970703
Dataset01_35.0,KNNf,69,0.9220801077078424,0.9696629213483146,0.8714237630427466,1.0,0.9179223541925191,0.9677419323621228,0.9672041516492919,0.995,29,30,0,1,0.025922536849975586,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.995,29,30,0,1,0.0030126571655273438
Dataset01_35.0,KNNf,70,0.9397509256142713,0.9566585110101363,0.9212386401884888,0.9666666666666667,0.9386145404663924,0.8787878761248852,0.8375315127159578,0.9622222222222224,26,29,1,4,0.02577948570251465,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9622222222222224,26,29,1,4,0.0029540061950683594
Dataset01_35.0,KNNf,71,0.9225849882194548,0.9696969696969697,0.8724335240659711,0.9333333333333333,0.9184975194897236,0.8749999972656249,0.8017837257372235,0.9577777777777778,26,28,2,4,0.02581024169921875,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9577777777777778,26,28,2,4,0.003083467483520508
Dataset01_35.0,KNNf,72,0.938572871087176,1.0,0.877145742174352,0.9666666666666667,0.9345526268603191,0.9062499971679687,0.8685990362153254,0.9411111111111112,27,29,1,3,0.025681495666503906,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9411111111111112,27,29,1,3,0.0029268264770507812
Dataset01_35.0,KNNf,73,0.939919219118142,0.9566736547868623,0.9215752271962302,1.0,0.9387965026572948,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,0.025742530822753906,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9966666666666667,29,30,0,1,0.003003358840942383
Dataset01_35.0,KNNf,74,0.939919219118142,0.9560362875087229,0.9222484012117133,0.9333333333333333,0.9388384444063731,0.9032258035379812,0.833796682456286,0.9794444444444443,27,28,2,3,0.025701522827148438,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9794444444444443,27,28,2,3,0.0030944347381591797
Dataset01_35.0,KNNf,75,0.925109390777516,0.9491465149359887,0.8983507236620667,0.9,0.9230503199031644,0.9642857108418367,0.8685990362153254,0.9866666666666667,29,27,3,1,0.02576279640197754,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9866666666666667,29,27,3,1,0.0033006668090820312
Dataset01_35.0,KNNf,76,0.9254459777852575,0.949182658137882,0.8990238976775496,0.9666666666666667,0.9234226447709594,0.9062499971679687,0.8685990362153254,0.9538888888888888,27,29,1,3,0.026585817337036133,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9538888888888888,27,29,1,3,0.003870248794555664
Dataset01_35.0,KNNf,77,0.9252776842813868,0.9485268015619454,0.8993604846852912,0.9333333333333333,0.9232895646164478,0.9333333302222222,0.8666666666666132,0.975,28,28,2,2,0.025978565216064453,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.975,28,28,2,2,0.0030362606048583984
Dataset01_35.0,KNNf,78,1.0,1.0,1.0,0.9333333333333333,1.0,0.8484848459136822,0.7705289916986813,0.8833333333333334,25,28,2,5,0.025737762451171875,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.8833333333333334,25,28,2,5,0.003014802932739258
Dataset01_35.0,KNNf,79,0.9400875126220128,0.9570080391471514,0.9215752271962302,0.9,0.9389574759945131,0.899999997,0.7999999999999506,0.915,27,27,3,3,0.025745630264282227,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.915,27,27,3,3,0.0029938220977783203
Dataset01_35.0,KNNf,80,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.02592158317565918,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.002970457077026367
Dataset01_35.0,KNNf,81,0.9220801077078424,0.969311377245509,0.871760350050488,0.9666666666666667,0.9179514442672337,0.935483867950052,0.9005004170527889,0.973888888888889,28,29,1,2,0.02577972412109375,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.973888888888889,28,29,1,2,0.003322601318359375
Dataset01_35.0,KNNf,82,0.9380679905755638,1.0,0.8761359811511276,0.9666666666666667,0.9339791890922139,0.8529411739619377,0.8072073527955242,0.9750000000000001,25,29,1,5,0.02567124366760254,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9750000000000001,25,29,1,5,0.0029456615447998047
Dataset01_35.0,KNNf,83,1.0,1.0,1.0,0.9,1.0,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.025882482528686523,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9333333333333335,29,27,3,1,0.0029113292694091797
Dataset01_35.0,KNNf,84,0.9392460451026591,1.0,0.878492090205318,0.9333333333333333,0.9353162515678194,0.7567567547114682,0.6513116116814653,0.8588888888888889,21,28,2,9,0.02587604522705078,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8588888888888889,21,28,2,9,0.0029876232147216797
Dataset01_35.0,KNNf,85,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.02564716339111328,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.8833333333333334,26,27,3,4,0.0027875900268554688
Dataset01_35.0,KNNf,86,1.0,1.0,1.0,0.9333333333333333,1.0,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.02580571174621582,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9,26,28,2,4,0.0030815601348876953
Dataset01_35.0,KNNf,87,0.9232581622349377,0.9700934579439252,0.8734432850891956,1.0,0.9192348565356004,0.8823529385813148,0.8744746321951512,0.9583333333333334,26,30,0,4,0.02583932876586914,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9583333333333334,26,30,0,4,0.003086090087890625
Dataset01_35.0,KNNf,88,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.026429414749145508,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.0038590431213378906
Dataset01_35.0,KNNf,89,0.9397509256142713,0.9569779643231899,0.9209020531807472,0.9,0.9385934819897084,0.8181818157024793,0.7035264706814046,0.9183333333333333,24,27,3,6,0.025742769241333008,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9183333333333333,24,27,3,6,0.003107786178588867
Dataset01_35.0,KNNf,90,0.9378996970716931,1.0,0.875799394143386,0.9666666666666667,0.9337879059752378,0.8529411739619377,0.8072073527955242,0.9155555555555555,25,29,1,5,0.025682687759399414,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9155555555555555,25,29,1,5,0.002886056900024414
Dataset01_35.0,KNNf,91,0.9382362840794345,1.0,0.8764725681588691,1.0,0.934170403587444,0.8108108086194302,0.7884298457196686,0.905,23,30,0,7,0.02577996253967285,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.905,23,30,0,7,0.003055572509765625
Dataset01_35.0,KNNf,92,0.9220801077078424,0.9696629213483146,0.8714237630427466,1.0,0.9179223541925191,0.9090909063360881,0.9045340337332345,0.976111111111111,27,30,0,3,0.0258638858795166,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.976111111111111,27,30,0,3,0.003151416778564453
Dataset01_35.0,KNNf,93,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025772571563720703,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.004081010818481445
Dataset01_35.0,KNNf,94,0.9389094580949175,1.0,0.8778189161898351,0.9666666666666667,0.9349345760889048,0.9062499971679687,0.8685990362153254,0.9377777777777778,27,29,1,3,0.025847196578979492,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9377777777777778,27,29,1,3,0.002982616424560547
Dataset01_35.0,KNNf,95,0.9407606866374958,0.9577070954211814,0.9222484012117133,0.8333333333333334,0.9396433470507545,0.9259259224965706,0.7705289916986813,0.96,28,25,5,2,0.026561260223388672,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.9259259224965706,0.7705289916986813,0.96,28,25,5,2,0.003732442855834961
Dataset01_35.0,KNNf,96,0.9395826321104005,0.956324248777079,0.9212386401884888,0.8666666666666667,0.9384536259214812,0.9285714252551021,0.8017837257372235,0.951111111111111,28,26,4,2,0.025819778442382812,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.951111111111111,28,26,4,2,0.003033161163330078
Dataset01_35.0,KNNf,97,0.9402558061258836,0.9567039106145251,0.9222484012117133,0.8666666666666667,0.9391602399314481,0.8387096747138397,0.7003892132632803,0.8761111111111111,25,26,4,5,0.025777101516723633,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8761111111111111,25,26,4,5,0.003012418746948242
Dataset01_35.0,KNNf,98,0.9407606866374958,0.9573873559203633,0.9225849882194548,0.9666666666666667,0.939664038395612,0.9062499971679687,0.8685990362153254,0.9494444444444444,27,29,1,3,0.02582383155822754,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9494444444444444,27,29,1,3,0.0030829906463623047
Dataset01_35.0,KNNf,99,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.025574922561645508,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.0028934478759765625
Dataset01_35.0,KNNf,100,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.026587247848510742,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0037658214569091797
