dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,ResNet50,128,0.3,0.3,64,17,0.9766119122505188,0.9763862490653992,0.97576904296875,0.9744167327880859,0.9740834832191467,0.9738515019416809,0.9482275247573853,0.9965621829032898,4631.0,4634.0,112.0,115.0,224.32103848457336,0.9592013955116272,0.9591659307479858,0.9583333134651184,0.9592013955116272,0.9587297439575195,0.9584134221076965,0.9175403118133545,0.987548828125,1104.0,1105.0,47.0,48.0,3.819765090942383
60,ResNet50,128,0.3,0.3,64,7,0.9334921836853027,0.9329149723052979,0.933925449848175,0.9336472749710083,0.9334231019020081,0.9333435297012329,0.8669918775558472,0.9821882247924805,4311.0,4306.0,310.0,305.0,127.25796413421631,0.9195312261581421,0.9202501773834229,0.9195312261581421,0.9203125238418579,0.9198695421218872,0.9196394085884094,0.8398482203483582,0.9767361283302307,1177.0,1178.0,102.0,103.0,3.913090944290161
60,ResNet50,128,0.3,0.3,64,5,0.9282436370849609,0.9269359111785889,0.9288694262504578,0.9268534183502197,0.9279380440711975,0.9288970828056335,0.8558413982391357,0.9802573919296265,4453.0,4443.0,351.0,341.0,109.33363580703735,0.921875,0.922723114490509,0.921875,0.9227941036224365,0.9222730398178101,0.9220022559165955,0.8446744084358215,0.9777621030807495,1003.0,1004.0,84.0,85.0,3.8039309978485107
60,ResNet50,128,0.3,0.3,64,6,0.927639901638031,0.9272651076316833,0.9278502464294434,0.9268518090248108,0.9271718263626099,0.9274912476539612,0.8543606400489807,0.9803999662399292,4411.0,4408.0,346.0,343.0,118.968186378479,0.9079861044883728,0.9068162441253662,0.9123263955116272,0.90625,0.9095942974090576,0.9117476940155029,0.8186142444610596,0.9722297191619873,1051.0,1044.0,108.0,101.0,3.8025503158569336
60,ResNet50,128,0.3,0.3,64,16,0.965072751045227,0.9656750559806824,0.965072751045227,0.9660773277282715,0.9657578468322754,0.9655032157897949,0.9315599203109741,0.9941565990447998,4642.0,4645.0,165.0,168.0,217.0983588695526,0.9457720518112183,0.9457720518112183,0.9457720518112183,0.9457720518112183,0.9457719326019287,0.9457720518112183,0.8915441036224365,0.9834855198860168,1029.0,1029.0,59.0,59.0,3.6358642578125
60,ResNet50,128,0.3,0.3,64,3,0.9026057124137878,0.9026681184768677,0.9032464623451233,0.9025760293006897,0.9029017090797424,0.9032160043716431,0.8058133721351624,0.9641037583351135,4229.0,4226.0,456.0,453.0,89.98077344894409,0.734375,0.7149155139923096,0.8001644611358643,0.6809210777282715,0.7554181814193726,0.7726404070854187,0.48479291796684265,0.8532474637031555,973.0,828.0,388.0,243.0,4.171790599822998
60,ResNet50,128,0.3,0.3,64,22,0.9562706351280212,0.9560552835464478,0.9558581113815308,0.9560718536376953,0.9559615254402161,0.9558911323547363,0.911948561668396,0.9918075799942017,4634.0,4635.0,213.0,214.0,275.10135436058044,0.9503676295280457,0.9503219723701477,0.9494485259056091,0.9503676295280457,0.9498609900474548,0.9495474696159363,0.8998218774795532,0.9904114007949829,1033.0,1034.0,54.0,55.0,3.7447328567504883
60,ResNet50,128,0.3,0.3,64,6,0.9353212714195251,0.9351112842559814,0.9351112842559814,0.9356250166893005,0.9356092214584351,0.9357086420059204,0.8713080883026123,0.9827444553375244,4453.0,4453.0,309.0,309.0,119.03648924827576,0.9401041865348816,0.936096727848053,0.9409722089767456,0.9357638955116272,0.9385356903076172,0.9406811594963074,0.8767829537391663,0.9868804812431335,1084.0,1078.0,74.0,68.0,3.833705425262451
60,ResNet50,128,0.3,0.3,64,13,0.9811520576477051,0.9813519716262817,0.9807285070419312,0.9813006520271301,0.9809765219688416,0.9806867241859436,0.9619725942611694,0.9977725744247437,4631.0,4634.0,88.0,91.0,186.91165208816528,0.9432565569877625,0.9433032274246216,0.9440789222717285,0.9432565569877625,0.9436960816383362,0.9440382122993469,0.887352466583252,0.9801670908927917,1148.0,1147.0,69.0,68.0,3.8503780364990234
60,ResNet50,128,0.3,0.3,64,9,0.9555267691612244,0.9542906284332275,0.9555267691612244,0.9539098739624023,0.9546113610267639,0.9550946354866028,0.9091247320175171,0.9907512664794922,4426.0,4420.0,212.0,206.0,146.83226346969604,0.9507812261581421,0.9507042169570923,0.94921875,0.9507812261581421,0.9499384164810181,0.9493509531021118,0.9000102877616882,0.9868115782737732,1215.0,1217.0,63.0,65.0,3.719705581665039
60,ResNet50,128,0.3,0.3,64,5,0.932519257068634,0.9331333041191101,0.9327334761619568,0.9331050515174866,0.9328680038452148,0.9327593445777893,0.8658208847045898,0.9823088645935059,4354.0,4356.0,312.0,314.0,108.49973392486572,0.9284539222717285,0.9280458092689514,0.9333881735801697,0.9276315569877625,0.9307296872138977,0.9329835772514343,0.8610577583312988,0.9841029047966003,1135.0,1128.0,88.0,81.0,4.0787880420684814
60,ResNet50,128,0.3,0.3,64,6,0.929419219493866,0.9296759366989136,0.9302670359611511,0.929815948009491,0.9301572442054749,0.9304258227348328,0.860292911529541,0.9792826771736145,4389.0,4386.0,332.0,329.0,118.44055795669556,0.7475329041481018,0.7446982264518738,0.7508223652839661,0.7425987124443054,0.7477657794952393,0.7487346529960632,0.49346521496772766,0.8563774228096008,913.0,903.0,313.0,303.0,3.790062189102173
60,ResNet50,128,0.3,0.3,64,8,0.9440706372261047,0.9444794654846191,0.9442809224128723,0.9445416331291199,0.9444297552108765,0.9443579316139221,0.888884961605072,0.9875864386558533,4491.0,4492.0,264.0,265.0,137.9017813205719,0.8914930820465088,0.8913987874984741,0.890625,0.8914930820465088,0.8910281658172607,0.8906917572021484,0.782123863697052,0.9602547883987427,1026.0,1027.0,125.0,126.0,3.7287936210632324
60,ResNet50,128,0.3,0.3,64,10,0.9418507814407349,0.9411275386810303,0.942892849445343,0.9410013556480408,0.9420157670974731,0.9427582025527954,0.8839083909988403,0.9863636493682861,4524.0,4515.0,283.0,274.0,157.26639819145203,0.9255514740943909,0.9248396158218384,0.9273896813392639,0.9246323704719543,0.9261784553527832,0.9270687699317932,0.8520383238792419,0.978492021560669,1009.0,1006.0,82.0,79.0,3.802487373352051
60,ResNet50,128,0.3,0.3,64,9,0.9456706047058105,0.9444680213928223,0.9456706047058105,0.9439188838005066,0.9445894360542297,0.9451299905776978,0.8891246914863586,0.9863433837890625,4456.0,4450.0,262.0,256.0,147.34078288078308,0.9235197305679321,0.9256198406219482,0.9210526347160339,0.9259868264198303,0.9231002926826477,0.9219307899475098,0.8470975756645203,0.9796696305274963,1120.0,1126.0,90.0,96.0,3.913712501525879
60,ResNet50,128,0.3,0.3,64,6,0.9439583420753479,0.9437382817268372,0.9435416460037231,0.9437500238418579,0.9436295628547668,0.9435967803001404,0.8873158693313599,0.9862307906150818,4529.0,4530.0,270.0,271.0,118.65939092636108,0.5859375,0.5862966179847717,0.5868055820465088,0.5859375,0.5865541696548462,0.5864375233650208,0.17274802923202515,0.758167028427124,676.0,675.0,477.0,476.0,3.8521652221679688
60,ResNet50,128,0.3,0.3,64,7,0.9469823837280273,0.9470157027244568,0.9476110935211182,0.9468055367469788,0.9471376538276672,0.947408139705658,0.8942544460296631,0.9874369502067566,4522.0,4519.0,253.0,250.0,128.87705898284912,0.9348958134651184,0.9357638955116272,0.9357638955116272,0.9357638955116272,0.9357637763023376,0.9357638955116272,0.8715277910232544,0.9862738847732544,1078.0,1078.0,74.0,74.0,3.8500425815582275
60,ResNet50,128,0.3,0.3,64,15,0.9670493006706238,0.9670773148536682,0.9678996801376343,0.966849684715271,0.967283308506012,0.967683732509613,0.9345563650131226,0.9950062036514282,4553.0,4549.0,155.0,151.0,204.47215938568115,0.9161184430122375,0.9168724417686462,0.9161184430122375,0.9169408082962036,0.9165133237838745,0.9161563515663147,0.8330651521682739,0.9725592136383057,1114.0,1115.0,101.0,102.0,3.8439149856567383
60,ResNet50,128,0.3,0.3,64,4,0.925495982170105,0.9248737096786499,0.9276065826416016,0.9256250262260437,0.9271652102470398,0.9284403324127197,0.8542342185974121,0.9792438745498657,4395.0,4381.0,357.0,343.0,100.14059615135193,0.9175347089767456,0.9165232181549072,0.9244791865348816,0.9157986044883728,0.9205012917518616,0.9238143563270569,0.8403438925743103,0.9648754596710205,1065.0,1055.0,97.0,87.0,3.7735352516174316
60,ResNet50,128,0.3,0.3,64,5,0.9314635396003723,0.9304237961769104,0.930620014667511,0.9292361736297607,0.9293581247329712,0.9294577836990356,0.8587340116500854,0.9798864722251892,4413.0,4412.0,330.0,329.0,109.06412720680237,0.9340277910232544,0.9133333563804626,0.9513888955116272,0.9097222089767456,0.9322296977043152,0.9490444660186768,0.8621481657028198,0.982649028301239,1096.0,1048.0,104.0,56.0,4.116839647293091
60,ResNet50,128,0.3,0.3,64,13,0.9527942538261414,0.9525825381278992,0.9525825381278992,0.9526052474975586,0.9525943398475647,0.952647864818573,0.9052332043647766,0.9911160469055176,4500.0,4500.0,224.0,224.0,184.5939815044403,0.9461805820465088,0.9461337924003601,0.9453125,0.9461805820465088,0.9457224607467651,0.9453659057617188,0.8914991021156311,0.9839929938316345,1089.0,1090.0,62.0,63.0,3.848886251449585
60,ResNet50,128,0.3,0.3,64,21,0.9534109830856323,0.953778862953186,0.9527870416641235,0.9543585777282715,0.9538142681121826,0.9534115195274353,0.9077108502388,0.9892868995666504,4581.0,4586.0,222.0,227.0,264.22091269493103,0.9430146813392639,0.9412844181060791,0.9430146813392639,0.9411764740943909,0.9421454071998596,0.9429271817207336,0.8842039704322815,0.9824810028076172,1026.0,1024.0,64.0,62.0,3.8017818927764893
60,ResNet50,128,0.3,0.3,64,18,0.9764537215232849,0.9766536951065063,0.9764537215232849,0.9764204025268555,0.9763131141662598,0.976248025894165,0.9526572227478027,0.9968644976615906,4769.0,4770.0,114.0,115.0,237.53000712394714,0.9267578125,0.9267578125,0.9267578125,0.9267578125,0.9267577528953552,0.9267578125,0.853515625,0.9784564971923828,949.0,949.0,75.0,75.0,3.722954273223877
60,ResNet50,128,0.3,0.3,64,6,0.924229621887207,0.9233038425445557,0.924862802028656,0.9177083373069763,0.9186080098152161,0.9192798733711243,0.8371245265007019,0.9790191650390625,4382.0,4374.0,364.0,356.0,118.60953044891357,0.7569444179534912,0.7467213273048401,0.7907986044883728,0.7317708134651184,0.7679169178009033,0.7783540487289429,0.5237569808959961,0.8714072108268738,911.0,843.0,309.0,241.0,3.894028425216675
60,ResNet50,128,0.3,0.3,64,5,0.9190654754638672,0.9187552332878113,0.9176053404808044,0.9188074469566345,0.9181252121925354,0.9177061915397644,0.8364030122756958,0.9759731292724609,4399.0,4405.0,389.0,395.0,109.53973603248596,0.9154411554336548,0.9153633713722229,0.9145220518112183,0.9154411554336548,0.9149773120880127,0.9145480990409851,0.8299822211265564,0.9712226986885071,995.0,996.0,92.0,93.0,3.7409064769744873
60,ResNet50,128,0.3,0.3,64,4,0.9084327220916748,0.9087428450584412,0.9097104072570801,0.9083614945411682,0.9089459776878357,0.9093273282051086,0.8178057074546814,0.972773015499115,4272.0,4267.0,429.0,424.0,99.29882264137268,0.8445723652839661,0.8434426188468933,0.8462170958518982,0.8429276347160339,0.8448707461357117,0.8456376791000366,0.6891686320304871,0.9260379672050476,1029.0,1025.0,191.0,187.0,3.860896110534668
60,ResNet50,128,0.3,0.3,64,25,0.9936602115631104,0.9930320978164673,0.9938715100288391,0.9930180907249451,0.9934452176094055,0.9938624501228333,0.9868903160095215,0.9996973276138306,4703.0,4699.0,33.0,29.0,300.59977197647095,0.9479166865348816,0.9480069279670715,0.9496527910232544,0.9479166865348816,0.9488246440887451,0.9495968222618103,0.8975940346717834,0.9817768335342407,1094.0,1092.0,60.0,58.0,4.031461000442505
60,ResNet50,128,0.3,0.3,64,0,0.8382601141929626,0.8333333134651184,0.8361486196517944,0.8327702879905701,0.8348439335823059,0.8353894352912903,0.6691272854804993,0.9143020510673523,3960.0,3944.0,792.0,776.0,61.278231143951416,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5603402853012085,608.0,608.0,608.0,608.0,3.8250811100006104
60,ResNet50,128,0.3,0.3,64,23,0.9489881992340088,0.9493884444236755,0.9489881992340088,0.9470833539962769,0.9468468427658081,0.9467331171035767,0.8937612175941467,0.9882734417915344,4502.0,4504.0,240.0,242.0,281.4816315174103,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9114583134651184,0.9901854991912842,1101.0,1101.0,51.0,51.0,3.834693193435669
60,ResNet50,128,0.3,0.3,64,18,0.9884161949157715,0.9879924058914185,0.9877843260765076,0.9863194823265076,0.9862127900123596,0.986136794090271,0.9724512696266174,0.998974084854126,4690.0,4691.0,57.0,58.0,235.49882650375366,0.9375,0.9383144974708557,0.9375,0.9383680820465088,0.9378964304924011,0.9375801086425781,0.8758736848831177,0.9808741211891174,1080.0,1081.0,71.0,72.0,3.7723727226257324
60,ResNet50,128,0.3,0.3,64,13,0.9545651078224182,0.9547716975212097,0.9545651078224182,0.9545010328292847,0.9543960690498352,0.9542986750602722,0.9088045954704285,0.9921331405639648,4412.0,4413.0,209.0,210.0,184.23436307907104,0.964062511920929,0.9648162722587585,0.964062511920929,0.96484375,0.9644253849983215,0.9641225934028625,0.9289115071296692,0.9923485517501831,1234.0,1235.0,45.0,46.0,3.775623321533203
60,ResNet50,128,0.3,0.3,64,5,0.9396732449531555,0.9406210780143738,0.9390448331832886,0.940756618976593,0.9398666620254517,0.93923419713974,0.8798805475234985,0.9854035377502441,4483.0,4491.0,283.0,291.0,110.18696618080139,0.8862847089767456,0.8841832280158997,0.8880208134651184,0.8836805820465088,0.8860752582550049,0.8876044154167175,0.7717383503913879,0.9636352062225342,1023.0,1018.0,134.0,129.0,4.065948963165283
60,ResNet50,128,0.3,0.3,64,17,0.9876980781555176,0.9879040718078613,0.9876980781555176,0.987902820110321,0.987791121006012,0.9877231121063232,0.9756112694740295,0.9991100430488586,4737.0,4738.0,58.0,59.0,225.39217400550842,0.9347426295280457,0.9346826076507568,0.9338235259056091,0.9347426295280457,0.9342138767242432,0.9339776635169983,0.8685840368270874,0.9775217771530151,1016.0,1017.0,71.0,72.0,3.8819351196289062
60,ResNet50,128,0.3,0.3,64,5,0.9359717965126038,0.935417115688324,0.936386227607727,0.9358552694320679,0.9364269375801086,0.9367864727973938,0.8727589845657349,0.9849858283996582,4519.0,4514.0,312.0,307.0,109.73912477493286,0.7141544222831726,0.7165281772613525,0.7132353186607361,0.7178308963775635,0.7149649262428284,0.71438068151474,0.43108445405960083,0.8367278575897217,776.0,781.0,307.0,312.0,3.6888108253479004
60,ResNet50,128,0.3,0.3,64,7,0.931208074092865,0.9307595491409302,0.9303691387176514,0.9302083253860474,0.9298539161682129,0.9297022223472595,0.8598310351371765,0.9836289286613464,4436.0,4438.0,330.0,332.0,128.2569065093994,0.9375,0.9359307289123535,0.9383680820465088,0.9357638955116272,0.9371296763420105,0.9382712244987488,0.8741629719734192,0.9822338819503784,1081.0,1078.0,74.0,71.0,3.7001562118530273
60,ResNet50,128,0.3,0.3,64,0,0.8367598652839661,0.8315138816833496,0.8299753069877625,0.8318256735801697,0.8303951621055603,0.831078052520752,0.6621125340461731,0.9113838076591492,4037.0,4046.0,818.0,827.0,61.6392035484314,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5,544.0,544.0,544.0,544.0,3.6809771060943604
60,ResNet50,128,0.3,0.3,64,8,0.9608137011528015,0.9604108929634094,0.9610278606414795,0.9603816866874695,0.9607262015342712,0.9610040783882141,0.9214340448379517,0.9936420321464539,4488.0,4485.0,185.0,182.0,137.54705929756165,0.9383223652839661,0.936170220375061,0.9407894611358643,0.9358552694320679,0.9384874105453491,0.9405131936073303,0.8767009377479553,0.9825195074081421,1144.0,1138.0,78.0,72.0,3.886658191680908
