dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,KNN,37,0.9818367346938776,0.992901878914405,0.9706122448979592,0.8584392014519057,0.9816305469556242,0.6776504297023423,0.4670176422466216,0.7250453720508168,326,473,78,225,15.383949995040894,0.7250453720508166,0.806930693069307,0.5916515426497277,0.8584392014519057,0.6827225130890052,0.6776504297023423,0.4670176422466216,0.7250453720508168,326,473,78,225,15.86629056930542
60,KNN,38,0.9735973597359736,0.9901793339026473,0.9566831683168316,0.7192374350086655,0.9731430969366345,0.7518115940667008,0.48225530241322084,0.7409012131715771,440,415,162,137,15.145710706710815,0.7409012131715771,0.7308970099667774,0.7625649913344887,0.7192374350086655,0.746395250212044,0.7518115940667008,0.48225530241322084,0.7409012131715771,440,415,162,137,15.819271564483643
60,KNN,39,0.9889629321116201,0.9953586497890295,0.9825072886297376,0.8116666666666666,0.9888912177740515,0.7130307466013133,0.4897081880511485,0.7424999999999999,404,487,113,196,14.631212711334229,0.7425,0.781431334622824,0.6733333333333333,0.8116666666666666,0.7233661593554163,0.7130307466013133,0.4897081880511485,0.7424999999999999,404,487,113,196,15.271225452423096
60,KNN,40,0.9754692832764505,0.9951132829853399,0.9556313993174061,0.7579908675799086,0.9749727965179542,0.7649769584078376,0.5251360541691732,0.7625570776255708,504,498,159,153,14.058283567428589,0.7625570776255708,0.7601809954751131,0.7671232876712328,0.7579908675799086,0.7636363636363636,0.7649769584078376,0.5251360541691732,0.7625570776255708,504,498,159,153,14.603612184524536
60,KNN,41,0.9947589098532494,1.0,0.989517819706499,0.7711038961038961,0.9947312961011592,0.7330246912449037,0.49092258962821433,0.7451298701298701,443,475,141,173,14.95593786239624,0.7451298701298701,0.7585616438356164,0.7191558441558441,0.7711038961038961,0.7383333333333333,0.7330246912449037,0.49092258962821433,0.7451298701298701,443,475,141,173,15.546544551849365
60,KNN,42,0.9819857561793046,0.9922978177150192,0.9715123586091328,0.8371335504885994,0.9817950889077054,0.6200241253775605,0.3460105679135539,0.6620521172638437,299,514,100,315,14.7353355884552,0.6620521172638436,0.7493734335839599,0.48697068403908794,0.8371335504885994,0.5903257650542941,0.6200241253775605,0.3460105679135539,0.6620521172638437,299,514,100,315,15.30845856666565
60,KNN,43,0.9723038187159043,0.9955966534566271,0.9488040285354595,0.8851132686084142,0.9716373012462397,0.6968152865354376,0.5193203966283536,0.75,380,547,71,238,14.836677551269531,0.75,0.8425720620842572,0.6148867313915858,0.8851132686084142,0.7109448082319925,0.6968152865354376,0.5193203966283536,0.75,380,547,71,238,15.40705156326294
60,KNN,44,0.9881889763779528,0.9970464135021097,0.9792789059262329,0.8418367346938775,0.9880827932260088,0.7333333332246914,0.5416762627738958,0.7678571428571428,408,495,93,180,14.680582046508789,0.7678571428571429,0.8143712574850299,0.6938775510204082,0.8418367346938775,0.7493112947658402,0.7333333332246914,0.5416762627738958,0.7678571428571428,408,495,93,180,15.340545177459717
60,KNN,45,0.9754335260115607,0.9978383052313013,0.9529314616019818,0.8566493955094991,0.9748680042238648,0.7654320986473099,0.5983921003702539,0.7970639032815199,427,496,83,152,15.189913988113403,0.7970639032815199,0.8372549019607843,0.7374784110535406,0.8566493955094991,0.7842056932966025,0.7654320986473099,0.5983921003702539,0.7970639032815199,427,496,83,152,15.867403745651245
60,KNN,46,0.9702657106706031,0.9886064855390009,0.9514972585407001,0.9222222222222223,0.9696969696969696,0.5496688741201826,0.22667508458413843,0.5833333333333334,154,581,49,476,15.013534545898438,0.5833333333333334,0.7586206896551724,0.24444444444444444,0.9222222222222223,0.36974789915966383,0.5496688741201826,0.22667508458413843,0.5833333333333334,154,581,49,476,15.45764446258545
60,KNN,47,0.9784878863826232,0.9931123547137323,0.9636591478696742,0.7874794069192751,0.9781640873436507,0.7275494671647565,0.49426619244689696,0.7462932454695222,428,478,129,179,14.850262641906738,0.7462932454695222,0.7684021543985637,0.7051070840197694,0.7874794069192751,0.7353951890034365,0.7275494671647565,0.49426619244689696,0.7462932454695222,428,478,129,179,15.39518690109253
60,KNN,48,0.9649561952440551,0.9916188795765328,0.9378389653733834,0.7864238410596026,0.9639794168096055,0.7016248152582534,0.4553245343873438,0.7259933774834436,402,475,129,202,14.676648139953613,0.7259933774834437,0.7570621468926554,0.6655629139072847,0.7864238410596026,0.7083700440528633,0.7016248152582534,0.4553245343873438,0.7259933774834436,402,475,129,202,15.314178228378296
60,KNN,49,0.9773964001674341,0.9943649761595145,0.9602344077019673,0.8676470588235294,0.9770017035775128,0.6842783504272838,0.48506078525302354,0.7336601307189543,367,531,81,245,14.98175573348999,0.7336601307189542,0.8191964285714286,0.5996732026143791,0.8676470588235294,0.6924528301886793,0.6842783504272838,0.48506078525302354,0.7336601307189543,367,531,81,245,15.52291989326477
60,KNN,50,0.985200845665962,0.9969683845820702,0.9733615221987315,0.7358490566037735,0.9850235344458708,0.7536231882844407,0.4954208264005628,0.7476415094339623,483,468,168,153,14.368528604507446,0.7476415094339622,0.7419354838709677,0.7594339622641509,0.7358490566037735,0.7505827505827507,0.7536231882844407,0.4954208264005628,0.7476415094339623,483,468,168,153,15.113173961639404
60,KNN,51,0.9703549060542798,0.9925666812418015,0.9478079331941545,0.8960396039603961,0.9696710807347287,0.7107329842001658,0.5503895574240721,0.7656765676567656,385,543,63,221,14.502126693725586,0.7656765676567657,0.859375,0.6353135313531353,0.8960396039603961,0.730550284629981,0.7107329842001658,0.5503895574240721,0.7656765676567656,385,543,63,221,15.102126359939575
60,KNN,52,0.9787365813377374,0.994034938219003,0.9632535094962841,0.8307426597582038,0.9784021807506814,0.7457364339929091,0.55108770564005,0.7737478411053541,415,481,98,164,14.464668989181519,0.7737478411053541,0.8089668615984406,0.7167530224525043,0.8307426597582038,0.7600732600732599,0.7457364339929091,0.55108770564005,0.7737478411053541,415,481,98,164,15.153707265853882
60,KNN,53,0.9764130896727582,0.9968971631205674,0.9558011049723757,0.8518518518518519,0.9759166847472337,0.7666666665601852,0.5962847939999439,0.7962962962962963,480,552,96,168,15.054190158843994,0.7962962962962963,0.8333333333333334,0.7407407407407407,0.8518518518518519,0.7843137254901961,0.7666666665601852,0.5962847939999439,0.7962962962962963,480,552,96,168,15.809811115264893
60,KNN,54,0.9713574097135741,0.9939103958242714,0.9485263594852636,0.8496621621621622,0.9706881903143586,0.7375366567833525,0.5537337114881346,0.7736486486486486,413,503,89,179,14.338983297348022,0.7736486486486487,0.8227091633466136,0.6976351351351351,0.8496621621621622,0.7550274223034734,0.7375366567833525,0.5537337114881346,0.7736486486486486,413,503,89,179,14.997525691986084
60,KNN,55,0.9687111479486117,0.9904596704249783,0.9465395772896809,0.8469387755102041,0.9680016952744226,0.7165467624868278,0.5205968729397338,0.7559523809523809,391,498,90,197,15.791301965713501,0.7559523809523809,0.8128898128898129,0.6649659863945578,0.8469387755102041,0.7315247895229187,0.7165467624868278,0.5205968729397338,0.7559523809523809,391,498,90,197,16.454144716262817
60,KNN,56,0.9740878938640133,0.9935261113508848,0.9543946932006634,0.8709677419354839,0.9735673503912032,0.7424023153773658,0.577485790779297,0.7843803056027164,411,513,76,178,15.185056209564209,0.7843803056027164,0.8439425051334702,0.6977928692699491,0.8709677419354839,0.7639405204460966,0.7424023153773658,0.577485790779297,0.7843803056027164,411,513,76,178,15.838090181350708
60,KNN,57,0.9759380097879282,0.9903361344537815,0.9612561174551386,0.7395264116575592,0.9755794701986754,0.7822736029321246,0.5344962463076929,0.766848816029144,436,406,143,113,15.005992650985718,0.7668488160291439,0.7530224525043178,0.7941712204007286,0.7395264116575592,0.7730496453900709,0.7822736029321246,0.5344962463076929,0.766848816029144,436,406,143,113,15.468502521514893
60,KNN,58,0.9681971356360572,0.9924678777137793,0.9435551811288964,0.886762360446571,0.9673936514791621,0.6502923975847611,0.4400110855224088,0.7049441786283891,328,556,71,299,14.883837699890137,0.7049441786283892,0.8220551378446115,0.5231259968102073,0.886762360446571,0.6393762183235867,0.6502923975847611,0.4400110855224088,0.7049441786283891,328,556,71,299,15.443004131317139
60,KNN,59,0.9803880219316744,0.9982502187226596,0.9624630957401941,0.4603174603174603,0.9800300622718489,0.44961240303106786,-0.10320386011640054,0.44841269841269843,275,290,340,355,15.730916738510132,0.44841269841269843,0.44715447154471544,0.4365079365079365,0.4603174603174603,0.44176706827309237,0.44961240303106786,-0.10320386011640054,0.44841269841269843,275,290,340,355,16.2952241897583
60,KNN,60,0.9819175777964676,0.995674740484429,0.968040370058873,0.8603531300160514,0.9816631130063965,0.6592865927848356,0.4365264294027253,0.7078651685393259,346,536,87,277,15.50134563446045,0.7078651685393258,0.7990762124711316,0.5553772070626003,0.8603531300160514,0.6553030303030303,0.6592865927848356,0.4365264294027253,0.7078651685393259,346,536,87,277,16.06065082550049
60,KNN,61,0.981226533166458,0.993159469858914,0.9691280767626199,0.8443708609271523,0.9809966216216215,0.6995884772702897,0.4924492361260058,0.7408940397350994,385,510,94,219,14.778370380401611,0.7408940397350994,0.8037578288100209,0.6374172185430463,0.8443708609271523,0.7109879963065558,0.6995884772702897,0.4924492361260058,0.7408940397350994,385,510,94,219,15.408654689788818
60,KNN,62,0.9794463087248322,0.9918244406196214,0.9668624161073825,0.873581847649919,0.9791843670348344,0.6892583119323199,0.49787362169253363,0.7398703403565641,374,539,78,243,14.02254056930542,0.7398703403565641,0.827433628318584,0.6061588330632091,0.873581847649919,0.6997193638914873,0.6892583119323199,0.49787362169253363,0.7398703403565641,374,539,78,243,14.583157777786255
60,KNN,63,0.9761218608480856,0.9944420692603677,0.9575957184026348,0.9335664335664335,0.9756711409395973,0.7177419353874003,0.5939208158364808,0.8454294831043083,362,534,38,210,15.04702353477478,0.7832167832167832,0.905,0.6328671328671329,0.9335664335664335,0.7448559670781894,0.7177419353874003,0.5939208158364808,0.8454294831043083,362,534,38,210,15.672936201095581
60,KNN,64,0.9823284823284824,0.9961505560307955,0.9683991683991684,0.8406040268456376,0.9820788530465949,0.698744769777023,0.4883581921595791,0.7390939597315436,380,501,95,216,14.932436227798462,0.7390939597315436,0.8,0.6375838926174496,0.8406040268456376,0.7096171802054155,0.698744769777023,0.4883581921595791,0.7390939597315436,380,501,95,216,15.587119102478027
60,KNN,65,0.9876068376068377,0.9960869565217392,0.979059829059829,0.8396369137670197,0.9874999999999999,0.7489878541499342,0.562379130539943,0.7791225416036308,475,555,106,186,14.260263681411743,0.7791225416036308,0.8175559380378657,0.7186081694402421,0.8396369137670197,0.7648953301127215,0.7489878541499342,0.562379130539943,0.7791225416036308,475,555,106,186,14.9739990234375
60,KNN,66,0.9833264717990943,0.9995744680851064,0.9670646356525319,0.8234265734265734,0.9830508474576272,0.757234726566361,0.5615902179979018,0.7797202797202797,421,471,101,151,15.050453901290894,0.7797202797202797,0.8065134099616859,0.736013986013986,0.8234265734265734,0.769652650822669,0.757234726566361,0.5615902179979018,0.7797202797202797,421,471,101,151,15.721256494522095
60,KNN,67,0.9825653798256538,0.9948914431673053,0.9701120797011208,0.8057432432432432,0.9823455233291298,0.7315950919123321,0.5127755734134721,0.7550675675675675,417,477,115,175,14.811573266983032,0.7550675675675675,0.7838345864661654,0.7043918918918919,0.8057432432432432,0.7419928825622776,0.7315950919123321,0.5127755734134721,0.7550675675675675,417,477,115,175,15.47275686264038
60,KNN,68,0.9729175215428806,0.9893842887473461,0.9560935576528519,0.8156028368794326,0.9724540901502504,0.6855439641303214,0.44965557981043625,0.7207446808510638,353,460,104,211,14.971049308776855,0.7207446808510638,0.7724288840262582,0.625886524822695,0.8156028368794326,0.6914789422135161,0.6855439641303214,0.44965557981043625,0.7207446808510638,353,460,104,211,15.377636194229126
