dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,DenseNet201,128,0.3,0.3,64,10,0.9997833371162415,0.9995667934417725,0.9997833371162415,0.9995719194412231,0.9996798038482666,0.9997859597206116,0.9993595480918884,0.9999989867210388,4615.0,4614.0,2.0,1.0,247.74358344078064,0.983593761920929,0.9820592999458313,0.983593761920929,0.9820312261581421,0.9828366041183472,0.983568549156189,0.9656484723091125,0.9959805607795715,1259.0,1257.0,23.0,21.0,17.866753101348877
60,DenseNet201,128,0.3,0.3,64,3,0.9954109191894531,0.9943714737892151,0.9949937462806702,0.9943534135818481,0.9946683645248413,0.9949877858161926,0.9893460869789124,0.9998330473899841,4770.0,4767.0,27.0,24.0,145.73921966552734,0.984375,0.9834862351417542,0.9852941036224365,0.9834558963775635,0.9843891263008118,0.9852795600891113,0.9687638878822327,0.9977468848228455,1072.0,1070.0,18.0,16.0,18.3422634601593
60,DenseNet201,128,0.3,0.3,64,3,0.9943205714225769,0.9928601384162903,0.9945309162139893,0.9929166436195374,0.9937644600868225,0.9945864081382751,0.987531304359436,0.9997896552085876,4728.0,4720.0,34.0,26.0,147.6891894340515,0.9861111044883728,0.9869451522827148,0.984375,0.9869791865348816,0.9856462478637695,0.9844551086425781,0.9713735580444336,0.9965424537658691,1134.0,1137.0,15.0,18.0,18.932137489318848
60,DenseNet201,128,0.3,0.3,64,8,0.9995841979980469,0.9995842576026917,0.9997920989990234,0.9995887875556946,0.999692440032959,0.9997944235801697,0.9993848204612732,0.9999994039535522,4809.0,4808.0,2.0,1.0,222.99680590629578,0.9816176295280457,0.982536792755127,0.982536792755127,0.982536792755127,0.9825077056884766,0.9826074242591858,0.9650867581367493,0.9954926371574402,1069.0,1069.0,19.0,19.0,18.40483856201172
60,DenseNet201,128,0.3,0.3,64,14,0.9991456866264343,0.9991456866264343,0.9991456866264343,0.9991554021835327,0.9991554021835327,0.9991586804389954,0.9983140826225281,0.999992847442627,4678.0,4678.0,4.0,4.0,308.83793926239014,0.9860197305679321,0.9859967231750488,0.984375,0.9860197305679321,0.9851970672607422,0.9843994975090027,0.9704194068908691,0.9967463612556458,1197.0,1199.0,17.0,19.0,19.49393391609192
60,DenseNet201,128,0.3,0.3,64,9,0.9987623691558838,0.9987623691558838,0.9987623691558838,0.9987664222717285,0.9987664222717285,0.9987664222717285,0.9975329041481018,0.9999874830245972,4842.0,4842.0,6.0,6.0,239.6632115840912,0.986213207244873,0.9853211045265198,0.9871323704719543,0.9852941036224365,0.9862203001976013,0.9871323704719543,0.9724406003952026,0.9961811900138855,1074.0,1072.0,16.0,14.0,19.756616592407227
60,DenseNet201,128,0.3,0.3,64,4,0.995590090751648,0.9955872893333435,0.9949601292610168,0.9953205585479736,0.9950006008148193,0.9947178959846497,0.9900239109992981,0.999811589717865,4738.0,4741.0,21.0,24.0,163.38366556167603,0.9895833134651184,0.9904431104660034,0.9895833134651184,0.9904513955116272,0.9900139570236206,0.9895966649055481,0.9800413846969604,0.9984416365623474,1140.0,1141.0,11.0,12.0,19.776232481002808
60,DenseNet201,128,0.3,0.3,64,6,0.9993646740913391,0.9991530776023865,0.9993646740913391,0.9991554021835327,0.9992617964744568,0.9993665814399719,0.9985235929489136,0.9999889135360718,4719.0,4718.0,4.0,3.0,192.0737841129303,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831381440162659,0.9827429056167603,0.966289222240448,0.9917743802070618,1195.0,1196.0,20.0,21.0,20.034826278686523
60,DenseNet201,128,0.3,0.3,64,7,0.9995682239532471,0.9995682239532471,0.9995682239532471,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999983906745911,4630.0,4630.0,2.0,2.0,205.02338409423828,0.984375,0.982087254524231,0.985156238079071,0.9820312261581421,0.9836238622665405,0.9851190447807312,0.9672109484672546,0.9942400455474854,1261.0,1257.0,23.0,19.0,19.861164331436157
60,DenseNet201,128,0.3,0.3,64,6,0.999143123626709,0.9989295601844788,0.9995715618133545,0.9989297986030579,0.9992550611495972,0.9995719194412231,0.9985098838806152,0.9999951124191284,4666.0,4663.0,5.0,2.0,186.8065972328186,0.9819079041481018,0.9811010956764221,0.9819079041481018,0.9810855388641357,0.9814999103546143,0.9819079041481018,0.9629997611045837,0.9942870140075684,1194.0,1193.0,23.0,22.0,19.636045694351196
60,DenseNet201,128,0.3,0.3,64,3,0.9949131011962891,0.9951240420341492,0.9949131011962891,0.995060920715332,0.994951069355011,0.9948855042457581,0.9899381399154663,0.9997998476028442,4694.0,4695.0,23.0,24.0,147.22165274620056,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831252694129944,0.9827682375907898,0.9662888050079346,0.9949603080749512,1195.0,1196.0,20.0,21.0,19.968924045562744
60,DenseNet201,128,0.3,0.3,64,4,0.9955845475196838,0.9953733086585999,0.9951639771461487,0.9954166412353516,0.995313286781311,0.9952179193496704,0.9906362891197205,0.9995157718658447,4733.0,4734.0,22.0,23.0,161.77572226524353,0.9809027910232544,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800138473510742,0.9801006317138672,0.960094690322876,0.9924512505531311,1129.0,1129.0,23.0,23.0,18.688732147216797
60,DenseNet201,128,0.3,0.3,64,3,0.9935389757156372,0.9927037954330444,0.9924968481063843,0.9927015900611877,0.9925947785377502,0.9925280809402466,0.9852247834205627,0.9995265007019043,4762.0,4763.0,35.0,36.0,146.3464343547821,0.9816176295280457,0.9816007614135742,0.9806985259056091,0.9816176295280457,0.9811327457427979,0.980755090713501,0.9623225927352905,0.9964857697486877,1067.0,1068.0,20.0,21.0,19.04776930809021
60,DenseNet201,128,0.3,0.3,64,2,0.9919354915618896,0.9910827875137329,0.990662157535553,0.9908783435821533,0.9906719326972961,0.9904745817184448,0.9813631176948547,0.9992306232452393,4668.0,4670.0,42.0,44.0,131.5516016483307,0.9810855388641357,0.9810387492179871,0.9786184430122375,0.9810855388641357,0.9798099398612976,0.9787195920944214,0.9597219228744507,0.9982643127441406,1190.0,1193.0,23.0,26.0,18.3761727809906
60,DenseNet201,128,0.3,0.3,64,5,0.9991666674613953,0.9987497329711914,0.9985416531562805,0.9987499713897705,0.9986433982849121,0.9985544681549072,0.9972997307777405,0.9998756647109985,4793.0,4794.0,6.0,7.0,177.90208649635315,0.9826388955116272,0.9834494590759277,0.9800347089767456,0.9835069179534912,0.9817158579826355,0.9801804423332214,0.9635798335075378,0.993927001953125,1129.0,1133.0,19.0,23.0,19.236616611480713
60,DenseNet201,128,0.3,0.3,64,6,0.9995808601379395,0.9993714690208435,0.9995808601379395,0.9992129802703857,0.9993179440498352,0.9994244575500488,0.9986391067504883,0.9999980330467224,4770.0,4769.0,3.0,2.0,191.5771415233612,0.9809027910232544,0.9817550182342529,0.9809027910232544,0.9817708134651184,0.9813334345817566,0.9809161424636841,0.9626802802085876,0.9929821491241455,1130.0,1131.0,21.0,22.0,19.258861780166626
60,DenseNet201,128,0.3,0.3,64,9,0.9980867505073547,0.9978750348091125,0.9982993006706238,0.9978885054588318,0.9981029629707336,0.9983074069023132,0.9962025284767151,0.9996128678321838,4696.0,4694.0,10.0,8.0,235.84938049316406,0.9868420958518982,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860195517539978,0.9860450625419617,0.9720647931098938,0.9964235424995422,1199.0,1199.0,17.0,17.0,19.07987904548645
60,DenseNet201,128,0.3,0.3,64,2,0.9905022978782654,0.990713357925415,0.990713357925415,0.9908333420753479,0.9908217191696167,0.9908843040466309,0.9816949367523193,0.9994909167289734,4694.0,4694.0,44.0,44.0,131.62538409233093,0.9809027910232544,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800209403038025,0.9800881147384644,0.9600957036018372,0.9986794590950012,1129.0,1129.0,23.0,23.0,19.38757061958313
60,DenseNet201,128,0.3,0.3,64,4,0.9940953254699707,0.9938870072364807,0.994306206703186,0.9939583539962769,0.9941682815551758,0.9943844676017761,0.9883460402488708,0.9996716976165771,4715.0,4713.0,29.0,27.0,160.648029088974,0.9835069179534912,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830557703971863,0.982692301273346,0.9661654233932495,0.9942080974578857,1132.0,1133.0,19.0,20.0,18.46220636367798
60,DenseNet201,128,0.3,0.3,64,3,0.9947078824043274,0.9940791130065918,0.995131254196167,0.994087815284729,0.9946279525756836,0.9951398968696594,0.9892522692680359,0.9997856616973877,4701.0,4696.0,28.0,23.0,146.3962802886963,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9756944179534912,0.9953240752220154,1138.0,1138.0,14.0,14.0,19.246049642562866
60,DenseNet201,128,0.3,0.3,64,3,0.9952163100242615,0.9945934414863586,0.994800329208374,0.9946545958518982,0.994758129119873,0.9948726296424866,0.9895288348197937,0.9998797178268433,4783.0,4782.0,26.0,25.0,148.7738561630249,0.9779411554336548,0.9779208898544312,0.9770220518112183,0.9779411554336548,0.97746342420578,0.9770644903182983,0.9549698829650879,0.9919860363006592,1063.0,1064.0,24.0,25.0,19.464306116104126
60,DenseNet201,128,0.3,0.3,64,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4884.0,4884.0,0.0,0.0,255.89955163002014,0.9814453125,0.9824047088623047,0.9814453125,0.982421875,0.9819143414497375,0.9814903736114502,0.9638742208480835,0.9935941696166992,1005.0,1006.0,18.0,19.0,19.47242021560669
60,DenseNet201,128,0.3,0.3,64,6,0.9970451593399048,0.9976744055747986,0.9959898591041565,0.9977083206176758,0.9968651533126831,0.9960799217224121,0.993769109249115,0.9999344944953918,4719.0,4727.0,11.0,19.0,190.58862161636353,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847987294197083,0.9844017028808594,0.9696245193481445,0.9978684782981873,1134.0,1135.0,17.0,18.0,18.24672532081604
60,DenseNet201,128,0.3,0.3,64,5,0.9977054595947266,0.9974979162216187,0.9979140758514404,0.9975000023841858,0.9977132081985474,0.9979164600372314,0.9954261183738708,0.999960720539093,4784.0,4782.0,12.0,10.0,175.93626523017883,0.9852941036224365,0.984375,0.984375,0.984375,0.9843748807907104,0.9843891263008118,0.9687641263008118,0.9976359605789185,1071.0,1071.0,17.0,17.0,18.34959578514099
60,DenseNet201,128,0.3,0.3,64,7,0.9989352822303772,0.9989352822303772,0.9989352822303772,0.9989442825317383,0.9989442825317383,0.9989442825317383,0.9978885054588318,0.9999932646751404,4691.0,4691.0,5.0,5.0,204.06823921203613,0.9860197305679321,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856181144714355,0.9860066771507263,0.9712232351303101,0.9918795228004456,1199.0,1198.0,18.0,17.0,18.428497552871704
60,DenseNet201,128,0.3,0.3,64,8,0.9991546869277954,0.998943567276001,0.9991546869277954,0.9989442825317383,0.9990506768226624,0.9991586804389954,0.9981046319007874,0.9999896287918091,4728.0,4727.0,5.0,4.0,221.16446685791016,0.9826388955116272,0.9817866683006287,0.9826388955116272,0.9817708134651184,0.9822149276733398,0.9826251268386841,0.9644162058830261,0.9900568723678589,1132.0,1131.0,21.0,20.0,19.292049169540405
60,DenseNet201,128,0.3,0.3,64,5,0.9968125820159912,0.9959660172462463,0.9968125820159912,0.9959881901741028,0.9964136481285095,0.996845543384552,0.9928403496742249,0.9995037913322449,4691.0,4687.0,19.0,15.0,175.77769327163696,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831252098083496,0.9827682375907898,0.9662888050079346,0.9967466592788696,1195.0,1196.0,20.0,21.0,19.492208242416382
60,DenseNet201,128,0.3,0.3,64,2,0.9829257726669312,0.9812592267990112,0.982293426990509,0.9800000190734863,0.9805489182472229,0.9810235500335693,0.9610807299613953,0.9981106519699097,4660.0,4655.0,89.0,84.0,132.31175661087036,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9600694179534912,0.998587965965271,1129.0,1129.0,23.0,23.0,18.326115608215332
60,DenseNet201,128,0.3,0.3,64,5,0.9936815500259399,0.9936802387237549,0.9934709072113037,0.992847204208374,0.9922142624855042,0.9919326901435852,0.9846341013908386,0.9995959401130676,4717.0,4718.0,30.0,31.0,177.15753817558289,0.9809027910232544,0.9817391037940979,0.9800347089767456,0.9817708134651184,0.9808685779571533,0.9801148176193237,0.9618180394172668,0.9929206967353821,1129.0,1131.0,21.0,23.0,19.280080556869507
60,DenseNet201,128,0.3,0.3,64,6,0.9967546463012695,0.9967539310455322,0.9965382814407349,0.9967893958091736,0.9966798424720764,0.9965851902961731,0.9933696389198303,0.9997543096542358,4606.0,4607.0,15.0,16.0,188.83020520210266,0.9828125238418579,0.9827721118927002,0.98046875,0.9828125238418579,0.9816005825996399,0.9805648922920227,0.9632983207702637,0.9950808882713318,1255.0,1258.0,22.0,25.0,19.814734935760498
60,DenseNet201,128,0.3,0.3,64,3,0.994553804397583,0.9947633147239685,0.9947633147239685,0.9947916865348816,0.9947965741157532,0.9947976469993591,0.9895992279052734,0.9998905658721924,4749.0,4749.0,25.0,25.0,146.47301626205444,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9583333134651184,0.9933282732963562,1128.0,1128.0,24.0,24.0,19.074478149414062
60,DenseNet201,128,0.3,0.3,64,12,1.0,1.0,0.9997915029525757,1.0,0.9998950362205505,0.9997949004173279,0.999793291091919,1.0000001192092896,4795.0,4796.0,0.0,1.0,280.2805404663086,0.9816176295280457,0.9797794222831726,0.9797794222831726,0.9797794222831726,0.9797860383987427,0.9797917604446411,0.9595855474472046,0.9970982074737549,1066.0,1066.0,22.0,22.0,18.22347855567932
60,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4826.0,4826.0,0.0,0.0,237.1949508190155,0.9889705777168274,0.9880624413490295,0.9889705777168274,0.9880514740943909,0.9885144829750061,0.9889705777168274,0.9770291447639465,0.9962825775146484,1076.0,1075.0,13.0,12.0,19.079277515411377
60,DenseNet201,128,0.3,0.3,64,11,0.9997902512550354,0.9997902512550354,0.9997902512550354,0.99979168176651,0.99979168176651,0.99979168176651,0.9995833039283752,0.9999977946281433,4767.0,4767.0,1.0,1.0,266.7990655899048,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852563142776489,0.985228419303894,0.9704986214637756,0.9958402514457703,1135.0,1135.0,17.0,17.0,19.350802898406982
60,DenseNet201,128,0.3,0.3,64,5,0.9981443285942078,0.9985557794570923,0.9979381561279297,0.9985032081604004,0.9981908202171326,0.9979023337364197,0.9963977336883545,0.999869167804718,4840.0,4843.0,7.0,10.0,180.66583681106567,0.984375,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834556579589844,0.983469545841217,0.9669254422187805,0.994288980960846,1070.0,1070.0,18.0,18.0,19.650601863861084
60,DenseNet201,128,0.3,0.3,64,5,0.9961456060409546,0.9957209825515747,0.9965738654136658,0.9957191944122314,0.9961572885513306,0.9965716004371643,0.9923108220100403,0.9997233748435974,4654.0,4650.0,20.0,16.0,175.06923580169678,0.9819079041481018,0.9802793860435486,0.9810855388641357,0.9802631735801697,0.9806707501411438,0.9811100363731384,0.9613666534423828,0.9925066828727722,1193.0,1192.0,24.0,23.0,18.469327449798584
