dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,RandomForest,40,0.9895477815699659,0.9961089494163424,0.9829351535836177,0.4672754946727549,0.9894782048529095,0.8100263850105471,0.394768463996572,0.727612018098038,585,307,350,72,166.1532084941864,0.6788432267884322,0.6256684491978609,0.8904109589041096,0.4672754946727549,0.7349246231155779,0.8100263850105471,0.394768463996572,0.727612018098038,585,307,350,72,166.23479843139648
100,RandomForest,41,0.9922431865828092,0.9978795589482612,0.9865828092243186,0.6201298701298701,0.9921990301496942,0.7639999998472,0.436378539238809,0.7851028841288582,498,382,234,118,171.5782072544098,0.7142857142857143,0.680327868852459,0.8084415584415584,0.6201298701298701,0.7388724035608307,0.7639999998472,0.436378539238809,0.7851028841288582,498,382,234,118,171.65514254570007
100,RandomForest,42,0.9916212819438626,0.9974565493853328,0.9857561793045664,0.6644951140065146,0.9915718499789297,0.7377938515844857,0.4304684201496072,0.7808292395675286,469,408,206,145,177.31104969978333,0.7141693811074918,0.6948148148148148,0.7638436482084691,0.6644951140065146,0.7276958882854926,0.7377938515844857,0.4304684201496072,0.7808292395675286,469,408,206,145,177.38747906684875
100,RandomForest,43,0.9928661351237935,0.9987261146496815,0.9869911875786823,0.7831715210355987,0.9928239763613339,0.7045123725320943,0.4575533918712407,0.8053002691634985,415,484,134,203,172.25644516944885,0.7273462783171522,0.75591985428051,0.6715210355987055,0.7831715210355987,0.7112253641816623,0.7045123725320943,0.4575533918712407,0.8053002691634985,415,484,134,203,172.3322925567627
100,RandomForest,44,0.9890178201409034,0.9953820319059614,0.9825942809780357,0.6394557823129252,0.988946819603754,0.8506787328392129,0.5442551274037103,0.8287302165764264,522,376,212,66,173.37154054641724,0.7636054421768708,0.7111716621253406,0.8877551020408163,0.6394557823129252,0.7897125567322238,0.8506787328392129,0.5442551274037103,0.8287302165764264,522,376,212,66,173.44128465652466
100,RandomForest,45,0.9917423616845582,0.9966638865721434,0.9867877786952931,0.6545768566493955,0.991701244813278,0.8168103446515494,0.5180940502429534,0.8304607729961431,494,379,200,85,172.1908254623413,0.7538860103626943,0.7118155619596542,0.853195164075993,0.6545768566493955,0.7761194029850748,0.8168103446515494,0.5180940502429534,0.8304607729961431,494,379,200,85,172.2635576725006
100,RandomForest,46,0.9890341628005062,0.9944562899786781,0.9835512442007591,1.0,0.9889737065309585,0.5015923566479623,0.05643326479831003,0.6528306878306879,4,630,0,626,168.44527959823608,0.5031746031746032,1.0,0.006349206349206349,1.0,0.012618296529968454,0.5015923566479623,0.05643326479831003,0.6528306878306879,4,630,0,626,168.52525329589844
100,RandomForest,47,0.9895572263993316,0.9966101694915255,0.9824561403508771,0.5700164744645799,0.9894825410180901,0.8084112147643898,0.4551670016136083,0.7900550686797903,525,346,261,82,171.005761384964,0.7174629324546952,0.6679389312977099,0.8649093904448105,0.5700164744645799,0.7537688442211055,0.8084112147643898,0.4551670016136083,0.7900550686797903,525,346,261,82,171.0849220752716
100,RandomForest,48,0.9916562369628703,0.9962105263157894,0.9870671672924489,0.6059602649006622,0.9916177703269069,0.837528603927339,0.5082227577596331,0.8244155958072014,533,366,238,71,174.5698947906494,0.7442052980132451,0.6913099870298314,0.8824503311258278,0.6059602649006622,0.7752727272727273,0.837528603927339,0.5082227577596331,0.8244155958072014,533,366,238,71,174.64466333389282
100,RandomForest,49,0.988698200083717,0.997867803837953,0.9794893260778569,0.8594771241830066,0.988593155893536,0.728531855854774,0.5481425079533554,0.8414458648383101,416,526,86,196,173.3405055999756,0.7696078431372549,0.8286852589641435,0.6797385620915033,0.8594771241830066,0.746858168761221,0.728531855854774,0.5481425079533554,0.8414458648383101,416,526,86,196,173.41443824768066
