dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,KNN,77,0.9749074454956808,0.9902335456475584,0.9592760180995475,0.743859649122807,0.9745089845382366,0.801512287183079,0.5611025493608965,0.7798245614035088,465,424,146,105,15.991682291030884,0.7798245614035088,0.7610474631751227,0.8157894736842105,0.743859649122807,0.7874682472480948,0.801512287183079,0.5611025493608965,0.7798245614035088,465,424,146,105,16.787261724472046
80,KNN,78,0.9891122278056952,0.9970212765957447,0.9811557788944724,0.799347471451876,0.9890249050232166,0.7174231331306848,0.48769261887069665,0.7422512234910278,420,490,123,193,15.207715511322021,0.7422512234910277,0.7734806629834254,0.6851549755301795,0.799347471451876,0.726643598615917,0.7174231331306848,0.48769261887069665,0.7422512234910278,420,490,123,193,15.91989803314209
80,KNN,79,0.9854166666666667,0.9970136518771331,0.97375,0.7820299500831946,0.9852445193929174,0.7413249210187185,0.50992068517298,0.7545757071547421,437,470,131,164,15.580275297164917,0.7545757071547421,0.7693661971830986,0.7271214642262895,0.7820299500831946,0.7476475620188195,0.7413249210187185,0.50992068517298,0.7545757071547421,437,470,131,164,16.333812475204468
80,KNN,80,0.9855252274607114,0.9978795589482612,0.9731182795698925,0.7838765008576329,0.9853433835845896,0.7947826085574291,0.5815298813209204,0.79073756432247,465,457,126,118,15.855043649673462,0.79073756432247,0.7868020304568528,0.7975986277873071,0.7838765008576329,0.7921635434412265,0.7947826085574291,0.5815298813209204,0.79073756432247,465,457,126,118,16.655065774917603
80,KNN,81,0.9809144295302014,0.9931182795698925,0.9685402684563759,0.833063209076175,0.9806753026120196,0.7148817801509205,0.5077973378232867,0.7504051863857375,412,514,103,205,16.598759412765503,0.7504051863857374,0.8,0.6677471636952999,0.833063209076175,0.7279151943462898,0.7148817801509205,0.5077973378232867,0.7504051863857375,412,514,103,205,17.30170226097107
80,KNN,82,0.9739691795085381,0.9965095986038395,0.9512703040399834,0.7916666666666666,0.9733645855529511,0.7723577234516492,0.5585078943297301,0.7791666666666667,460,475,125,140,16.10324001312256,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7916666666666666,0.7763713080168777,0.7723577234516492,0.5585078943297301,0.7791666666666667,460,475,125,140,16.88236951828003
80,KNN,83,0.9875156054931336,0.9940953184310417,0.9808572617561382,0.7809364548494984,0.9874319229157938,0.7668308701532298,0.5435702307056985,0.7717391304347826,456,467,131,142,15.325597763061523,0.7717391304347826,0.7768313458262351,0.7625418060200669,0.7809364548494984,0.769620253164557,0.7668308701532298,0.5435702307056985,0.7717391304347826,456,467,131,142,16.10534405708313
80,KNN,84,0.9786967418546366,0.9931153184165232,0.9640768588137009,0.7775947281713345,0.9783806697753284,0.7515923565682178,0.5209049120035302,0.7602965403624382,451,472,135,156,15.835095405578613,0.7602965403624382,0.7696245733788396,0.742998352553542,0.7775947281713345,0.7560771165129925,0.7515923565682178,0.5209049120035302,0.7602965403624382,451,472,135,156,16.58886218070984
80,KNN,85,0.9913793103448276,0.9966804979253112,0.9860426929392446,0.7522123893805309,0.9913330581923236,0.8095238093696145,0.5766682249241333,0.7876106194690266,465,425,140,100,15.778459787368774,0.7876106194690266,0.768595041322314,0.8230088495575221,0.7522123893805309,0.7948717948717948,0.8095238093696145,0.5766682249241333,0.7876106194690266,465,425,140,100,16.34547996520996
80,KNN,86,0.9872675828617623,0.9958864664747018,0.9785772029102667,0.7722960151802657,0.9871559633027523,0.7346570395785819,0.4940074101667292,0.7466793168880457,380,407,120,147,17.107219696044922,0.7466793168880456,0.76,0.7210626185958254,0.7722960151802657,0.7400194741966893,0.7346570395785819,0.4940074101667292,0.7466793168880457,380,407,120,147,17.801674127578735
80,KNN,87,0.9810495626822158,0.998274374460742,0.963765097875885,0.7783333333333333,0.9807162534435262,0.7888513512180995,0.5700506734232232,0.7849999999999999,475,467,133,125,16.302138566970825,0.785,0.78125,0.7916666666666666,0.7783333333333333,0.7864238410596026,0.7888513512180995,0.5700506734232232,0.7849999999999999,475,467,133,125,17.059051752090454
80,KNN,88,0.9880609304240429,0.9954032595068951,0.9806504734458625,0.6853146853146853,0.9879717959352966,0.8065843619739538,0.5269691394322518,0.7604895104895105,478,392,180,94,16.252207279205322,0.7604895104895105,0.7264437689969605,0.8356643356643356,0.6853146853146853,0.7772357723577236,0.8065843619739538,0.5269691394322518,0.7604895104895105,478,392,180,94,17.039482831954956
80,KNN,89,0.978781512605042,0.9952194697957409,0.9621848739495799,0.9066022544283414,0.9784234138004699,0.6631330976839656,0.47954531093756914,0.7936124530327429,335,563,58,286,15.882168292999268,0.7230273752012882,0.8524173027989822,0.5394524959742351,0.9066022544283414,0.6607495069033531,0.6631330976839656,0.47954531093756914,0.7936124530327429,335,563,58,286,16.588119745254517
80,KNN,90,0.9580900750625522,0.9854175872735307,0.9299416180150125,0.8159203980099502,0.9568762068225702,0.7267355981201277,0.5129986297856413,0.7545605306799337,418,492,111,185,15.662801265716553,0.7545605306799337,0.7901701323251418,0.693200663349917,0.8159203980099502,0.7385159010600707,0.7267355981201277,0.5129986297856413,0.7545605306799337,418,492,111,185,16.40856623649597
80,KNN,91,0.9748427672955975,0.997364953886693,0.9522012578616352,0.8344155844155844,0.9742599742599743,0.706043955946972,0.4952680323439546,0.7435064935064936,402,514,102,214,15.838819742202759,0.7435064935064936,0.7976190476190477,0.6525974025974026,0.8344155844155844,0.717857142857143,0.706043955946972,0.4952680323439546,0.7435064935064936,402,514,102,214,16.570929765701294
80,KNN,92,0.973585690515807,0.9956464954288202,0.9513311148086523,0.8291457286432161,0.9729844713890662,0.72580645150648,0.5212229725336117,0.7579564489112228,410,495,102,187,16.31259799003601,0.7579564489112228,0.80078125,0.6867671691792295,0.8291457286432161,0.7394048692515781,0.72580645150648,0.5212229725336117,0.7579564489112228,410,495,102,187,17.067942142486572
80,KNN,93,0.9833748960931006,0.9978595890410958,0.9688279301745636,0.8117647058823529,0.9831294812315478,0.7442218797004281,0.5349809052214127,0.7663865546218488,429,483,112,166,15.975289106369019,0.7663865546218488,0.7929759704251387,0.7210084033613445,0.8117647058823529,0.755281690140845,0.7442218797004281,0.5349809052214127,0.7663865546218488,429,483,112,166,16.73501229286194
80,KNN,94,0.967989756722151,0.9866844207723036,0.9487836107554417,0.9088145896656535,0.9673629242819842,0.6881472956630441,0.5246674272401101,0.8092220138394879,387,598,60,271,15.634943962097168,0.7484802431610942,0.8657718120805369,0.5881458966565349,0.9088145896656535,0.7004524886877828,0.6881472956630441,0.5246674272401101,0.8092220138394879,387,598,60,271,16.481900930404663
80,KNN,95,0.9623811492352211,0.9877889228085478,0.9363373294749897,0.7268041237113402,0.9613752122241087,0.7804428042840512,0.523574815059924,0.761168384879725,463,423,159,119,16.730873107910156,0.761168384879725,0.7443729903536977,0.7955326460481099,0.7268041237113402,0.7691029900332225,0.7804428042840512,0.523574815059924,0.761168384879725,463,423,159,119,17.535364866256714
80,KNN,96,0.9728395061728395,0.9860406091370558,0.9592592592592593,0.6147110332749562,0.9724655819774718,0.7834821426822585,0.4555278924124704,0.7224168126094571,474,351,220,97,17.42578101158142,0.7224168126094571,0.6829971181556196,0.830122591943958,0.6147110332749562,0.749407114624506,0.7834821426822585,0.4555278924124704,0.7224168126094571,474,351,220,97,18.200822830200195
80,KNN,97,0.9695296523517383,0.9948275862068966,0.9439672801635992,0.7769784172661871,0.9687303252885624,0.7012987011848542,0.44866323818505716,0.7230215827338129,372,432,124,184,16.153911352157593,0.7230215827338129,0.75,0.6690647482014388,0.7769784172661871,0.7072243346007605,0.7012987011848542,0.44866323818505716,0.7230215827338129,372,432,124,184,16.829614400863647
80,KNN,98,0.9718543046357616,0.9918032786885246,0.9515728476821192,0.8239316239316239,0.9712716518800169,0.7699680509952128,0.5792020413451294,0.7888888888888889,441,482,103,144,15.929653882980347,0.7888888888888889,0.8106617647058824,0.7538461538461538,0.8239316239316239,0.7812223206377327,0.7699680509952128,0.5792020413451294,0.7888888888888889,441,482,103,144,16.734331369400024
80,KNN,99,0.9835164835164835,0.9954128440366973,0.9715099715099715,0.7297794117647058,0.9833161688980433,0.7127468580407995,0.4357862145662858,0.7178308823529411,384,397,147,160,16.688510417938232,0.7178308823529411,0.7231638418079096,0.7058823529411765,0.7297794117647058,0.7144186046511628,0.7127468580407995,0.4357862145662858,0.7178308823529411,384,397,147,160,17.34661293029785
80,KNN,100,0.9814110688635403,0.9952194697957409,0.9674693705111956,0.7239747634069401,0.9811482433590403,0.7954939340042472,0.5400418902722286,0.7689274447949527,516,459,175,118,15.653143405914307,0.7689274447949527,0.7467438494934877,0.8138801261829653,0.7239747634069401,0.7788679245283019,0.7954939340042472,0.5400418902722286,0.7689274447949527,516,459,175,118,16.5329692363739
