dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,NBayes,57,0.8052610114192496,0.7742762916819348,0.8617455138662317,0.6320582877959927,0.8156726500675546,0.801385681108225,0.4863912309308959,0.7516862916845,463,347,202,86,48.296740770339966,0.7377049180327869,0.6962406015037594,0.843351548269581,0.6320582877959927,0.7627677100494235,0.801385681108225,0.4863912309308959,0.7516862916845,463,347,202,86,48.78519058227539
100,NBayes,58,0.7975989890480202,0.7629326386304429,0.8635214827295703,0.6555023923444976,0.8101165777514325,0.872611464782885,0.5779839542329508,0.7924052919016404,567,411,216,60,46.88902735710144,0.7799043062200957,0.7241379310344828,0.9043062200956937,0.6555023923444976,0.8042553191489362,0.872611464782885,0.5779839542329508,0.7924052919016404,567,411,216,60,47.42579960823059
100,NBayes,59,0.8013496415014761,0.7699282206271251,0.859552931252636,0.5174603174603175,0.81227580709446,0.804938271406188,0.4197458241928056,0.7057898715041573,551,326,304,79,46.512024879455566,0.696031746031746,0.6444444444444445,0.8746031746031746,0.5174603174603175,0.7420875420875421,0.804938271406188,0.4197458241928056,0.7057898715041573,551,326,304,79,47.03447198867798
100,NBayes,60,0.8019343986543314,0.7723823975720789,0.8561816652649286,0.7319422150882825,0.8121260470682091,0.8142857141403061,0.5679192532547294,0.8024844832517024,519,456,167,104,46.7410831451416,0.7825040128410915,0.7565597667638484,0.8330658105939005,0.7319422150882825,0.7929717341482048,0.8142857141403061,0.5679192532547294,0.8024844832517024,519,456,167,104,47.25520992279053
100,NBayes,61,0.8041301627033792,0.7728293413173652,0.8614935335836462,0.6440397350993378,0.8147563622016176,0.8087318085636732,0.5022462533646586,0.7649458905311171,512,389,215,92,47.204747676849365,0.7458609271523179,0.7042640990371389,0.847682119205298,0.6440397350993378,0.7693463561232157,0.8087318085636732,0.5022462533646586,0.7649458905311171,512,389,215,92,47.7389121055603
100,NBayes,62,0.8022231543624161,0.7709665287702143,0.8598993288590604,0.7633711507293355,0.8130081300813008,0.8425760284718111,0.6235064975453606,0.8288550496599587,529,471,146,88,46.90554451942444,0.8103727714748784,0.7837037037037037,0.8573743922204214,0.7633711507293355,0.8188854489164086,0.8425760284718111,0.6235064975453606,0.8288550496599587,529,471,146,88,47.41312050819397
100,NBayes,63,0.7881844380403458,0.7567865003668378,0.8493207081103334,0.6818181818181818,0.8003879728419011,0.8764044941850776,0.6006565449822208,0.8038779402415767,517,390,182,55,47.41818952560425,0.7928321678321678,0.7396280400572246,0.9038461538461539,0.6818181818181818,0.8135326514555468,0.8764044941850776,0.6006565449822208,0.8038779402415767,517,390,182,55,47.90936470031738
100,NBayes,64,0.8018711018711019,0.77231807951988,0.8561330561330561,0.6610738255033557,0.8120686255176494,0.8174273857225254,0.5230807442666,0.7673809738300077,508,394,202,88,46.984819650650024,0.7567114093959731,0.7154929577464789,0.8523489932885906,0.6610738255033557,0.777947932618683,0.8174273857225254,0.5230807442666,0.7673809738300077,508,394,202,88,47.476123571395874
100,NBayes,65,0.7959401709401709,0.7602405110860578,0.8645299145299146,0.6641452344931922,0.8090381923615277,0.8377862593821019,0.5474395536100752,0.7852220424287227,576,439,222,85,46.36971616744995,0.7677760968229954,0.7218045112781954,0.8714069591527988,0.6641452344931922,0.7895819054146674,0.8377862593821019,0.5474395536100752,0.7852220424287227,576,439,222,85,46.9122896194458
100,NBayes,66,0.7999176615891314,0.7669475998534262,0.861671469740634,0.6503496503496503,0.8115548662272198,0.8303571426717953,0.5300881359316588,0.7771009584820773,496,372,200,76,47.69282579421997,0.7587412587412588,0.7126436781609196,0.8671328671328671,0.6503496503496503,0.7823343848580441,0.8303571426717953,0.5300881359316588,0.7771009584820773,496,372,200,76,48.19057488441467
100,NBayes,67,0.8024076380240763,0.7725402169846615,0.8572021585720215,0.6351351351351351,0.81267217630854,0.8227571114173398,0.5117957916816174,0.7668662116508401,511,376,216,81,47.096489667892456,0.7491554054054054,0.7028885832187071,0.8631756756756757,0.6351351351351351,0.7748294162244125,0.8227571114173398,0.5117957916816174,0.7668662116508401,511,376,216,81,47.58937931060791
100,NBayes,68,0.8009848173984407,0.7695700110253583,0.8592531801395158,0.6223404255319149,0.8119426134160527,0.822014051329739,0.5026431256375581,0.7583449650419998,488,351,213,76,48.02474498748779,0.7437943262411347,0.6961483594864479,0.8652482269503546,0.6223404255319149,0.7715415019762847,0.822014051329739,0.5026431256375581,0.7583449650419998,488,351,213,76,48.48456144332886
100,NBayes,69,0.7998314369995786,0.767380683953401,0.8605141171512853,0.6449044585987261,0.8112832737385777,0.8653846151997041,0.5631707246748612,0.7859598766684247,565,405,223,63,46.841240644454956,0.7722929936305732,0.7170050761421319,0.8996815286624203,0.6449044585987261,0.7980225988700566,0.8653846151997041,0.5631707246748612,0.7859598766684247,565,405,223,63,47.366838216781616
100,NBayes,70,0.8013029315960912,0.7752976190476191,0.8485342019543974,0.6201834862385321,0.8102643856920684,0.8345679010285018,0.5145131672027604,0.76214123390287,478,338,207,67,48.37013626098633,0.7486238532110092,0.6978102189781021,0.8770642201834863,0.6201834862385321,0.7772357723577236,0.8345679010285018,0.5145131672027604,0.76214123390287,478,338,207,67,48.82216000556946
100,NBayes,71,0.8019063406547866,0.7707172054998142,0.8595109821798591,0.6666666666666666,0.8126959247648903,0.8448275860248216,0.5567381618500135,0.7847294530056921,516,392,196,72,47.516406774520874,0.7721088435374149,0.7247191011235955,0.8775510204081632,0.6666666666666666,0.7938461538461538,0.8448275860248216,0.5567381618500135,0.7847294530056921,516,392,196,72,47.99700689315796
100,NBayes,72,0.795653990806519,0.7631089624395686,0.8575010447137484,0.6430921052631579,0.8075560802833529,0.8179916316280352,0.5118367373585836,0.7691390019044321,521,391,217,87,47.041221618652344,0.75,0.7059620596205962,0.8569078947368421,0.6430921052631579,0.7741456166419018,0.8179916316280352,0.5118367373585836,0.7691390019044321,521,391,217,87,47.54162049293518
100,NBayes,73,0.7964224872231687,0.7616541353383459,0.862862010221465,0.6860643185298622,0.8091054313099041,0.8358208953664514,0.560369827761176,0.7872418265092903,565,448,205,88,46.00996112823486,0.7756508422664625,0.7337662337662337,0.8652373660030628,0.6860643185298622,0.7940969782150386,0.8358208953664514,0.560369827761176,0.7872418265092903,565,448,205,88,46.54633045196533
100,NBayes,74,0.7948013524936602,0.7671390271926465,0.8465765004226543,0.6692913385826772,0.8049025517379947,0.8483033930442507,0.5622680344860247,0.7902052204104408,559,425,210,76,46.17345952987671,0.7748031496062993,0.7269180754226268,0.8803149606299212,0.6692913385826772,0.7962962962962963,0.8483033930442507,0.5622680344860247,0.7902052204104408,559,425,210,76,46.717944860458374
100,NBayes,75,0.7979924717691342,0.770193401592719,0.849435382685069,0.6901639344262295,0.8078758949880668,0.8158914727100987,0.5408868458244345,0.786487503359312,515,421,189,95,47.05288243293762,0.7672131147540984,0.7315340909090909,0.8442622950819673,0.6901639344262295,0.7838660578386606,0.8158914727100987,0.5408868458244345,0.786487503359312,515,421,189,95,47.56284499168396
100,NBayes,76,0.7989626556016598,0.7675454883030078,0.8576763485477178,0.6700507614213198,0.8101116990005879,0.842553191310095,0.5566304314767525,0.7847692831845994,517,396,195,74,47.336243629455566,0.772419627749577,0.726123595505618,0.8747884940778342,0.6700507614213198,0.7935533384497313,0.842553191310095,0.5566304314767525,0.7847692831845994,517,396,195,74,47.82831954956055
100,NBayes,77,0.7943233237350884,0.7619919443427317,0.8560263266145619,0.6649122807017543,0.8062766369624177,0.838495575035731,0.5487290972278345,0.7799292089873807,497,379,191,73,47.5941801071167,0.7684210526315789,0.7223837209302325,0.8719298245614036,0.6649122807017543,0.7901430842607314,0.838495575035731,0.5487290972278345,0.7799292089873807,497,379,191,73,48.069642543792725
