dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,GradientBoosting,75,0.9746967795901297,0.9871244635193133,0.9619406106231703,0.6557377049180327,0.9743698368989621,0.7722007720516988,0.46764432926233446,0.8013383499059392,492,400,210,118,87.09404492378235,0.7311475409836066,0.7008547008547008,0.8065573770491803,0.6557377049180327,0.75,0.7722007720516988,0.46764432926233446,0.8013383499059392,492,400,210,118,87.21205759048462
65,GradientBoosting,76,0.974896265560166,0.9847522236340533,0.9647302904564315,0.583756345177665,0.974638440578495,0.851851851641518,0.5080504483958833,0.8281040193998529,531,345,246,60,86.70342755317688,0.7411167512690355,0.6833976833976834,0.8984771573604061,0.583756345177665,0.7763157894736843,0.851851851641518,0.5080504483958833,0.8281040193998529,531,345,246,60,86.8085470199585
65,GradientBoosting,77,0.9765528589058001,0.987379049221708,0.9654463183874948,0.6491228070175439,0.9762895174708819,0.8665105384387563,0.5672645382597387,0.8465774084333642,513,370,200,57,86.2744607925415,0.7745614035087719,0.7194950911640954,0.9,0.6491228070175439,0.7996882307092751,0.8665105384387563,0.5672645382597387,0.8465774084333642,513,370,200,57,86.38384699821472
65,GradientBoosting,78,0.9692211055276382,0.9856957087126138,0.9522613065326633,0.66721044045677,0.9686900958466453,0.7731568996648097,0.4759415467689278,0.8015442998224974,493,409,204,120,84.76878190040588,0.7357259380097879,0.7073170731707317,0.8042414355628059,0.66721044045677,0.752671755725191,0.7731568996648097,0.4759415467689278,0.8015442998224974,493,409,204,120,84.89029884338379
65,GradientBoosting,79,0.975625,0.99054576708208,0.9604166666666667,0.5241264559068219,0.9752485720330019,0.8513513511212564,0.46860921309188386,0.8345934811919126,546,315,286,55,84.44783067703247,0.71630615640599,0.65625,0.908485856905158,0.5241264559068219,0.7620376831821353,0.8513513511212564,0.46860921309188386,0.8345934811919126,546,315,286,55,84.58818340301514
65,GradientBoosting,80,0.9803556658395368,0.9870020964360587,0.9735318444995864,0.5660377358490566,0.9802206953987092,0.8148148146136259,0.4593252715303536,0.8083712623827192,508,330,253,75,90.96615767478943,0.7186963979416809,0.6675427069645203,0.8713550600343053,0.5660377358490566,0.7559523809523808,0.8148148146136259,0.4593252715303536,0.8083712623827192,508,330,253,75,91.0932936668396
65,GradientBoosting,81,0.9706375838926175,0.9848746758859118,0.9559563758389261,0.6191247974068071,0.9702000851426138,0.6970802918435985,0.3522908910426761,0.7507663736015487,451,382,235,166,88.06854939460754,0.6750405186385737,0.6574344023323615,0.7309562398703403,0.6191247974068071,0.6922486569455103,0.6970802918435985,0.3522908910426761,0.7507663736015487,451,382,235,166,88.22799587249756
65,GradientBoosting,82,0.976051645147855,0.9863829787234043,0.9654310703873387,0.545,0.9757945695643022,0.8582677163101659,0.48871785762027914,0.8037805555555555,546,327,273,54,86.18138408660889,0.7275,0.6666666666666666,0.91,0.545,0.7695560253699789,0.8582677163101659,0.48871785762027914,0.8037805555555555,546,327,273,54,86.33189940452576
65,GradientBoosting,83,0.9712858926342073,0.9862601975096608,0.9558884727424053,0.6387959866220736,0.9708368554522401,0.8395604393759207,0.5321617762209627,0.8372263733067864,525,382,216,73,85.14212369918823,0.7583612040133779,0.708502024291498,0.8779264214046822,0.6387959866220736,0.784167289021658,0.8395604393759207,0.5321617762209627,0.8372263733067864,525,382,216,73,85.28733110427856
65,GradientBoosting,84,0.9695071010860484,0.9836488812392427,0.9548872180451128,0.6639209225700164,0.9690546841882153,0.8141414139769411,0.5213067452707245,0.8400158502262185,515,403,204,92,86.53724241256714,0.7561779242174629,0.7162726008344924,0.8484349258649094,0.6639209225700164,0.7767722473604827,0.8141414139769411,0.5213067452707245,0.8400158502262185,515,403,204,92,86.67670011520386
65,GradientBoosting,85,0.9737274220032841,0.9885690093141406,0.9585385878489326,0.7079646017699115,0.9733222175906628,0.5063291138599584,0.019295098316976827,0.5713274336283186,175,400,165,390,89.95488572120667,0.5088495575221239,0.5147058823529411,0.30973451327433627,0.7079646017699115,0.38674033149171266,0.5063291138599584,0.019295098316976827,0.5713274336283186,175,400,165,390,90.0772774219513
65,GradientBoosting,86,0.9771624898949071,0.9884153909805544,0.965642683912692,0.7172675521821632,0.9768963402167246,0.7761806979925706,0.5119131312814648,0.8142253779763727,418,378,149,109,85.20683455467224,0.7552182163187856,0.7372134038800705,0.793168880455408,0.7172675521821632,0.7641681901279707,0.7761806979925706,0.5119131312814648,0.8142253779763727,418,378,149,109,85.35721111297607
65,GradientBoosting,87,0.9754269054560599,0.9863655730720068,0.9641815910037485,0.6933333333333334,0.9751474304970513,0.7441860463784998,0.4560660334050511,0.7974666666666668,457,416,184,143,81.40566682815552,0.7275,0.7129485179407177,0.7616666666666667,0.6933333333333334,0.7365028203062047,0.7441860463784998,0.4560660334050511,0.7974666666666668,457,416,184,143,81.5365903377533
65,GradientBoosting,88,0.9767393989296007,0.9906779661016949,0.962536023054755,0.5874125874125874,0.9764042597619544,0.8195121949220702,0.4775967172316973,0.8294201427942687,498,336,236,74,83.7981424331665,0.7290209790209791,0.6784741144414169,0.8706293706293706,0.5874125874125874,0.7626339969372129,0.8195121949220702,0.4775967172316973,0.8294201427942687,498,336,236,74,83.9864022731781
65,GradientBoosting,89,0.9783613445378151,0.9884169884169884,0.9680672268907563,0.7600644122383253,0.9781362767989812,0.7480190173141016,0.5040911266968133,0.8069655456759006,462,472,149,159,80.24783110618591,0.7520128824476651,0.7561374795417348,0.7439613526570048,0.7600644122383253,0.75,0.7480190173141016,0.5040911266968133,0.8069655456759006,462,472,149,159,80.37283277511597
65,GradientBoosting,90,0.97581317764804,0.9880239520958084,0.963302752293578,0.6650082918739635,0.9755067567567568,0.8513800422820849,0.5625665047432634,0.8622888872387647,533,401,202,70,85.31021761894226,0.7744610281923715,0.7251700680272108,0.8839137645107794,0.6650082918739635,0.796711509715994,0.8513800422820849,0.5625665047432634,0.8622888872387647,533,401,202,70,85.47082018852234
65,GradientBoosting,91,0.9748427672955975,0.9845956354300385,0.9647798742138365,0.650974025974026,0.9745870393900888,0.710992907675356,0.3877476494974936,0.7597613425535504,453,401,215,163,81.60153865814209,0.6931818181818182,0.6781437125748503,0.7353896103896104,0.650974025974026,0.705607476635514,0.710992907675356,0.3877476494974936,0.7597613425535504,453,401,215,163,81.85161185264587
65,GradientBoosting,92,0.9810732113144759,0.9902501059771089,0.9717138103161398,0.6130653266331658,0.9808943942893135,0.7803837951427752,0.45102469743925233,0.768099290421959,494,366,231,103,81.89665389060974,0.7202680067001676,0.6813793103448276,0.8274706867671692,0.6130653266331658,0.7473524962178517,0.7803837951427752,0.45102469743925233,0.768099290421959,494,366,231,103,82.02617335319519
65,GradientBoosting,93,0.978595178719867,0.986892177589852,0.970074812967581,0.5714285714285714,0.9784112345420248,0.8312958433175315,0.47949283277387583,0.7892959536755879,526,340,255,69,83.61779689788818,0.7277310924369748,0.6734955185659411,0.8840336134453781,0.5714285714285714,0.7645348837209303,0.8312958433175315,0.47949283277387583,0.7892959536755879,526,340,255,69,83.7739942073822
65,GradientBoosting,94,0.9758856167306872,0.9890350877192983,0.9624413145539906,0.547112462006079,0.9755569976205928,0.7563025208495162,0.38587505727104154,0.7649250284088284,542,360,298,116,82.41056632995605,0.6854103343465046,0.6452380952380953,0.8237082066869301,0.547112462006079,0.7236315086782378,0.7563025208495162,0.38587505727104154,0.7649250284088284,542,360,298,116,82.63414096832275
65,GradientBoosting,95,0.9727159983464242,0.9872177247550064,0.9578338156262919,0.5326460481099656,0.9723038187159043,0.8493150682604615,0.4721938849621288,0.8215405462854712,527,310,272,55,81.93059301376343,0.7190721649484536,0.6595744680851063,0.9054982817869416,0.5326460481099656,0.7632150615496017,0.8493150682604615,0.4721938849621288,0.8215405462854712,527,310,272,55,82.10247731208801
65,GradientBoosting,96,0.975925925925926,0.9894202285230639,0.9621399176954732,0.5499124343257443,0.9755894012100982,0.790931989725206,0.42475508828849123,0.8181118325609357,488,314,257,83,81.84094643592834,0.702276707530648,0.6550335570469799,0.8546409807355516,0.5499124343257443,0.7416413373860182,0.790931989725206,0.42475508828849123,0.8181118325609357,488,314,257,83,81.96553063392639
65,GradientBoosting,97,0.9791411042944785,0.9891440501043841,0.9689161554192229,0.5863309352517986,0.9789256198347107,0.761682242812691,0.41399784737520756,0.8023653020030019,454,326,230,102,87.00273132324219,0.7014388489208633,0.6637426900584795,0.8165467625899281,0.5863309352517986,0.732258064516129,0.761682242812691,0.41399784737520756,0.8023653020030019,454,326,230,102,87.12774300575256
65,GradientBoosting,98,0.9751655629139073,0.9876805437553101,0.9623344370860927,0.6666666666666666,0.9748427672955976,0.8280254775312047,0.5385294250676607,0.8296968368763241,504,390,195,81,82.18407201766968,0.764102564102564,0.721030042918455,0.8615384615384616,0.6666666666666666,0.7850467289719627,0.8280254775312047,0.5385294250676607,0.8296968368763241,504,390,195,81,82.340322971344
65,GradientBoosting,99,0.977004477004477,0.9903765690376569,0.9633699633699634,0.6525735294117647,0.9766866102743965,0.806818181634814,0.5056498968474316,0.8279019788062283,459,355,189,85,84.0563645362854,0.7481617647058824,0.7083333333333334,0.84375,0.6525735294117647,0.7701342281879194,0.806818181634814,0.5056498968474316,0.8279019788062283,459,355,189,85,84.15018224716187
65,GradientBoosting,100,0.9748626953950148,0.9878472222222222,0.9615547106041402,0.6309148264984227,0.9745236566045815,0.8196721309795754,0.5057051561117731,0.8194727781150176,546,400,234,88,85.8925576210022,0.7460567823343849,0.7,0.861198738170347,0.6309148264984227,0.7722772277227722,0.8196721309795754,0.5057051561117731,0.8194727781150176,546,400,234,88,86.05607438087463
