dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
15,ResNet50,128,0.3,0.3,64,1,0.8253265619277954,0.8255642056465149,0.8246944546699524,0.8243333697319031,0.823754608631134,0.823424756526947,0.6476492285728455,0.9032875895500183,3914.0,3919.0,827.0,832.0,69.5781934261322,0.6692708134651184,0.5,1.0,0.0,0.6666666865348816,0.0,0.0,0.7664191126823425,1152.0,0.0,1152.0,0.0,3.632108211517334
15,ResNet50,128,0.3,0.3,64,3,0.8303726315498352,0.827280580997467,0.8290727734565735,0.8259845972061157,0.8271801471710205,0.8279861807823181,0.6542564630508423,0.9026731848716736,3827.0,3817.0,799.0,789.0,87.43830513954163,0.811718761920929,0.8133858442306519,0.8070312738418579,0.8148437738418579,0.8102105259895325,0.8085176348686218,0.6219218969345093,0.8872653841972351,1033.0,1043.0,237.0,247.0,3.7890710830688477
15,ResNet50,128,0.3,0.3,64,8,0.8483521342277527,0.8481751680374146,0.8483521342277527,0.8480746746063232,0.8481552600860596,0.8483775854110718,0.6964177489280701,0.926383376121521,4067.0,4066.0,728.0,727.0,135.64775562286377,0.8648896813392639,0.8633027672767639,0.8648896813392639,0.8630514740943909,0.8640464544296265,0.8647627234458923,0.7279719114303589,0.9337314367294312,941.0,939.0,149.0,147.0,4.047189950942993
15,ResNet50,128,0.3,0.3,64,20,0.9103912711143494,0.9103535413742065,0.9099705219268799,0.9112499952316284,0.9110096096992493,0.9109165668487549,0.8221046924591064,0.9720717072486877,4326.0,4328.0,426.0,428.0,248.6953706741333,0.8932291865348816,0.8932291865348816,0.8932291865348816,0.8932291865348816,0.893229067325592,0.8932291865348816,0.7864583134651184,0.9636102914810181,1029.0,1029.0,123.0,123.0,3.7083683013916016
15,ResNet50,128,0.3,0.3,64,7,0.8777546882629395,0.877962589263916,0.877962589263916,0.8770970702171326,0.8770891427993774,0.8771233558654785,0.7542076110839844,0.9474921822547913,4223.0,4223.0,587.0,587.0,126.7227430343628,0.8795955777168274,0.8941289782524109,0.8538603186607361,0.8988970518112183,0.8735260963439941,0.8603113293647766,0.7537174224853516,0.9451274871826172,929.0,978.0,110.0,159.0,3.6662817001342773
15,ResNet50,128,0.3,0.3,64,5,0.8348996043205261,0.8342576622962952,0.8353267908096313,0.8347973227500916,0.8355119824409485,0.8359640836715698,0.6709452271461487,0.9162986874580383,3911.0,3905.0,777.0,771.0,107.16367864608765,0.8338815569877625,0.8304947018623352,0.8421052694320679,0.828125,0.8363327383995056,0.8397295475006104,0.6703134775161743,0.9130799174308777,1024.0,1007.0,209.0,192.0,3.6034462451934814
15,ResNet50,128,0.3,0.3,64,12,0.8970709443092346,0.8970921635627747,0.8972772359848022,0.8970668315887451,0.8971869945526123,0.8972517251968384,0.7943556904792786,0.964573085308075,4350.0,4349.0,499.0,498.0,174.10442805290222,0.8952205777168274,0.8397009968757629,0.9292279481887817,0.8226103186607361,0.8829824328422546,0.9202672839164734,0.7571733593940735,0.955058217048645,1011.0,895.0,193.0,77.0,3.538001537322998
15,ResNet50,128,0.3,0.3,64,13,0.8866022825241089,0.8875341415405273,0.8866022825241089,0.8882371783256531,0.887629508972168,0.8873820900917053,0.7754485011100769,0.9558184742927551,4222.0,4227.0,535.0,540.0,183.03103160858154,0.8715277910232544,0.8694900870323181,0.8732638955116272,0.8689236044883728,0.8714133501052856,0.8726438879966736,0.7422113418579102,0.9432218074798584,1006.0,1001.0,151.0,146.0,3.6381382942199707
15,ResNet50,128,0.3,0.3,64,4,0.8396865725517273,0.8415230512619019,0.8377805948257446,0.8422212600708008,0.8397029638290405,0.8384577035903931,0.6800981760025024,0.9140889644622803,3956.0,3977.0,745.0,766.0,97.446537733078,0.84375,0.8516345620155334,0.8355262875556946,0.8544408082962036,0.8433530926704407,0.8389888405799866,0.6902683973312378,0.9226844906806946,1016.0,1039.0,177.0,200.0,3.719663143157959
15,ResNet50,128,0.3,0.3,64,12,0.8881692290306091,0.8884806632995605,0.8875215649604797,0.8881278038024902,0.8875139951705933,0.8872244954109192,0.7751969695091248,0.9565734267234802,4111.0,4116.0,516.0,521.0,171.83380365371704,0.878125011920929,0.8859649300575256,0.867968738079071,0.8882812261581421,0.8766851425170898,0.8710507154464722,0.756524920463562,0.951859176158905,1111.0,1137.0,143.0,169.0,3.786726951599121
15,ResNet50,128,0.3,0.3,64,3,0.8491859436035156,0.8494853973388672,0.8487575054168701,0.8496860861778259,0.849186360836029,0.8489816784858704,0.6985272765159607,0.9250224232673645,3962.0,3966.0,702.0,706.0,87.19327521324158,0.7129934430122375,0.9007518887519836,0.49259868264198303,0.9457237124443054,0.6349505186080933,0.6517454385757446,0.4925628900527954,0.8367135524749756,599.0,1150.0,66.0,617.0,3.7746849060058594
15,ResNet50,128,0.3,0.3,64,11,0.8910555243492126,0.8904892802238464,0.8910555243492126,0.8905882835388184,0.8909487128257751,0.8911527395248413,0.7818315029144287,0.9560907483100891,4204.0,4201.0,517.0,514.0,163.2542154788971,0.8758223652839661,0.8257080316543579,0.9350329041481018,0.8026315569877625,0.8790316581726074,0.9215432405471802,0.7450739741325378,0.9525768756866455,1137.0,976.0,240.0,79.0,3.6036629676818848
15,ResNet50,128,0.3,0.3,64,13,0.9018082618713379,0.9018495082855225,0.9022287726402283,0.9027083516120911,0.9029372930526733,0.9030905961990356,0.8058412671089172,0.9687194228172302,4291.0,4289.0,467.0,465.0,181.9914186000824,0.8949652910232544,0.8721122145652771,0.9175347089767456,0.8654513955116272,0.8946146368980408,0.912494957447052,0.7843239307403564,0.9629014730453491,1057.0,997.0,155.0,95.0,3.9389679431915283
15,ResNet50,128,0.3,0.3,64,6,0.8795331120491028,0.8807185888290405,0.8786994814872742,0.8809946775436401,0.8796973824501038,0.8790281414985657,0.7597254514694214,0.9458584189414978,4216.0,4227.0,571.0,582.0,116.33463931083679,0.8841911554336548,0.7310344576835632,0.9742646813392639,0.6415441036224365,0.8362712264060974,0.9591460227966309,0.6528007984161377,0.9478536248207092,1060.0,698.0,390.0,28.0,3.6272995471954346
15,ResNet50,128,0.3,0.3,64,3,0.8573853969573975,0.857627809047699,0.857809841632843,0.8573057055473328,0.8574378490447998,0.8574780821800232,0.714841365814209,0.9305862188339233,4042.0,4041.0,671.0,670.0,87.94845843315125,0.8560855388641357,0.8269817233085632,0.8922697305679321,0.8133223652839661,0.8588639497756958,0.8822144865989685,0.7080242037773132,0.9322524070739746,1085.0,989.0,227.0,131.0,3.638895034790039
15,ResNet50,128,0.3,0.3,64,0,0.7704166769981384,0.7674176096916199,0.7664583325386047,0.7677083611488342,0.7668496370315552,0.7668547034263611,0.5343503952026367,0.8304006457328796,3679.0,3685.0,1115.0,1121.0,59.66114640235901,0.5,0.5,0.5,0.5,0.4999999403953552,0.5,0.0,0.5,576.0,576.0,576.0,576.0,3.697399377822876
15,ResNet50,128,0.3,0.3,64,18,0.8897736668586731,0.8901467323303223,0.8897736668586731,0.8898610472679138,0.889656662940979,0.8894637823104858,0.7793380618095398,0.9592763185501099,4246.0,4248.0,524.0,526.0,230.6563684940338,0.8914930820465088,0.8883161544799805,0.8975694179534912,0.8871527910232544,0.8929764628410339,0.8964260816574097,0.7848233580589294,0.9553219079971313,1034.0,1022.0,130.0,118.0,3.67724347114563
15,ResNet50,128,0.3,0.3,64,13,0.9030612111091614,0.9029311537742615,0.9036989808082581,0.9028716087341309,0.9033376574516296,0.9036372303962708,0.8065978288650513,0.9671419858932495,4251.0,4247.0,457.0,453.0,181.45562410354614,0.8865131735801697,0.8422238826751709,0.921875,0.8273026347160339,0.8809851408004761,0.9131103157997131,0.7534230351448059,0.953624427318573,1121.0,1006.0,210.0,95.0,3.5983994007110596
15,ResNet50,128,0.3,0.3,64,12,0.8826509118080139,0.8823032975196838,0.8828619718551636,0.8708333373069763,0.8711778521537781,0.8714081048965454,0.7423080205917358,0.9513887763023376,4183.0,4180.0,558.0,555.0,172.42870140075684,0.8993055820465088,0.9013961553573608,0.8967013955116272,0.9019097089767456,0.8990311026573181,0.8972849249839783,0.7986530661582947,0.9590035676956177,1033.0,1039.0,113.0,119.0,3.6215624809265137
15,ResNet50,128,0.3,0.3,64,6,0.8317165970802307,0.8329113721847534,0.832560122013092,0.8349999785423279,0.8347300291061401,0.8347405791282654,0.6696300506591797,0.9096859693527222,3948.0,3950.0,792.0,794.0,116.20217871665955,0.8420138955116272,0.8461538553237915,0.8402777910232544,0.8472222089767456,0.8432296514511108,0.8413562774658203,0.6875487565994263,0.9193295836448669,968.0,976.0,176.0,184.0,3.649916648864746
15,ResNet50,128,0.3,0.3,64,16,0.8702371120452881,0.8686270117759705,0.8691786527633667,0.8685842752456665,0.8689753413200378,0.8690312504768372,0.7378261089324951,0.9450792074203491,4106.0,4103.0,621.0,618.0,209.35718822479248,0.8628472089767456,0.861711323261261,0.8654513955116272,0.8611111044883728,0.8637602925300598,0.8645060062408447,0.7265863418579102,0.9358143210411072,997.0,992.0,160.0,155.0,3.7359373569488525
15,ResNet50,128,0.3,0.3,64,17,0.9032862186431885,0.9034339189529419,0.902870237827301,0.9002878069877625,0.8999505043029785,0.8997387886047363,0.7999706268310547,0.966173529624939,4341.0,4344.0,464.0,467.0,220.98541736602783,0.8823529481887817,0.8801463842391968,0.8841911554336548,0.8795955777168274,0.8821747899055481,0.8836513757705688,0.7638137936592102,0.9525091648101807,962.0,957.0,131.0,126.0,3.6712591648101807
15,ResNet50,128,0.3,0.3,64,5,0.8683456182479858,0.8675808310508728,0.8679361343383789,0.8682629466056824,0.8684852123260498,0.8686444163322449,0.7369486093521118,0.9420958161354065,4239.0,4237.0,647.0,645.0,108.48217749595642,0.810546875,0.8319057822227478,0.7587890625,0.8466796875,0.7933704257011414,0.778876006603241,0.6080206632614136,0.892946720123291,777.0,867.0,157.0,247.0,3.5846617221832275
15,ResNet50,128,0.3,0.3,64,14,0.8811734914779663,0.8814955353736877,0.880751371383667,0.8766666650772095,0.8761962056159973,0.8759567141532898,0.7525193095207214,0.952873170375824,4173.0,4177.0,561.0,565.0,190.5023319721222,0.8888888955116272,0.8861086964607239,0.8914930820465088,0.8854166865348816,0.8887737989425659,0.8908984065055847,0.776958167552948,0.9480963945388794,1027.0,1020.0,132.0,125.0,3.6869497299194336
15,ResNet50,128,0.3,0.3,64,14,0.8777638673782349,0.878446102142334,0.8773466944694519,0.8784914016723633,0.877834141254425,0.8773989081382751,0.7558144927024841,0.9464974999427795,4206.0,4212.0,582.0,588.0,191.73712062835693,0.8722426295280457,0.8723599910736084,0.873161792755127,0.8722426295280457,0.8727484345436096,0.8730742335319519,0.745410144329071,0.9413174986839294,950.0,949.0,139.0,138.0,3.598421335220337
15,ResNet50,128,0.3,0.3,64,7,0.8871380090713501,0.8862670063972473,0.8877768516540527,0.8870354890823364,0.8880025744438171,0.8884891867637634,0.7757719159126282,0.9556964039802551,4169.0,4161.0,535.0,527.0,125.1805145740509,0.8774670958518982,0.8621236085891724,0.8947368264198303,0.8569079041481018,0.878450870513916,0.8901196718215942,0.7523859739303589,0.9441165328025818,1088.0,1042.0,174.0,128.0,3.6452791690826416
15,ResNet50,128,0.3,0.3,64,23,0.896238386631012,0.8967414498329163,0.8956043720245361,0.8969031572341919,0.8961546421051025,0.8959212303161621,0.7926042675971985,0.9631227850914001,4238.0,4244.0,488.0,494.0,275.00832891464233,0.8888888955116272,0.8881179690361023,0.8888888955116272,0.8880208134651184,0.8885322213172913,0.8887373208999634,0.7769140601158142,0.9510766267776489,1024.0,1023.0,129.0,128.0,3.6118123531341553
15,ResNet50,128,0.3,0.3,64,5,0.8778155446052551,0.8780280351638794,0.8780280351638794,0.8780554533004761,0.8780678510665894,0.8780390024185181,0.7561207413673401,0.9520782828330994,4132.0,4132.0,574.0,574.0,106.4311785697937,0.8758223652839661,0.8999121785163879,0.8429276347160339,0.90625,0.8697391152381897,0.8539485931396484,0.7512097358703613,0.9462474584579468,1025.0,1102.0,114.0,191.0,3.711420774459839
15,ResNet50,128,0.3,0.3,64,17,0.8996627330780029,0.899030327796936,0.899030327796936,0.9002083539962769,0.9002130031585693,0.9002404808998108,0.8004651665687561,0.9634374976158142,4265.0,4265.0,479.0,479.0,219.7423655986786,0.8888888955116272,0.888501763343811,0.8854166865348816,0.8888888955116272,0.8869125247001648,0.8859201073646545,0.7743350267410278,0.9579426050186157,1020.0,1024.0,128.0,132.0,3.881277084350586
15,ResNet50,128,0.3,0.3,64,17,0.8887952566146851,0.890038013458252,0.8881634473800659,0.8878473043441772,0.8866823315620422,0.8860610723495483,0.773671567440033,0.9558188319206238,4217.0,4227.0,521.0,531.0,219.3561074733734,0.8637152910232544,0.8614718317985535,0.8637152910232544,0.8611111044883728,0.8626790046691895,0.8631916642189026,0.724838376045227,0.9392037391662598,995.0,992.0,160.0,157.0,3.5770070552825928
15,ResNet50,128,0.3,0.3,64,17,0.8859800696372986,0.8854978084564209,0.8851146697998047,0.8867722749710083,0.8861460089683533,0.8856778144836426,0.7723958492279053,0.9575734734535217,4091.0,4093.0,529.0,531.0,216.7419514656067,0.903124988079071,0.8978328108787537,0.90625,0.8968750238418579,0.9020878076553345,0.9052647352218628,0.8031999468803406,0.9631572961807251,1160.0,1148.0,132.0,120.0,3.729477643966675
15,ResNet50,128,0.3,0.3,64,22,0.9093003869056702,0.9098910093307495,0.9095098376274109,0.9099889993667603,0.9097583889961243,0.9096328616142273,0.8195797801017761,0.9700312614440918,4342.0,4344.0,430.0,432.0,267.79816198349,0.9175347089767456,0.9174630641937256,0.9166666865348816,0.9175347089767456,0.9170494079589844,0.9167734980583191,0.8342065811157227,0.9701060056686401,1056.0,1057.0,95.0,96.0,3.5442700386047363
15,ResNet50,128,0.3,0.3,64,5,0.8746872544288635,0.8751823306083679,0.8757297992706299,0.8751527667045593,0.8754944801330566,0.8757451176643372,0.750961184501648,0.9484010934829712,4200.0,4197.0,599.0,596.0,106.83114385604858,0.814338207244873,0.8070017695426941,0.826286792755127,0.8023896813392639,0.8167107105255127,0.8217250108718872,0.6289425492286682,0.8966584205627441,899.0,873.0,215.0,189.0,3.649340867996216
15,ResNet50,128,0.3,0.3,64,5,0.885412335395813,0.8849099278450012,0.8858267664909363,0.8844888806343079,0.8850871920585632,0.8853631019592285,0.7700238227844238,0.953685998916626,4275.0,4270.0,556.0,551.0,107.62147617340088,0.8648896813392639,0.893069326877594,0.8290441036224365,0.9007353186607361,0.8584679365158081,0.8430382609367371,0.7319265007972717,0.9385788440704346,902.0,980.0,108.0,186.0,3.6257717609405518
15,ResNet50,128,0.3,0.3,64,9,0.8873741626739502,0.8873268961906433,0.8869547247886658,0.887291669845581,0.887054979801178,0.8869377374649048,0.7741742134094238,0.9538100361824036,4229.0,4231.0,537.0,539.0,144.20589542388916,0.8984375,0.9373072981834412,0.7916666865348816,0.9470486044883728,0.8568899631500244,0.8220993280410767,0.7485241889953613,0.9536569714546204,912.0,1091.0,61.0,240.0,3.43745493888855
15,ResNet50,128,0.3,0.3,64,1,0.8276288509368896,0.8256198167800903,0.8239175081253052,0.8260197639465332,0.8247926831245422,0.8246409893035889,0.6502669453620911,0.8950691819190979,3996.0,4006.0,844.0,854.0,69.98516893386841,0.8152573704719543,0.8339999914169312,0.7665441036224365,0.8474264740943909,0.7991465926170349,0.7837018370628357,0.6164530515670776,0.881551206111908,834.0,922.0,166.0,254.0,3.636012315750122
15,ResNet50,128,0.3,0.3,64,9,0.8867237567901611,0.8863928318023682,0.8871520161628723,0.8863096833229065,0.8867968320846558,0.8870581984519958,0.7734881639480591,0.9539753794670105,4143.0,4139.0,531.0,527.0,143.33910274505615,0.8708881735801697,0.8717105388641357,0.8717105388641357,0.8717105388641357,0.871677577495575,0.8717848062515259,0.7434310913085938,0.9463776350021362,1060.0,1060.0,156.0,156.0,3.5861542224884033
