dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
80,GradientBoosting,75,0.9772061898787119,0.9926597582037997,0.9615223755750731,0.5934426229508196,0.9768429997875505,0.7991169976160889,0.45975081511552524,0.8127707605482397,519,362,248,91,31.506102323532104,0.7221311475409836,0.6766623207301173,0.8508196721311475,0.5934426229508196,0.7538126361655774,0.7991169976160889,0.45975081511552524,0.8127707605482397,519,362,248,91,31.601768732070923
80,GradientBoosting,76,0.9807053941908713,0.9923501912452188,0.9688796680497925,0.6463620981387479,0.9804744908671005,0.7860082302909448,0.47799355567796686,0.8163613251221795,487,382,209,104,31.546231746673584,0.7351945854483926,0.6997126436781609,0.8240270727580372,0.6463620981387479,0.7567987567987567,0.7860082302909448,0.47799355567796686,0.8163613251221795,487,382,209,104,31.616138458251953
80,GradientBoosting,77,0.9742904154668861,0.9906382978723405,0.9576306046894282,0.5894736842105263,0.9738548420832462,0.8749999997721354,0.5345224838248488,0.8377854724530623,522,336,234,48,31.715235710144043,0.7526315789473684,0.6904761904761905,0.9157894736842105,0.5894736842105263,0.7873303167420815,0.8749999997721354,0.5345224838248488,0.8377854724530623,522,336,234,48,31.771267414093018
80,GradientBoosting,78,0.974036850921273,0.9866723989681857,0.9610552763819096,0.6427406199021207,0.9736953754773016,0.7879999998424,0.4780124138226904,0.7693902370871465,507,394,219,106,31.65845561027527,0.734910277324633,0.6983471074380165,0.8270799347471451,0.6427406199021207,0.7572815533980582,0.7879999998424,0.4780124138226904,0.7693902370871465,507,394,219,106,31.741778135299683
80,GradientBoosting,79,0.9783333333333334,0.9922813036020584,0.9641666666666666,0.5274542429284526,0.978021978021978,0.7731707315187388,0.3930913607998172,0.7431997696573376,508,317,284,93,31.435230493545532,0.6863560732113144,0.6414141414141414,0.8452579034941764,0.5274542429284526,0.7293610911701364,0.7731707315187388,0.3930913607998172,0.7431997696573376,508,317,284,93,31.504987001419067
80,GradientBoosting,80,0.9818031430934657,0.9903198653198653,0.9731182795698925,0.6020583190394511,0.9816437213183145,0.8337292159539835,0.5017497163148774,0.802675285166628,513,351,232,70,32.43138408660889,0.7409948542024014,0.6885906040268457,0.8799313893653516,0.6020583190394511,0.7725903614457831,0.8337292159539835,0.5017497163148774,0.802675285166628,513,351,232,70,32.493266344070435
80,GradientBoosting,81,0.9811241610738255,0.9926975945017182,0.9693791946308725,0.6985413290113452,0.9808998302207131,0.7329931971542529,0.4445756179151635,0.7692420847463415,460,431,186,157,31.23066020011902,0.7220421393841167,0.7120743034055728,0.7455429497568882,0.6985413290113452,0.728424386381631,0.7329931971542529,0.4445756179151635,0.7692420847463415,460,431,186,157,31.320907592773438
80,GradientBoosting,82,0.9808413161182841,0.9923240938166311,0.9691795085381091,0.5633333333333334,0.980615254951538,0.8644501276561508,0.5067365385661023,0.8045986111111111,547,338,262,53,31.559475660324097,0.7375,0.6761433868974042,0.9116666666666666,0.5633333333333334,0.7764371894960966,0.8644501276561508,0.5067365385661023,0.8045986111111111,547,338,262,53,31.64507269859314
80,GradientBoosting,83,0.9789846025801082,0.9918803418803419,0.9658759883478985,0.5284280936454849,0.9787054606788952,0.7726161367304116,0.3930572785564389,0.7685764141340701,505,316,282,93,31.302213430404663,0.6864548494983278,0.6416772554002541,0.8444816053511706,0.5284280936454849,0.7292418772563176,0.7726161367304116,0.3930572785564389,0.7685764141340701,505,316,282,93,31.384414196014404
80,GradientBoosting,84,0.9759816207184628,0.9880085653104925,0.9636591478696742,0.5502471169686985,0.975681962359907,0.856410256190664,0.4903982215843917,0.8204419064782372,551,334,273,56,31.496392965316772,0.728995057660626,0.6686893203883495,0.9077429983525536,0.5502471169686985,0.7700908455625436,0.856410256190664,0.4903982215843917,0.8204419064782372,551,334,273,56,31.57475447654724
80,GradientBoosting,85,0.978448275862069,0.9903239377366428,0.9663382594417077,0.7451327433628319,0.9781840847704134,0.49704840608063183,-0.010212570824775315,0.528154123267288,139,421,144,426,32.56259775161743,0.49557522123893805,0.4911660777385159,0.24601769911504426,0.7451327433628319,0.3278301886792453,0.49704840608063183,-0.010212570824775315,0.528154123267288,139,421,144,426,32.62434673309326
80,GradientBoosting,86,0.9820129345189976,0.9921584812216261,0.9717057396928052,0.6907020872865275,0.981825607514805,0.7947598251539826,0.516782615100288,0.8174605460718902,433,364,163,94,32.15320181846619,0.7561669829222012,0.7265100671140939,0.8216318785578748,0.6907020872865275,0.7711487088156723,0.7947598251539826,0.516782615100288,0.8174605460718902,433,364,163,94,32.228962898254395
80,GradientBoosting,87,0.9806330695543524,0.9910638297872341,0.9700124947938359,0.6616666666666666,0.9804251736476531,0.7892644133619753,0.49146501437620077,0.8185694444444445,494,397,203,106,31.245264768600464,0.7425,0.7087517934002869,0.8233333333333334,0.6616666666666666,0.7617579028527369,0.7892644133619753,0.49146501437620077,0.8185694444444445,494,397,203,106,31.314425230026245
80,GradientBoosting,88,0.9775627830382874,0.989451476793249,0.9654178674351584,0.6241258741258742,0.9772869347780787,0.8169336382569945,0.4983441261127026,0.8228366912807471,492,357,215,80,32.04443073272705,0.7421328671328671,0.695898161244696,0.8601398601398601,0.6241258741258742,0.7693510555121188,0.8169336382569945,0.4983441261127026,0.8228366912807471,492,357,215,80,32.12799286842346
80,GradientBoosting,89,0.9796218487394958,0.9922380336351876,0.9668067226890756,0.7600644122383253,0.9793573100659715,0.7906197653617053,0.559193934343082,0.8277698688676774,496,472,149,125,32.097501039505005,0.7793880837359098,0.7689922480620155,0.7987117552334944,0.7600644122383253,0.7835703001579779,0.7906197653617053,0.559193934343082,0.8277698688676774,496,472,149,125,32.19020128250122
80,GradientBoosting,90,0.9799833194328608,0.9910409556313993,0.9687239366138448,0.5854063018242123,0.9797553774778573,0.8364928907970396,0.4937465604185388,0.8383620867470277,534,353,250,69,31.215215921401978,0.7354892205638475,0.6811224489795918,0.8855721393034826,0.5854063018242123,0.7700072098053353,0.8364928907970396,0.4937465604185388,0.8383620867470277,534,353,250,69,31.294615268707275
80,GradientBoosting,91,0.979454926624738,0.9918279569892473,0.9668763102725367,0.6396103896103896,0.9791932059447983,0.7620889747075263,0.44572911020062667,0.7466979043683589,493,394,222,123,31.98518133163452,0.7199675324675324,0.6895104895104895,0.8003246753246753,0.6396103896103896,0.7407963936889557,0.7620889747075263,0.44572911020062667,0.7466979043683589,493,394,222,123,32.08921408653259
80,GradientBoosting,92,0.9816971713810316,0.9915110356536503,0.9717138103161398,0.5912897822445561,0.9815126050420169,0.8364928907970396,0.49756917149415864,0.7974153290180663,528,353,244,69,31.395482778549194,0.7378559463986599,0.6839378238341969,0.8844221105527639,0.5912897822445561,0.7713659605551497,0.8364928907970396,0.49756917149415864,0.7974153290180663,528,353,244,69,31.473089933395386
80,GradientBoosting,93,0.9812967581047382,0.9927659574468085,0.9696591853699086,0.5899159663865546,0.98107653490328,0.8013698628307374,0.4600001267218155,0.7955257397076477,508,351,244,87,32.13848161697388,0.7218487394957983,0.675531914893617,0.853781512605042,0.5899159663865546,0.7542687453600594,0.8013698628307374,0.4600001267218155,0.7955257397076477,508,351,244,87,32.20400404930115
80,GradientBoosting,94,0.980367050789586,0.9908416921064108,0.9696969696969697,0.5288753799392097,0.9801553062985331,0.7581699344753442,0.3778779862402104,0.7616695614415978,547,348,310,111,30.77153491973877,0.6800911854103343,0.6382730455075846,0.831306990881459,0.5288753799392097,0.7221122112211222,0.7581699344753442,0.3778779862402104,0.7616695614415978,547,348,310,111,30.84917950630188
80,GradientBoosting,95,0.9770566349731294,0.9914821124361158,0.9623811492352211,0.5051546391752577,0.9767149150409062,0.8776119400365336,0.48008800182323424,0.8009072283038698,541,294,288,41,31.698721408843994,0.7173539518900344,0.6525934861278649,0.929553264604811,0.5051546391752577,0.7668320340184267,0.8776119400365336,0.48008800182323424,0.8009072283038698,541,294,288,41,31.766335248947144
80,GradientBoosting,96,0.9820987654320987,0.9899623588456713,0.9740740740740741,0.5499124343257443,0.9819539514623522,0.786967418349131,0.42058582116694054,0.8097187163577586,486,314,257,85,32.29830622673035,0.7005253940455342,0.6541049798115747,0.851138353765324,0.5499124343257443,0.7397260273972602,0.786967418349131,0.42058582116694054,0.8097187163577586,486,314,257,85,32.35682272911072
80,GradientBoosting,97,0.9832310838445808,0.9888291270169631,0.9775051124744376,0.6402877697841727,0.9831345125462773,0.746331236740811,0.42699403698969196,0.8042867863982196,435,356,200,121,33.66628074645996,0.7113309352517986,0.6850393700787402,0.7823741007194245,0.6402877697841727,0.7304785894206549,0.746331236740811,0.42699403698969196,0.8042867863982196,435,356,200,121,33.75875663757324
80,GradientBoosting,98,0.9811672185430463,0.9915433403805497,0.9706125827814569,0.6085470085470085,0.9809663250366032,0.8221709005029628,0.4938857675682908,0.8184849148951713,508,356,229,77,32.483126640319824,0.7384615384615385,0.689280868385346,0.8683760683760684,0.6085470085470085,0.7685325264750379,0.8221709005029628,0.4938857675682908,0.8184849148951713,508,356,229,77,32.569713830947876
80,GradientBoosting,99,0.9765974765974766,0.9862956810631229,0.9666259666259667,0.6930147058823529,0.9763617677286742,0.7524950098298413,0.46653325655490085,0.8125658926254327,420,377,167,124,31.864176988601685,0.7325367647058824,0.7155025553662692,0.7720588235294118,0.6930147058823529,0.7427055702917771,0.7524950098298413,0.46653325655490085,0.8125658926254327,420,377,167,124,31.92319941520691
80,GradientBoosting,100,0.9801436417405999,0.9913532209252054,0.968736797634136,0.6340694006309149,0.97991452991453,0.8137651820215049,0.5013346695041694,0.8298657066942652,542,402,232,92,31.809606552124023,0.7444794952681388,0.7002583979328165,0.8548895899053628,0.6340694006309149,0.7698863636363636,0.8137651820215049,0.5013346695041694,0.8298657066942652,542,402,232,92,31.876746892929077
