dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
5,InceptionV3,128,0.3,0.3,64,11,0.8957016468048096,0.8952020406723022,0.8963337540626526,0.890625,0.8913412690162659,0.8917747139930725,0.7825952172279358,0.9588850140571594,4254.0,4248.0,498.0,492.0,119.67566108703613,0.8723958134651184,0.8723958134651184,0.8723958134651184,0.8723958134651184,0.8723957538604736,0.8723958134651184,0.7447916865348816,0.9460105895996094,1005.0,1005.0,147.0,147.0,7.052046060562134
5,InceptionV3,128,0.3,0.3,64,16,0.8957972526550293,0.8951595425605774,0.8934141993522644,0.896618127822876,0.8955380916595459,0.8950061798095703,0.7914062738418579,0.9625605344772339,4124.0,4133.0,483.0,492.0,153.31331968307495,0.8882812261581421,0.8887147307395935,0.885937511920929,0.8890625238418579,0.8873147964477539,0.8863316774368286,0.7750285863876343,0.9575070142745972,1134.0,1138.0,142.0,146.0,6.965307712554932
5,InceptionV3,128,0.3,0.3,64,7,0.8733834028244019,0.873254120349884,0.8738005757331848,0.8731608986854553,0.8735504150390625,0.873792827129364,0.7471074461936951,0.9508231282234192,4189.0,4186.0,608.0,605.0,93.07118439674377,0.873161792755127,0.8712328672409058,0.876838207244873,0.8704044222831726,0.8742661476135254,0.8755845427513123,0.747300922870636,0.9505323767662048,954.0,947.0,141.0,134.0,7.021397113800049
5,InceptionV3,128,0.3,0.3,64,14,0.8870424628257751,0.885972261428833,0.8874632120132446,0.8868749737739563,0.8877665400505066,0.8885049223899841,0.7755094170570374,0.957859218120575,4219.0,4211.0,543.0,535.0,141.0965507030487,0.8828125,0.8806228637695312,0.8836805820465088,0.8802083134651184,0.88233882188797,0.8829261064529419,0.7639340162277222,0.9551474452018738,1018.0,1014.0,138.0,134.0,6.969491481781006
5,InceptionV3,128,0.3,0.3,64,13,0.8831600546836853,0.8830628395080566,0.8823285102844238,0.882236897945404,0.8823992013931274,0.8826103210449219,0.7649024128913879,0.9559915661811829,4244.0,4248.0,562.0,566.0,135.85149502754211,0.8759191036224365,0.8763837814331055,0.873161792755127,0.876838207244873,0.8745983242988586,0.8739960193634033,0.7500452995300293,0.9476150274276733,950.0,954.0,134.0,138.0,6.907957315444946
5,InceptionV3,128,0.3,0.3,64,3,0.8598889112472534,0.8575686812400818,0.8603160977363586,0.8587415814399719,0.8605325818061829,0.8616079688072205,0.720792293548584,0.9349325299263,4028.0,4013.0,669.0,654.0,66.75850105285645,0.8873355388641357,0.8931875228881836,0.8733552694320679,0.8955591917037964,0.8827579617500305,0.8769568204879761,0.7692249417304993,0.9541394114494324,1062.0,1089.0,127.0,154.0,7.098247289657593
5,InceptionV3,128,0.3,0.3,64,13,0.892533004283905,0.8912013173103333,0.8921204805374146,0.8913102149963379,0.8918654918670654,0.8923325538635254,0.7837375998497009,0.9613816738128662,4325.0,4320.0,528.0,523.0,135.98850011825562,0.8860294222831726,0.8852158188819885,0.8860294222831726,0.8851103186607361,0.8856261968612671,0.885952889919281,0.771185576915741,0.9511609077453613,964.0,963.0,125.0,124.0,7.050296068191528
5,InceptionV3,128,0.3,0.3,64,12,0.8851323127746582,0.8843494653701782,0.8863922953605652,0.8840864896774292,0.8853914141654968,0.8861626982688904,0.7705884575843811,0.9569859504699707,4221.0,4210.0,552.0,541.0,127.50717091560364,0.8854166865348816,0.8844482898712158,0.8836805820465088,0.8845486044883728,0.8840208649635315,0.8838891386985779,0.7682546973228455,0.9540751576423645,1018.0,1019.0,133.0,134.0,6.9878458976745605
5,InceptionV3,128,0.3,0.3,64,17,0.8915713429450989,0.891731858253479,0.8930537700653076,0.8914780616760254,0.8923335671424866,0.892829179763794,0.7845587730407715,0.9602100253105164,4217.0,4210.0,512.0,505.0,160.646879196167,0.8914473652839661,0.890444815158844,0.8889802694320679,0.890625,0.8896783590316772,0.8892542123794556,0.7796351909637451,0.9613422155380249,1081.0,1083.0,133.0,135.0,6.988371133804321
5,InceptionV3,128,0.3,0.3,64,10,0.885794460773468,0.8867272138595581,0.8855785727500916,0.8871290683746338,0.8863920569419861,0.8861239552497864,0.7730798721313477,0.956689715385437,4102.0,4108.0,524.0,530.0,112.41662526130676,0.8773437738418579,0.8767550587654114,0.878125011920929,0.8765624761581421,0.8774285316467285,0.8779638409614563,0.7546970248222351,0.951421856880188,1124.0,1122.0,158.0,156.0,6.9933881759643555
5,InceptionV3,128,0.3,0.3,64,15,0.8922450542449951,0.8915791511535645,0.8913881778717041,0.8915382027626038,0.8913271427154541,0.8915933966636658,0.7829713225364685,0.9598311185836792,4161.0,4162.0,506.0,507.0,145.5128824710846,0.8774670958518982,0.8774670958518982,0.8774670958518982,0.8774670958518982,0.8774452209472656,0.8775341510772705,0.7549627423286438,0.9513406157493591,1067.0,1067.0,149.0,149.0,7.097502946853638
5,InceptionV3,128,0.3,0.3,64,6,0.8713437914848328,0.8704333305358887,0.868588387966156,0.8711166381835938,0.8699278831481934,0.8693929314613342,0.7402759194374084,0.9458145499229431,4098.0,4108.0,610.0,620.0,85.67047119140625,0.8536184430122375,0.8543210029602051,0.8536184430122375,0.8544408082962036,0.8536863923072815,0.854301929473877,0.7080681324005127,0.9386186003684998,1038.0,1039.0,177.0,178.0,6.922978401184082
5,InceptionV3,128,0.3,0.3,64,11,0.89213627576828,0.8930830955505371,0.8904541730880737,0.8930000066757202,0.8913919925689697,0.8904827833175659,0.7832040190696716,0.9593639969825745,4235.0,4249.0,507.0,521.0,120.96995067596436,0.8802083134651184,0.878892719745636,0.8819444179534912,0.8784722089767456,0.8803961873054504,0.8815982341766357,0.7604492902755737,0.9542790055274963,1016.0,1012.0,140.0,136.0,6.88899040222168
5,InceptionV3,128,0.3,0.3,64,11,0.8914130926132202,0.8905957937240601,0.8941225409507751,0.8901411890983582,0.8924570679664612,0.8935417532920837,0.7843681573867798,0.9595646858215332,4290.0,4271.0,527.0,508.0,121.53268265724182,0.8786764740943909,0.8809962868690491,0.8777573704719543,0.8814338445663452,0.87934809923172,0.878288984298706,0.7592353820800781,0.9550067782402039,955.0,959.0,129.0,133.0,6.94362735748291
5,InceptionV3,128,0.3,0.3,64,14,0.8915534615516663,0.8909478187561035,0.8877334594726562,0.8910050392150879,0.8891555070877075,0.8881687521934509,0.7788365483283997,0.9602206945419312,4183.0,4200.0,512.0,529.0,140.5426802635193,0.8856908082962036,0.8843314051628113,0.8865131735801697,0.8840460777282715,0.8854735493659973,0.8861457705497742,0.7705833911895752,0.953744113445282,1078.0,1075.0,141.0,138.0,7.191860675811768
5,InceptionV3,128,0.3,0.3,64,9,0.8822916746139526,0.8793604373931885,0.8822916746139526,0.8789583444595337,0.8808173537254333,0.8820058107376099,0.7613688111305237,0.956329882144928,4235.0,4219.0,581.0,565.0,109.10300374031067,0.8784722089767456,0.8779220581054688,0.8802083134651184,0.8776041865348816,0.8791472315788269,0.8797762989997864,0.7578744888305664,0.9469751715660095,1014.0,1011.0,141.0,138.0,7.084611177444458
5,InceptionV3,128,0.3,0.3,64,15,0.8943839073181152,0.8961610794067383,0.8952221274375916,0.8962268233299255,0.8956404328346252,0.8954627513885498,0.7915817499160767,0.9610815644264221,4272.0,4277.0,495.0,500.0,150.06894373893738,0.8828125,0.8810763955116272,0.8810763955116272,0.8810763955116272,0.8811878561973572,0.8808849453926086,0.7621920108795166,0.9520270824432373,1015.0,1015.0,137.0,137.0,6.96834921836853
5,InceptionV3,128,0.3,0.3,64,23,0.9028486609458923,0.9001486897468567,0.9007228016853333,0.8999155163764954,0.9002336859703064,0.9006406664848328,0.8005749583244324,0.9652623534202576,4237.0,4234.0,470.0,467.0,199.8251965045929,0.8774670958518982,0.8787128925323486,0.8758223652839661,0.8791118264198303,0.8772979378700256,0.876186192035675,0.7549647092819214,0.9494963884353638,1065.0,1069.0,147.0,151.0,7.077887773513794
5,InceptionV3,128,0.3,0.3,64,12,0.8756859302520752,0.8728457093238831,0.8765301704406738,0.8739583492279053,0.8763478398323059,0.8776072263717651,0.7521947026252747,0.9500939249992371,4153.0,4133.0,605.0,585.0,127.75688695907593,0.8888888955116272,0.8866782188415527,0.8897569179534912,0.8862847089767456,0.8882275223731995,0.8893775939941406,0.776081919670105,0.955106794834137,1025.0,1021.0,131.0,127.0,7.0675013065338135
5,InceptionV3,128,0.3,0.3,64,8,0.8791649341583252,0.8776674270629883,0.8760017156600952,0.8773611187934875,0.8763603568077087,0.8757042288780212,0.7529603242874146,0.9525519013404846,4154.0,4163.0,579.0,588.0,100.21284055709839,0.8967013955116272,0.8967013955116272,0.8967013955116272,0.8967013955116272,0.8966296315193176,0.8969034552574158,0.793468713760376,0.9591018557548523,1033.0,1033.0,119.0,119.0,7.0708863735198975
5,InceptionV3,128,0.3,0.3,64,23,0.8909822106361389,0.8907011151313782,0.8901354670524597,0.8907548785209656,0.8904205560684204,0.89021897315979,0.7809492349624634,0.9619584083557129,4205.0,4208.0,516.0,519.0,200.6448769569397,0.9071180820465088,0.9071180820465088,0.9071180820465088,0.9071180820465088,0.9071179628372192,0.9071180820465088,0.8142361044883728,0.960613489151001,1045.0,1045.0,107.0,107.0,6.9486260414123535
5,InceptionV3,128,0.3,0.3,64,9,0.884567379951477,0.884415864944458,0.8864392638206482,0.8840460777282715,0.8853250741958618,0.8861110210418701,0.7704728841781616,0.9584255814552307,4262.0,4251.0,557.0,546.0,108.34872508049011,0.8722426295280457,0.8713235259056091,0.8713235259056091,0.8713235259056091,0.8713221549987793,0.8713322877883911,0.7426558136940002,0.9472034573554993,948.0,948.0,140.0,140.0,6.966562032699585
5,InceptionV3,128,0.3,0.3,64,16,0.8908681273460388,0.890749454498291,0.8931204080581665,0.8900973796844482,0.8915673494338989,0.8925029039382935,0.7829121947288513,0.9630841612815857,4362.0,4349.0,535.0,522.0,158.03140020370483,0.8837890625,0.8820662498474121,0.8837890625,0.8818359375,0.882939875125885,0.883551299571991,0.7656464576721191,0.9477038383483887,905.0,903.0,121.0,119.0,7.057413339614868
5,InceptionV3,128,0.3,0.3,64,8,0.8710426092147827,0.8699135780334473,0.8708315491676331,0.8714583516120911,0.872089147567749,0.8723543286323547,0.7440480589866638,0.9482948184013367,4126.0,4121.0,617.0,612.0,100.62321662902832,0.8888888955116272,0.8906525373458862,0.8767361044883728,0.8923611044883728,0.8833083510398865,0.8793143033981323,0.7692531943321228,0.953254222869873,1010.0,1028.0,124.0,142.0,7.034039258956909
5,InceptionV3,128,0.3,0.3,64,17,0.8863162398338318,0.8840398788452148,0.8873592019081116,0.8836206793785095,0.8857126832008362,0.8870171308517456,0.7710850238800049,0.9575634598731995,4254.0,4236.0,558.0,540.0,161.18787217140198,0.8851103186607361,0.8825688362121582,0.8841911554336548,0.8823529481887817,0.8834971189498901,0.883770763874054,0.766582727432251,0.9583063125610352,962.0,960.0,128.0,126.0,6.912360906600952
5,InceptionV3,128,0.3,0.3,64,18,0.9014054536819458,0.9017267227172852,0.9007666110992432,0.9016047120094299,0.9010351300239563,0.9006916880607605,0.8022226095199585,0.9661970734596252,4230.0,4235.0,461.0,466.0,168.8665852546692,0.8914473652839661,0.8905349969863892,0.8898026347160339,0.890625,0.8901775479316711,0.8898891806602478,0.7804436087608337,0.958092987537384,1082.0,1083.0,133.0,134.0,7.221422433853149
5,InceptionV3,128,0.3,0.3,64,18,0.8985629677772522,0.89736008644104,0.8979290127754211,0.8972973227500916,0.8976240158081055,0.898000955581665,0.7953330278396606,0.9643998146057129,4249.0,4246.0,486.0,483.0,166.18906664848328,0.8975694179534912,0.8959236741065979,0.8967013955116272,0.8958333134651184,0.8963504433631897,0.8965456485748291,0.792548418045044,0.9605215787887573,1033.0,1032.0,120.0,119.0,7.146256685256958
5,InceptionV3,128,0.3,0.3,64,12,0.8892902731895447,0.8913275003433228,0.8888652920722961,0.8915689587593079,0.8900752663612366,0.8891995549201965,0.780550479888916,0.9598457217216492,4183.0,4196.0,510.0,523.0,128.0847682952881,0.8889802694320679,0.8895300626754761,0.8873355388641357,0.8898026347160339,0.8883931040763855,0.8877487182617188,0.7772119641304016,0.9545932412147522,1079.0,1082.0,134.0,137.0,7.053202390670776
5,InceptionV3,128,0.3,0.3,64,22,0.9007167220115662,0.8989877700805664,0.8986087441444397,0.8958333134651184,0.8954769968986511,0.8957971334457397,0.7913516163825989,0.9643691182136536,4263.0,4265.0,479.0,481.0,194.45223593711853,0.8993055820465088,0.8993055820465088,0.8993055820465088,0.8993055820465088,0.8993054628372192,0.8993055820465088,0.7986111044883728,0.9596795439720154,1036.0,1036.0,116.0,116.0,7.08527946472168
5,InceptionV3,128,0.3,0.3,64,16,0.8940606713294983,0.8930458426475525,0.8898483514785767,0.8936806321144104,0.8916751146316528,0.8907439112663269,0.7839768528938293,0.9616096019744873,4225.0,4242.0,506.0,523.0,153.6277072429657,0.8819444179534912,0.8802083134651184,0.8802083134651184,0.8802083134651184,0.8801438808441162,0.8803854584693909,0.7604711055755615,0.9565791487693787,1014.0,1014.0,138.0,138.0,7.009930372238159
5,InceptionV3,128,0.3,0.3,64,6,0.8749459385871887,0.8738116025924683,0.8749459385871887,0.8742355704307556,0.8749764561653137,0.8754200339317322,0.7498726844787598,0.9475463628768921,4044.0,4038.0,584.0,578.0,85.7477445602417,0.895312488079071,0.8965517282485962,0.893750011920929,0.8968750238418579,0.8951272964477539,0.8941443562507629,0.7906534075737,0.9574358463287354,1144.0,1148.0,132.0,136.0,7.084242343902588
5,InceptionV3,128,0.3,0.3,64,11,0.8858399391174316,0.8863493204116821,0.8854210376739502,0.8862280249595642,0.8857167363166809,0.8852658271789551,0.7715319991111755,0.9560653567314148,4227.0,4232.0,542.0,547.0,121.75972938537598,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.902637243270874,0.9030975699424744,0.8056042790412903,0.9615127444267273,1040.0,1040.0,112.0,112.0,7.028751373291016
5,InceptionV3,128,0.3,0.3,64,14,0.8932443857192993,0.8924327492713928,0.8926188349723816,0.8924027681350708,0.8924875855445862,0.8928463459014893,0.7852067351341248,0.9606916904449463,4281.0,4280.0,516.0,515.0,141.56024169921875,0.8676470518112183,0.8683241009712219,0.8667279481887817,0.8685661554336548,0.8675239086151123,0.8669825196266174,0.7353046536445618,0.9402836561203003,943.0,945.0,143.0,145.0,6.9655396938323975
5,InceptionV3,128,0.3,0.3,64,12,0.8777455687522888,0.8755941390991211,0.8779527544975281,0.875632643699646,0.8772229552268982,0.8785368204116821,0.7544029355049133,0.9526293873786926,4237.0,4224.0,602.0,589.0,127.62986826896667,0.8933823704719543,0.8942042589187622,0.8933823704719543,0.8943014740943909,0.8937649130821228,0.8935484290122986,0.7876992225646973,0.9581471681594849,972.0,973.0,115.0,116.0,7.026472568511963
5,InceptionV3,128,0.3,0.3,64,12,0.8911493420600891,0.8880300521850586,0.8915687799453735,0.887499988079071,0.8896979689598083,0.8911480903625488,0.7791062593460083,0.9570063352584839,4251.0,4232.0,536.0,517.0,127.8740005493164,0.8984375,0.898866593837738,0.8949652910232544,0.8993055820465088,0.8968789577484131,0.8954994678497314,0.7942968010902405,0.9582528471946716,1031.0,1036.0,116.0,121.0,6.961341619491577
5,InceptionV3,128,0.3,0.3,64,14,0.88453608751297,0.8851783275604248,0.885360836982727,0.8851974010467529,0.885312557220459,0.8854374289512634,0.7706717252731323,0.9573113918304443,4294.0,4293.0,557.0,556.0,142.43863439559937,0.8667279481887817,0.8666053414344788,0.8658088445663452,0.8667279481887817,0.8661406636238098,0.8660734295845032,0.7325501441955566,0.9458763599395752,942.0,943.0,145.0,146.0,7.09226131439209
5,InceptionV3,128,0.3,0.3,64,16,0.9002141356468201,0.9016076922416687,0.9006423950195312,0.9017206430435181,0.9011175036430359,0.9008830785751343,0.8024727702140808,0.966556966304779,4206.0,4211.0,459.0,464.0,152.7137508392334,0.8782894611358643,0.8767461180686951,0.8774670958518982,0.8766447305679321,0.8771964907646179,0.8772073984146118,0.7541412711143494,0.9539628624916077,1067.0,1066.0,150.0,149.0,7.093587398529053
