dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_40.0,KNNf,69,0.927128912823965,0.9477769936485533,0.9040727027936721,0.9666666666666667,0.9254091300602929,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,0.02572464942932129,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9955555555555555,28,29,1,2,0.0039136409759521484
Dataset01_40.0,KNNf,70,1.0,1.0,1.0,1.0,1.0,0.9999999966666666,0.9999999999999383,1.0,30,30,0,0,0.02571272850036621,1.0,1.0,1.0,1.0,1.0,0.9999999966666666,0.9999999999999383,1.0,30,30,0,0,0.0030133724212646484
Dataset01_40.0,KNNf,71,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025853633880615234,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.0029163360595703125
Dataset01_40.0,KNNf,72,0.9357118815213733,0.9512025095852213,0.9185459441265568,0.9333333333333333,0.9345890410958904,0.9333333302222222,0.8666666666666132,0.9877777777777779,28,28,2,2,0.025840282440185547,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9877777777777779,28,28,2,2,0.003101825714111328
Dataset01_40.0,KNNf,73,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.025730371475219727,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.0030143260955810547
Dataset01_40.0,KNNf,74,0.9269606193200942,0.9710360193093205,0.8801750252440256,1.0,0.9233757062146892,0.9090909063360881,0.9045340337332345,0.9655555555555555,27,30,0,3,0.025759220123291016,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9655555555555555,27,30,0,3,0.0029425621032714844
Dataset01_40.0,KNNf,75,0.9362167620329855,0.9509394572025052,0.9198922921575228,0.8666666666666667,0.9351582549187339,0.9285714252551021,0.8017837257372235,0.9800000000000001,28,26,4,2,0.02572917938232422,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9800000000000001,28,26,4,2,0.0029871463775634766
Dataset01_40.0,KNNf,76,0.9365533490407271,0.9509735744089013,0.9205654661730057,0.9666666666666667,0.9355224901658971,0.935483867950052,0.9005004170527889,0.9605555555555556,28,29,1,2,0.02579331398010254,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9605555555555556,28,29,1,2,0.0029954910278320312
Dataset01_40.0,KNNf,77,1.0,1.0,1.0,0.8666666666666667,1.0,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.026039838790893555,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.8666666666666667,0.9206349206349206,0.9629629593964334,0.8375315127159578,0.9166666666666667,29,26,4,1,0.0029015541076660156
Dataset01_40.0,KNNf,78,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.02577972412109375,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.0029397010803222656
Dataset01_40.0,KNNf,79,0.9352070010097611,0.950208913649025,0.9185459441265568,0.8666666666666667,0.9341091904843403,0.9285714252551021,0.8017837257372235,0.95,28,26,4,2,0.02580547332763672,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.95,28,26,4,2,0.002932310104370117
Dataset01_40.0,KNNf,80,0.9368899360484685,0.9513212795549374,0.9209020531807472,0.9666666666666667,0.9358645459209851,0.8055555533179012,0.7484551991837007,0.8872222222222224,23,29,1,7,0.025911331176757812,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.8872222222222224,23,29,1,7,0.003096342086791992
Dataset01_40.0,KNNf,81,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.025762081146240234,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.002876758575439453
Dataset01_40.0,KNNf,82,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.025652170181274414,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0029845237731933594
Dataset01_40.0,KNNf,83,0.9266240323123528,0.972418934029072,0.8781555031975766,0.9333333333333333,0.9228864520693314,0.9032258035379812,0.833796682456286,0.9672222222222223,27,28,2,3,0.02650141716003418,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9672222222222223,27,28,2,3,0.003816366195678711
Dataset01_40.0,KNNf,84,0.9363850555368562,0.9509565217391305,0.9202288791652642,0.9,0.9353404036948341,0.8437499973632813,0.7349684152591215,0.8738888888888889,25,27,3,5,0.027136564254760742,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8738888888888889,25,27,3,5,0.004758119583129883
Dataset01_40.0,KNNf,85,0.9360484685291148,0.9506086956521739,0.9198922921575228,0.9666666666666667,0.9349982894286691,0.8787878761248852,0.8375315127159578,0.9216666666666666,26,29,1,4,0.025922298431396484,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9216666666666666,26,29,1,4,0.002973318099975586
Dataset01_40.0,KNNf,86,0.9266240323123528,0.9713648196355522,0.8791652642208011,0.9333333333333333,0.9229681978798586,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,0.026528596878051758,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9844444444444445,27,28,2,3,0.0037724971771240234
Dataset01_40.0,KNNf,87,0.9362167620329855,0.9509394572025052,0.9198922921575228,0.9,0.9351582549187339,0.8709677391259105,0.7670929478597832,0.9461111111111111,26,27,3,4,0.025768756866455078,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9461111111111111,26,27,3,4,0.003206968307495117
Dataset01_40.0,KNNf,88,1.0,1.0,1.0,0.9,1.0,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.025784730911254883,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.8166666666666667,22,27,3,8,0.002913236618041992
Dataset01_40.0,KNNf,89,0.9363850555368562,0.9522148587373561,0.9188825311342982,0.8666666666666667,0.935251798561151,0.8387096747138397,0.7003892132632803,0.8861111111111112,25,26,4,5,0.026499509811401367,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8861111111111112,25,26,4,5,0.0038301944732666016
Dataset01_40.0,KNNf,90,0.9269606193200942,0.9720878302940081,0.8791652642208011,0.9333333333333333,0.9232944503358077,0.8235294093425606,0.7399400733958972,0.92,24,28,2,6,0.025717496871948242,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.92,24,28,2,6,0.0031211376190185547
Dataset01_40.0,KNNf,91,0.9362167620329855,0.9512534818941504,0.9195557051497812,1.0,0.9351360602430259,0.8823529385813148,0.8744746321951512,0.9577777777777778,26,30,0,4,0.02577686309814453,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9577777777777778,26,30,0,4,0.002964019775390625
Dataset01_40.0,KNNf,92,0.9272972063278357,0.9474797321113853,0.9047458768091552,0.9333333333333333,0.9256198347107438,0.9032258035379812,0.833796682456286,0.9483333333333333,27,28,2,3,0.026542186737060547,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9483333333333333,27,28,2,3,0.003819704055786133
Dataset01_40.0,KNNf,93,0.9283069673510602,0.9485371871695453,0.9057556378323797,0.9666666666666667,0.9266528925619835,0.8787878761248852,0.8375315127159578,0.9422222222222222,26,29,1,4,0.02569437026977539,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9422222222222222,26,29,1,4,0.0031347274780273438
Dataset01_40.0,KNNf,94,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.026524782180786133,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0036630630493164062
Dataset01_40.0,KNNf,95,0.9288118478626725,0.9485915492957746,0.9067653988556041,0.9333333333333333,0.9272070211667527,0.9032258035379812,0.833796682456286,0.943888888888889,27,28,2,3,0.025659799575805664,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.943888888888889,27,28,2,3,0.003108978271484375
Dataset01_40.0,KNNf,96,0.9272972063278357,0.9721085905541094,0.879838438236284,0.9333333333333333,0.9236749116607774,0.9333333302222222,0.8666666666666132,0.9527777777777777,28,28,2,2,0.026512861251831055,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9527777777777777,28,28,2,2,0.0038013458251953125
Dataset01_40.0,KNNf,97,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.02581310272216797,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8666666666666667,26,26,4,4,0.003008127212524414
Dataset01_40.0,KNNf,98,1.0,1.0,1.0,0.9,1.0,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.025728464126586914,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8666666666666667,25,27,3,5,0.0028221607208251953
Dataset01_40.0,KNNf,99,1.0,1.0,1.0,0.9333333333333333,1.0,0.9999999964285714,0.9354143466934274,0.9666666666666667,30,28,2,0,0.02583622932434082,0.9666666666666667,0.9375,1.0,0.9333333333333333,0.967741935483871,0.9999999964285714,0.9354143466934274,0.9666666666666667,30,28,2,0,0.002969026565551758
Dataset01_40.0,KNNf,100,0.9283069673510602,0.9475905733380232,0.9067653988556041,0.8,0.9267285861713106,0.8275862040428061,0.6336854786667774,0.925,25,24,6,5,0.02565479278564453,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.925,25,24,6,5,0.003330230712890625
