dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,NBayes,52,0.7415359207266722,0.9178571428571428,0.5305532617671346,0.8652849740932642,0.6724228152799581,0.6286072772109652,0.3821827661316894,0.8148660217574819,283,501,78,296,42.19235301017761,0.6770293609671848,0.7839335180055401,0.48877374784110533,0.8652849740932642,0.602127659574468,0.6286072772109652,0.3821827661316894,0.8148660217574819,283,501,78,296,42.656070709228516
40,NBayes,53,0.7301317467063323,0.8949671772428884,0.5214619634509138,0.8533950617283951,0.658968850698174,0.6513545346700407,0.4171819566104595,0.8089360901539399,352,553,95,296,41.58533596992493,0.6983024691358025,0.7874720357941835,0.5432098765432098,0.8533950617283951,0.6429223744292236,0.6513545346700407,0.4171819566104595,0.8089360901539399,352,553,95,296,42.109046936035156
40,NBayes,54,0.7266500622665006,0.9212962962962963,0.49564134495641343,0.8800675675675675,0.6445344129554655,0.6151121604940836,0.3649874702983967,0.8334693434989043,266,521,71,326,41.91544985771179,0.6646959459459459,0.7893175074183977,0.44932432432432434,0.8800675675675675,0.5726587728740581,0.6151121604940836,0.3649874702983967,0.8334693434989043,266,521,71,326,42.39142084121704
40,NBayes,55,0.7399502693742229,0.9165467625899281,0.5279734769995856,0.8775510204081632,0.669997370496976,0.6150178783533948,0.3629621828921147,0.8085982692396687,265,516,72,323,41.9757034778595,0.6641156462585034,0.7863501483679525,0.45068027210884354,0.8775510204081632,0.572972972972973,0.6150178783533948,0.3629621828921147,0.8085982692396687,265,516,72,323,42.456403732299805
40,NBayes,56,0.7456467661691543,0.9089026915113871,0.5460199004975125,0.8573853989813243,0.6822066822066822,0.6491002569859768,0.41588014884160335,0.8233690090827596,316,505,84,273,41.99064087867737,0.6969439728353141,0.79,0.5365025466893039,0.8573853989813243,0.6390293225480284,0.6491002569859768,0.41588014884160335,0.8233690090827596,316,505,84,273,42.465325117111206
40,NBayes,57,0.742862969004894,0.9184820801124385,0.5330342577487766,0.7832422586520947,0.6745806451612903,0.7337883957792171,0.5002265911479193,0.7556212487682523,393,430,119,156,43.06662964820862,0.7495446265938069,0.767578125,0.7158469945355191,0.7832422586520947,0.7408105560791705,0.7337883957792171,0.5002265911479193,0.7556212487682523,393,430,119,156,43.52607345581055
40,NBayes,58,0.7297809604043808,0.8916008614501076,0.523167649536647,0.9122807017543859,0.6594106716219802,0.6320441988251885,0.425266230693168,0.8682964116104385,294,572,55,333,41.81709146499634,0.6905901116427432,0.8424068767908309,0.4688995215311005,0.9122807017543859,0.6024590163934426,0.6320441988251885,0.425266230693168,0.8682964116104385,294,572,55,333,42.32636213302612
40,NBayes,59,0.7233234921973851,0.9051262433052792,0.49894559257697174,0.9698412698412698,0.643284393692224,0.5972629520432783,0.40414860729478963,0.7975308641975307,218,611,19,412,41.29443573951721,0.6579365079365079,0.919831223628692,0.346031746031746,0.9698412698412698,0.5028835063437139,0.5972629520432783,0.40414860729478963,0.7975308641975307,218,611,19,412,41.800881147384644
40,NBayes,60,0.7333894028595458,0.903343023255814,0.522708158116064,0.9101123595505618,0.662226957911561,0.5937172774247417,0.3395508724534475,0.8351012163481729,235,567,56,388,42.03239035606384,0.6436597110754414,0.8075601374570447,0.37720706260032105,0.9101123595505618,0.5142231947483589,0.5937172774247417,0.3395508724534475,0.8351012163481729,235,567,56,388,42.53293776512146
40,NBayes,61,0.7361284939507718,0.9161764705882353,0.5198164372131832,0.8692052980132451,0.6632951823263241,0.6090487238272565,0.3442438315574599,0.8033666286566379,267,525,79,337,41.95394945144653,0.6556291390728477,0.7716763005780347,0.4420529801324503,0.8692052980132451,0.5621052631578948,0.6090487238272565,0.3442438315574599,0.8033666286566379,267,525,79,337,42.442222595214844
