dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,MobileNetV2,128,0.3,0.3,64,5,0.9839687943458557,0.9850065112113953,0.9820190668106079,0.9852311611175537,0.9836955666542053,0.9823483228683472,0.9675066471099854,0.998661994934082,4533.0,4547.0,69.0,83.0,42.88995909690857,0.883593738079071,0.882031261920929,0.882031261920929,0.882031261920929,0.8820500373840332,0.8820450901985168,0.7641260027885437,0.9276108145713806,1129.0,1129.0,151.0,151.0,2.9778287410736084
40,MobileNetV2,128,0.3,0.3,64,0,0.92208331823349,0.9171881675720215,0.9160416722297668,0.9172916412353516,0.9165757298469543,0.9164490699768066,0.8335887789726257,0.9758040904998779,4397.0,4403.0,397.0,403.0,25.390628337860107,0.6764705777168274,0.6687444448471069,0.6902573704719543,0.658088207244873,0.6794938445091248,0.6796165108680725,0.3485725224018097,0.8004894256591797,751.0,716.0,372.0,337.0,2.9625484943389893
40,MobileNetV2,128,0.3,0.3,64,16,0.9966344237327576,0.9968441128730774,0.9966344237327576,0.996874988079071,0.9967684149742126,0.9966796040534973,0.9935497045516968,0.9999703764915466,4738.0,4739.0,15.0,16.0,82.77149295806885,0.9557291865348816,0.960595428943634,0.9522569179534912,0.9609375,0.9563367366790771,0.9528683423995972,0.9132925868034363,0.9857776761054993,1097.0,1107.0,45.0,55.0,2.921537399291992
40,MobileNetV2,128,0.3,0.3,64,0,0.9237253069877625,0.9193913340568542,0.9192023277282715,0.9194079041481018,0.9193483591079712,0.9193081259727478,0.8388227224349976,0.977196991443634,4471.0,4472.0,392.0,393.0,24.984992504119873,0.8621323704719543,0.8985801339149475,0.814338207244873,0.908088207244873,0.8540964722633362,0.8309139013290405,0.725968599319458,0.9380773901939392,886.0,988.0,100.0,202.0,2.9414849281311035
40,MobileNetV2,128,0.3,0.3,64,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4682.0,4682.0,0.0,0.0,184.91488456726074,0.9703947305679321,0.9687756896018982,0.9695723652839661,0.96875,0.9691640138626099,0.9695838093757629,0.9383401274681091,0.9895438551902771,1179.0,1178.0,38.0,37.0,3.0370852947235107
40,MobileNetV2,128,0.3,0.3,64,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4848.0,4848.0,0.0,0.0,132.19712257385254,0.9678308963775635,0.9669724702835083,0.96875,0.966911792755127,0.9678521752357483,0.9687208533287048,0.9356754422187805,0.9872543215751648,1054.0,1052.0,36.0,34.0,3.0014283657073975
40,MobileNetV2,128,0.3,0.3,64,5,0.9823603630065918,0.9827948212623596,0.9836203455924988,0.9829166531562805,0.9833555817604065,0.9837386012077332,0.9667007327079773,0.9979128241539001,4684.0,4680.0,82.0,78.0,43.25885057449341,0.9392361044883728,0.947043240070343,0.9314236044883728,0.9479166865348816,0.9391119480133057,0.9327731728553772,0.8796128034591675,0.9774278998374939,1073.0,1092.0,60.0,79.0,3.0559310913085938
40,MobileNetV2,128,0.3,0.3,64,25,0.9989411234855652,0.9987291097640991,0.9985175728797913,0.9987331032752991,0.9986250400543213,0.9985316395759583,0.9972599148750305,0.9999679327011108,4715.0,4716.0,6.0,7.0,114.94633436203003,0.9662829041481018,0.9663106203079224,0.9671052694320679,0.9662829041481018,0.9667354226112366,0.967026948928833,0.9333932995796204,0.9827008247375488,1176.0,1175.0,41.0,40.0,3.076017141342163
40,MobileNetV2,128,0.3,0.3,64,29,1.0,0.999783992767334,0.9993523359298706,0.9997859597206116,0.9995702505111694,0.9993677139282227,0.9991503953933716,0.9999998807907104,4629.0,4631.0,1.0,3.0,130.93439888954163,0.97265625,0.971875011920929,0.971875011920929,0.971875011920929,0.9718924760818481,0.9718719720840454,0.9437835812568665,0.993412435054779,1244.0,1244.0,36.0,36.0,2.9802842140197754
40,MobileNetV2,128,0.3,0.3,64,3,0.9753642082214355,0.9749303460121155,0.9747214913368225,0.9749143123626709,0.9748044013977051,0.9747547507286072,0.9496644139289856,0.9964891672134399,4550.0,4551.0,117.0,118.0,35.53118276596069,0.7475329041481018,0.7447832822799683,0.7631579041481018,0.7384868264198303,0.7540532350540161,0.7568414211273193,0.5019526481628418,0.81131911277771,928.0,898.0,318.0,288.0,3.0098049640655518
40,MobileNetV2,128,0.3,0.3,64,14,0.9991521835327148,0.9989408850669861,0.9995760917663574,0.9989442825317383,0.9992634654045105,0.9995777010917664,0.998526930809021,0.9999980926513672,4716.0,4713.0,5.0,2.0,76.2572820186615,0.9013158082962036,0.8998358249664307,0.9013158082962036,0.8996710777282715,0.9005740284919739,0.9012144207954407,0.8010522723197937,0.9268848896026611,1096.0,1094.0,122.0,120.0,2.9562997817993164
40,MobileNetV2,128,0.3,0.3,64,0,0.9193750023841858,0.9180773496627808,0.9152083396911621,0.9183333516120911,0.916248083114624,0.916472852230072,0.8338263630867004,0.9752811789512634,4393.0,4408.0,392.0,407.0,25.48682951927185,0.8376736044883728,0.8172042965888977,0.8576388955116272,0.8081597089767456,0.8371293544769287,0.8501092195510864,0.6669319868087769,0.9172298908233643,988.0,931.0,221.0,164.0,3.020143747329712
40,MobileNetV2,128,0.3,0.3,64,3,0.9822843074798584,0.9816781282424927,0.9827011227607727,0.9816532135009766,0.9821923971176147,0.9827028512954712,0.9643930792808533,0.9983186721801758,4715.0,4710.0,88.0,83.0,35.892657995224,0.9466911554336548,0.8900083899497986,0.9742646813392639,0.8795955777168274,0.9312422871589661,0.9714646339416504,0.8593413829803467,0.982325553894043,1060.0,957.0,131.0,28.0,2.9337055683135986
40,MobileNetV2,128,0.3,0.3,64,0,0.9271537065505981,0.9237431287765503,0.9233530163764954,0.923775315284729,0.9233559370040894,0.9240749478340149,0.8475111126899719,0.9777482151985168,4373.0,4375.0,361.0,363.0,24.70187544822693,0.6480262875556946,0.64453125,0.6784539222717285,0.6258223652839661,0.6611637473106384,0.6603385806083679,0.30475741624832153,0.7264140844345093,825.0,761.0,455.0,391.0,3.0055484771728516
40,MobileNetV2,128,0.3,0.3,64,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4800.0,4800.0,0.0,0.0,138.77344965934753,0.9626736044883728,0.9618055820465088,0.9618055820465088,0.9618055820465088,0.9618322849273682,0.9617633819580078,0.9236232042312622,0.9790962338447571,1108.0,1108.0,44.0,44.0,3.0517990589141846
40,MobileNetV2,128,0.3,0.3,64,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4772.0,4772.0,0.0,0.0,112.80283284187317,0.96875,0.9703574776649475,0.9661458134651184,0.9704861044883728,0.9682235717773438,0.9663719534873962,0.9366761445999146,0.9891029596328735,1113.0,1118.0,34.0,39.0,3.156357765197754
40,MobileNetV2,128,0.3,0.3,64,24,0.9987244606018066,0.9985119104385376,0.9985119104385376,0.9985219836235046,0.9984139204025269,0.9983236193656921,0.9968408346176147,0.9999914169311523,4697.0,4697.0,7.0,7.0,113.28620386123657,0.9621710777282715,0.959770143032074,0.9613487124443054,0.9597039222717285,0.9605444073677063,0.9613442420959473,0.9210865497589111,0.9853757619857788,1169.0,1167.0,49.0,47.0,3.2829604148864746
40,MobileNetV2,128,0.3,0.3,64,14,0.9786829948425293,0.9789029359817505,0.9793161749839783,0.9727083444595337,0.972927451133728,0.9731549024581909,0.9458855986595154,0.997072696685791,4640.0,4638.0,100.0,98.0,75.97934937477112,0.9401041865348816,0.9276595711708069,0.9461805820465088,0.9262152910232544,0.9369520545005798,0.94496750831604,0.87270587682724,0.9739218354225159,1090.0,1067.0,85.0,62.0,2.9896326065063477
40,MobileNetV2,128,0.3,0.3,64,0,0.9285416603088379,0.9214583039283752,0.9214583039283752,0.9214583039283752,0.9215604662895203,0.9215231537818909,0.8432344794273376,0.9757264852523804,4423.0,4423.0,377.0,377.0,25.003145694732666,0.6848958134651184,0.682332456111908,0.6805555820465088,0.6831597089767456,0.6811715960502625,0.6819489002227783,0.3637726306915283,0.8067318201065063,784.0,787.0,365.0,368.0,2.953507900238037
40,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4724.0,4724.0,0.0,0.0,141.94153594970703,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9322916865348816,0.9833130240440369,1113.0,1113.0,39.0,39.0,3.0276780128479004
40,MobileNetV2,128,0.3,0.3,64,0,0.9309210777282715,0.9266584515571594,0.9247533082962036,0.9268091917037964,0.9256128072738647,0.9252376556396484,0.8517383933067322,0.9787145256996155,4498.0,4508.0,356.0,366.0,25.686598777770996,0.8704044222831726,0.7157257795333862,0.9788603186607361,0.611213207244873,0.8292988538742065,0.9665159583091736,0.635766863822937,0.9449601769447327,1065.0,665.0,423.0,23.0,3.050471305847168
40,MobileNetV2,128,0.3,0.3,64,1,0.9676494598388672,0.9677153825759888,0.9635544419288635,0.9676947593688965,0.9657160043716431,0.9641152024269104,0.9316730499267578,0.9933539032936096,4706.0,4727.0,157.0,178.0,28.856653690338135,0.90234375,0.9271383285522461,0.857421875,0.9326171875,0.8900682926177979,0.8694379925727844,0.7932552099227905,0.9629898071289062,878.0,955.0,69.0,146.0,2.89005184173584
40,MobileNetV2,128,0.3,0.3,64,14,0.9970451593399048,0.9976768493652344,0.9970451593399048,0.9977083206176758,0.9973867535591125,0.9971057176589966,0.9947962164878845,0.9999786019325256,4724.0,4727.0,11.0,14.0,75.92185068130493,0.9505208134651184,0.9467353820800781,0.9565972089767456,0.9461805820465088,0.9516371488571167,0.9561958312988281,0.9028759002685547,0.9873517751693726,1102.0,1090.0,62.0,50.0,2.9805424213409424
40,MobileNetV2,128,0.3,0.3,64,0,0.9316666722297668,0.9257250428199768,0.9243749976158142,0.9258333444595337,0.9254701733589172,0.9237577319145203,0.8503820896148682,0.9774819612503052,4437.0,4444.0,356.0,363.0,24.834823846817017,0.732536792755127,0.7354838848114014,0.7334558963775635,0.736213207244873,0.7348615527153015,0.7334480285644531,0.4698127210140228,0.8411476016044617,798.0,801.0,287.0,290.0,2.9678847789764404
40,MobileNetV2,128,0.3,0.3,64,7,0.9921209812164307,0.991691529750824,0.9912691712379456,0.9914132952690125,0.9911935925483704,0.9910391569137573,0.9824361801147461,0.9995623826980591,4655.0,4657.0,39.0,41.0,50.29780602455139,0.828125,0.822958767414093,0.8371710777282715,0.8199012875556946,0.8299704194068909,0.834460437297821,0.6572635173797607,0.897951602935791,1018.0,997.0,219.0,198.0,3.2968719005584717
40,MobileNetV2,128,0.3,0.3,64,36,0.9997887015342712,0.9997887015342712,0.9997887015342712,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.9999997019767761,4731.0,4731.0,1.0,1.0,155.5031704902649,0.9722222089767456,0.9721739292144775,0.9704861044883728,0.9722222089767456,0.9713199138641357,0.9705662131309509,0.9427208304405212,0.9845504760742188,1118.0,1120.0,32.0,34.0,3.056504487991333
40,MobileNetV2,128,0.3,0.3,64,6,0.9883127808570862,0.9893617033958435,0.9881002902984619,0.9894425868988037,0.9887990355491638,0.9882238507270813,0.9776468276977539,0.9992976784706116,4650.0,4656.0,50.0,56.0,47.257164001464844,0.9004934430122375,0.8975609540939331,0.9078947305679321,0.8963815569877625,0.9025805592536926,0.9071363210678101,0.8044140338897705,0.9655545353889465,1104.0,1090.0,126.0,112.0,3.036078929901123
40,MobileNetV2,128,0.3,0.3,64,18,0.9886171817779541,0.9888162016868591,0.9877740144729614,0.9889583587646484,0.9884135127067566,0.9879993796348572,0.9769105911254883,0.9991288185119629,4686.0,4691.0,53.0,58.0,90.54141187667847,0.9618055820465088,0.9624781608581543,0.9574652910232544,0.9626736044883728,0.9599736332893372,0.9576922655105591,0.92017662525177,0.9816736578941345,1103.0,1109.0,43.0,49.0,2.932196617126465
40,MobileNetV2,128,0.3,0.3,64,0,0.9281250238418579,0.9177005887031555,0.9245833158493042,0.9170833230018616,0.9212517142295837,0.923978865146637,0.8419903516769409,0.9758371710777283,4438.0,4402.0,398.0,362.0,25.31528067588806,0.6440972089767456,0.6703406572341919,0.5807291865348816,0.7144097089767456,0.6207375526428223,0.6316930651664734,0.29820671677589417,0.762916088104248,669.0,823.0,329.0,483.0,2.960334062576294
40,MobileNetV2,128,0.3,0.3,64,6,0.9839895963668823,0.9835569262504578,0.9835569262504578,0.9829684495925903,0.9829578399658203,0.9830297231674194,0.96597820520401,0.9983615875244141,4546.0,4546.0,76.0,76.0,46.494354009628296,0.90234375,0.8956723213195801,0.905468761920929,0.89453125,0.9004793167114258,0.9046454429626465,0.8001466989517212,0.9555871486663818,1159.0,1145.0,135.0,121.0,3.0672895908355713
40,MobileNetV2,128,0.3,0.3,64,5,0.9874319434165955,0.9864016771316528,0.9876413941383362,0.9863157868385315,0.9870097637176514,0.9877648949623108,0.974077045917511,0.9989071488380432,4715.0,4709.0,65.0,59.0,43.101505279541016,0.8993055820465088,0.9020122289657593,0.8949652910232544,0.9027777910232544,0.8982635140419006,0.8962218165397644,0.797800600528717,0.9584964513778687,1031.0,1040.0,112.0,121.0,2.900808572769165
40,MobileNetV2,128,0.3,0.3,64,0,0.9266666769981384,0.9199499487876892,0.9193750023841858,0.9200000166893005,0.9194770455360413,0.9199313521385193,0.8395937085151672,0.9771625995635986,4413.0,4416.0,384.0,387.0,25.01446223258972,0.7426470518112183,0.810939371585846,0.626838207244873,0.8538603186607361,0.7039271593093872,0.6989935636520386,0.49439698457717896,0.8374462127685547,682.0,929.0,159.0,406.0,3.0088489055633545
40,MobileNetV2,128,0.3,0.3,64,14,0.997513473033905,0.9973045587539673,0.9966846108436584,0.9973273277282715,0.9970148801803589,0.9967325925827026,0.9940521121025085,0.9999529123306274,4810.0,4813.0,13.0,16.0,76.083420753479,0.9540441036224365,0.9565619230270386,0.951286792755127,0.9568014740943909,0.9538549780845642,0.9517208337783813,0.9081506133079529,0.980952799320221,1035.0,1041.0,47.0,53.0,2.9904682636260986
40,MobileNetV2,128,0.3,0.3,64,8,0.993708074092865,0.9939152598381042,0.9934983253479004,0.9939583539962769,0.9936383962631226,0.9933716654777527,0.9873155951499939,0.9995840787887573,4737.0,4739.0,29.0,31.0,54.01192283630371,0.9522569179534912,0.95292067527771,0.9487847089767456,0.953125,0.9508280158042908,0.9490776062011719,0.9019522070884705,0.9896209836006165,1093.0,1098.0,54.0,59.0,3.010018825531006
40,MobileNetV2,128,0.3,0.3,64,0,0.9243420958518982,0.9188411831855774,0.9194079041481018,0.9187911152839661,0.9192912578582764,0.9191966652870178,0.8384437561035156,0.975373387336731,4472.0,4469.0,395.0,392.0,24.789167642593384,0.8511029481887817,0.9097034931182861,0.6204044222831726,0.9384191036224365,0.7371757626533508,0.7125258445739746,0.5908480882644653,0.9092987775802612,675.0,1021.0,67.0,413.0,2.939643144607544
40,MobileNetV2,128,0.3,0.3,64,2,0.9734475612640381,0.9740176200866699,0.9713062047958374,0.9740872383117676,0.9726208448410034,0.971523106098175,0.9454728364944458,0.9965688586235046,4536.0,4549.0,121.0,134.0,32.02401256561279,0.6192434430122375,0.6327077746391296,0.5822368264198303,0.6620065569877625,0.6066364645957947,0.612644374370575,0.24536240100860596,0.7434419393539429,708.0,805.0,411.0,508.0,3.244295835494995
