dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,KNN,33,0.9862097785206854,0.9927996611605252,0.9795236105307146,0.6463815789473685,0.9861169541438789,0.7499999998568703,0.4350935053313286,0.7154605263157895,477,393,215,131,16.05879259109497,0.7154605263157895,0.6893063583815029,0.7845394736842105,0.6463815789473685,0.7338461538461538,0.7499999998568703,0.4350935053313286,0.7154605263157895,477,393,215,131,16.807082653045654
100,KNN,34,0.9842767295597484,0.9927474402730375,0.9756813417190776,0.6331168831168831,0.984140410234722,0.724907063062285,0.39604496183810944,0.6964285714285716,468,390,226,148,17.100370168685913,0.6964285714285714,0.6743515850144092,0.7597402597402597,0.6331168831168831,0.7145038167938931,0.724907063062285,0.39604496183810944,0.6964285714285716,468,390,226,148,17.823742151260376
100,KNN,36,0.965257429886982,0.989863375936536,0.9401423189619087,0.7058823529411765,0.9643623872906827,0.7539267014391053,0.476458614721627,0.7377450980392156,471,432,180,141,15.400272846221924,0.7377450980392157,0.7235023041474654,0.7696078431372549,0.7058823529411765,0.7458432304038004,0.7539267014391053,0.476458614721627,0.7377450980392156,471,432,180,141,16.116968870162964
100,KNN,37,0.9771428571428571,0.987489574645538,0.966530612244898,0.8330308529945554,0.976897689768977,0.734399999882496,0.5366219364928785,0.7972651605231866,385,459,92,166,16.54696798324585,0.7658802177858439,0.8071278825995807,0.6987295825771325,0.8330308529945554,0.7490272373540855,0.734399999882496,0.5366219364928785,0.7972651605231866,385,459,92,166,17.18635129928589
100,KNN,38,0.9799917491749175,0.9898947368421053,0.9698844884488449,0.6377816291161178,0.9797874557199417,0.7650727649137062,0.44818788213492083,0.7209705372616984,464,368,209,113,15.92656421661377,0.7209705372616985,0.6894502228826151,0.804159445407279,0.6377816291161178,0.7423999999999998,0.7650727649137062,0.44818788213492083,0.7209705372616984,464,368,209,113,16.722615718841553
100,KNN,39,0.9681382757184507,0.9895470383275261,0.9462723865056226,0.6833333333333333,0.9674260166063444,0.7869481764324476,0.5027099017885981,0.7491666666666668,489,410,190,111,16.44138216972351,0.7491666666666666,0.7201767304860088,0.815,0.6833333333333333,0.7646598905394839,0.7869481764324476,0.5027099017885981,0.7491666666666668,489,410,190,111,17.21766495704651
100,KNN,40,0.9799488054607508,0.9921259842519685,0.9675767918088737,0.4672754946727549,0.9796976241900647,0.7871794869776463,0.373146806550102,0.6704718417047184,574,307,350,83,16.662723541259766,0.6704718417047184,0.6212121212121212,0.8736681887366818,0.4672754946727549,0.726122707147375,0.7871794869776463,0.373146806550102,0.6704718417047184,574,307,350,83,17.531547784805298
100,KNN,41,0.9834381551362683,0.9910562180579217,0.9756813417190776,0.6103896103896104,0.9833086837101206,0.7736625512811394,0.44176783138300824,0.7159090909090909,506,376,240,110,16.225146770477295,0.7159090909090909,0.67828418230563,0.8214285714285714,0.6103896103896104,0.7430249632892805,0.7736625512811394,0.44176783138300824,0.7159090909090909,506,376,240,110,16.946462392807007
100,KNN,42,0.9700460829493087,0.9938380281690141,0.9459572685379137,0.6319218241042345,0.9693067181798669,0.7132352939865376,0.3803299130929063,0.6889250814332247,458,388,226,156,15.799894332885742,0.6889250814332247,0.6695906432748538,0.745928338762215,0.6319218241042345,0.7057010785824345,0.7132352939865376,0.3803299130929063,0.6889250814332247,458,388,226,156,16.517202377319336
100,KNN,43,0.9718841796055392,0.9861651534803286,0.9571968107427612,0.7038834951456311,0.9714650766609881,0.7699115042885113,0.49535249563479244,0.7467637540453074,488,435,183,130,15.947504043579102,0.7467637540453075,0.7272727272727273,0.7896440129449838,0.7038834951456311,0.7571761055081458,0.7699115042885113,0.49535249563479244,0.7467637540453074,488,435,183,130,16.661840438842773
100,KNN,44,0.9925404061334439,0.9954147561483951,0.9896394529631165,0.7142857142857143,0.9925187032418953,0.7909604518284444,0.5279968864748961,0.7627551020408163,477,420,168,111,16.64584493637085,0.7627551020408163,0.7395348837209302,0.8112244897959183,0.7142857142857143,0.7737226277372262,0.7909604518284444,0.5279968864748961,0.7627551020408163,477,420,168,111,17.42914605140686
100,KNN,45,0.976878612716763,0.9927474402730375,0.9607762180016516,0.687392055267703,0.9765002098195551,0.7944111774861454,0.5141862611222795,0.7547495682210706,476,398,181,103,15.649039030075073,0.7547495682210709,0.7245053272450532,0.8221070811744386,0.687392055267703,0.7702265372168284,0.7944111774861454,0.5141862611222795,0.7547495682210706,476,398,181,103,16.432624578475952
100,KNN,46,0.97089835512442,0.9929359823399558,0.948544917756221,0.6730158730158731,0.9702329594477999,0.6645768024036713,0.3333602115314626,0.6666666666666666,416,424,206,214,15.466288566589355,0.6666666666666666,0.6688102893890675,0.6603174603174603,0.6730158730158731,0.6645367412140576,0.6645768024036713,0.3333602115314626,0.6666666666666666,416,424,206,214,16.16700053215027
100,KNN,47,0.9486215538847118,0.9807520143240823,0.9152046783625731,0.71334431630972,0.9468452895419187,0.7858439200025692,0.521168297873249,0.8058930815391004,489,433,174,118,15.630059003829956,0.7594728171334432,0.7375565610859729,0.8056013179571664,0.71334431630972,0.7700787401574803,0.7858439200025692,0.521168297873249,0.8058930815391004,489,433,174,118,16.380040645599365
100,KNN,48,0.9697538589904047,0.9947275922671354,0.9445139758030872,0.6324503311258278,0.9689706826449819,0.7958333331675347,0.48043211624018045,0.7350993377483444,506,382,222,98,15.547538042068481,0.7350993377483444,0.695054945054945,0.8377483443708609,0.6324503311258278,0.7597597597597597,0.7958333331675347,0.48043211624018045,0.7350993377483444,506,382,222,98,16.292096853256226
100,KNN,49,0.9794893260778569,0.9914199914199914,0.9673503557974048,0.7549019607843137,0.9792372881355933,0.7524429966201234,0.5065386525481917,0.7532679738562091,460,462,150,152,16.485342979431152,0.7532679738562091,0.7540983606557377,0.7516339869281046,0.7549019607843137,0.7528641571194762,0.7524429966201234,0.5065386525481917,0.7532679738562091,460,462,150,152,17.22780704498291
100,KNN,50,0.9803382663847781,0.9917748917748918,0.9687103594080338,0.4858490566037736,0.9801069518716577,0.780303030105984,0.37692359825396177,0.6745283018867925,549,309,327,87,16.078153133392334,0.6745283018867925,0.6267123287671232,0.8632075471698113,0.4858490566037736,0.7261904761904762,0.780303030105984,0.37692359825396177,0.6745283018867925,549,309,327,87,16.965309381484985
100,KNN,51,0.9826722338204593,0.9969905417024936,0.968267223382046,0.7046204620462047,0.9824189790298665,0.7638640427971621,0.48826941532961265,0.7433993399339934,474,427,179,132,15.903070449829102,0.7433993399339934,0.7258805513016845,0.7821782178217822,0.7046204620462047,0.7529785544082606,0.7638640427971621,0.48826941532961265,0.7433993399339934,474,427,179,132,16.651436805725098
