dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
50,DenseNet201,128,0.3,0.3,64,2,0.9877792000770569,0.9888091087341309,0.9867256879806519,0.9889583587646484,0.9878870844841003,0.9869611859321594,0.9758613109588623,0.9986186623573303,4683.0,4693.0,53.0,63.0,128.40976071357727,0.9791666865348816,0.9791485667228699,0.9782986044883728,0.9791666865348816,0.978722333908081,0.9783253073692322,0.9574717283248901,0.9941631555557251,1127.0,1128.0,24.0,25.0,13.316049337387085
50,DenseNet201,128,0.3,0.3,64,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4616.0,4616.0,0.0,0.0,298.3149137496948,0.983593761920929,0.9820732474327087,0.984375,0.9820312261581421,0.9832302927970886,0.9843378067016602,0.9664236903190613,0.9953616857528687,1260.0,1257.0,23.0,20.0,14.469759702682495
50,DenseNet201,128,0.3,0.3,64,3,0.9908218383789062,0.991640567779541,0.9897788763046265,0.9916666746139526,0.9907050728797913,0.9898862838745117,0.9815067648887634,0.999193012714386,4745.0,4754.0,40.0,49.0,141.96867442131042,0.9816176295280457,0.9807339310646057,0.982536792755127,0.9806985259056091,0.981645941734314,0.9825071692466736,0.9632622003555298,0.9970918297767639,1069.0,1067.0,21.0,19.0,14.401280403137207
50,DenseNet201,128,0.3,0.3,64,5,0.998106837272644,0.9978969693183899,0.998106837272644,0.9979166388511658,0.99802166223526,0.9981282353401184,0.9960465431213379,0.9999500513076782,4745.0,4744.0,10.0,9.0,170.98228788375854,0.984375,0.9852045178413391,0.9826388955116272,0.9852430820465088,0.9838896989822388,0.9827590584754944,0.9679006934165955,0.9963068962097168,1132.0,1135.0,17.0,20.0,14.103534698486328
50,DenseNet201,128,0.3,0.3,64,9,0.9993762969970703,0.9991687536239624,0.9995841979980469,0.9991776347160339,0.9993848204612732,0.9995887875556946,0.9987696409225464,0.9999950528144836,4808.0,4806.0,4.0,2.0,230.43707823753357,0.9797794222831726,0.9797979593276978,0.9806985259056091,0.9797794222831726,0.9802424311637878,0.9806985259056091,0.9604849815368652,0.9923986196517944,1067.0,1066.0,22.0,21.0,14.07774567604065
50,DenseNet201,128,0.3,0.3,64,8,0.9987185001373291,0.9987182021141052,0.9985049366950989,0.9987331032752991,0.9986250400543213,0.9985316395759583,0.9972599148750305,0.9999707341194153,4675.0,4676.0,6.0,7.0,212.44680619239807,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814805388450623,0.9811234474182129,0.9629993438720703,0.9948121309280396,1193.0,1194.0,22.0,23.0,14.539069414138794
50,DenseNet201,128,0.3,0.3,64,3,0.9923679828643799,0.9929780960083008,0.9917491674423218,0.9929413795471191,0.9923132061958313,0.9917521476745605,0.9846709370613098,0.9992537498474121,4808.0,4814.0,34.0,40.0,144.34604239463806,0.984375,0.9843606352806091,0.9834558963775635,0.984375,0.9839115142822266,0.9834837317466736,0.9678516387939453,0.9957833290100098,1070.0,1071.0,17.0,18.0,14.591697454452515
50,DenseNet201,128,0.3,0.3,64,6,0.998740017414093,0.998740017414093,0.998740017414093,0.9987499713897705,0.9987499713897705,0.9987532496452332,0.9975032806396484,0.9999929666519165,4756.0,4756.0,6.0,6.0,183.71807265281677,0.9817708134651184,0.9817391037940979,0.9800347089767456,0.9817708134651184,0.9808956980705261,0.9800743460655212,0.96183180809021,0.9967150688171387,1129.0,1131.0,21.0,23.0,14.363323450088501
50,DenseNet201,128,0.3,0.3,64,6,0.9927996397018433,0.9930158853530884,0.9936467409133911,0.9930320978164673,0.9933609962463379,0.9936609864234924,0.9867176413536072,0.9993784427642822,4692.0,4689.0,33.0,30.0,185.5156810283661,0.9802631735801697,0.9818481802940369,0.9786184430122375,0.9819079041481018,0.9802371859550476,0.9786943197250366,0.9605512022972107,0.9933930039405823,1190.0,1194.0,22.0,26.0,14.398871183395386
50,DenseNet201,128,0.3,0.3,64,8,0.997193455696106,0.9971928596496582,0.9969775676727295,0.9972174763679504,0.9971062541007996,0.9970166087150574,0.9942256212234497,0.9994515776634216,4618.0,4619.0,13.0,14.0,213.609144449234,0.984375,0.9836193323135376,0.985156238079071,0.983593761920929,0.9843991994857788,0.9851190447807312,0.9687614440917969,0.9949852824211121,1261.0,1259.0,21.0,19.0,14.809866905212402
50,DenseNet201,128,0.3,0.3,64,13,0.9997857809066772,0.9997857809066772,0.9997857809066772,0.9997859597206116,0.9997859597206116,0.9997859597206116,0.9995719194412231,0.9999997615814209,4667.0,4667.0,1.0,1.0,286.00133180618286,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9671052694320679,0.9907355904579163,1196.0,1196.0,20.0,20.0,14.544711351394653
50,DenseNet201,128,0.3,0.3,64,5,0.9894022941589355,0.988783061504364,0.9902501106262207,0.9887264370918274,0.9894807934761047,0.9902040362358093,0.9789609909057617,0.9993491768836975,4672.0,4665.0,53.0,46.0,170.87789511680603,0.9802631735801697,0.9793899655342102,0.9769737124443054,0.9794408082962036,0.978164792060852,0.9770990610122681,0.9564571380615234,0.994587779045105,1188.0,1191.0,25.0,28.0,15.073447942733765
50,DenseNet201,128,0.3,0.3,64,2,0.9880151152610779,0.988629162311554,0.9871740937232971,0.9887499809265137,0.9880067110061646,0.9873650074005127,0.976087212562561,0.9987446069717407,4695.0,4702.0,54.0,61.0,127.8356020450592,0.9782986044883728,0.9791122674942017,0.9765625,0.9791666865348816,0.9778335094451904,0.9766684770584106,0.9557750225067139,0.9953187108039856,1125.0,1128.0,24.0,27.0,14.008856296539307
50,DenseNet201,128,0.3,0.3,64,4,0.9912463426589966,0.9910323023796082,0.9904126524925232,0.9910416603088379,0.9907084107398987,0.9904861450195312,0.9814939498901367,0.9991529583930969,4752.0,4755.0,43.0,46.0,157.75988698005676,0.9797794222831726,0.9797235131263733,0.9770220518112183,0.9797794222831726,0.9783681035041809,0.9771068692207336,0.9568219780921936,0.9935611486434937,1063.0,1066.0,22.0,25.0,13.689890146255493
50,DenseNet201,128,0.3,0.3,64,7,0.997665524482727,0.9974533319473267,0.9974533319473267,0.9974662065505981,0.9974678754806519,0.9974725842475891,0.9949421286582947,0.9997850656509399,4700.0,4700.0,12.0,12.0,201.10119032859802,0.9819079041481018,0.981893002986908,0.9810855388641357,0.9819079041481018,0.9814866781234741,0.9811226725578308,0.9630113840103149,0.9931907057762146,1193.0,1194.0,22.0,23.0,14.562137603759766
50,DenseNet201,128,0.3,0.3,64,10,0.9995833039283752,0.9987505078315735,0.9991666674613953,0.9987499713897705,0.9989599585533142,0.999173104763031,0.9979263544082642,0.9999856352806091,4796.0,4794.0,6.0,4.0,246.5928111076355,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791663289070129,0.9791791439056396,0.9583458304405212,0.9914698004722595,1128.0,1128.0,24.0,24.0,14.655384063720703
50,DenseNet201,128,0.3,0.3,64,11,0.9995808601379395,0.9995808601379395,0.9995808601379395,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999982118606567,4770.0,4770.0,2.0,2.0,257.6296284198761,0.9861111044883728,0.9852686524391174,0.9869791865348816,0.9852430820465088,0.986124575138092,0.9869654178619385,0.972235381603241,0.9962354898452759,1137.0,1135.0,17.0,15.0,14.311423301696777
50,DenseNet201,128,0.3,0.3,64,3,0.9917091727256775,0.9910752177238464,0.9914966225624084,0.9909206032752991,0.9912380576133728,0.9915670156478882,0.9824891090393066,0.9994268417358398,4664.0,4662.0,42.0,40.0,143.00278615951538,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9950911998748779,1197.0,1197.0,19.0,19.0,14.789124727249146
50,DenseNet201,128,0.3,0.3,64,3,0.9744617938995361,0.9738286137580872,0.9738286137580872,0.9741666913032532,0.9741916060447693,0.9741712212562561,0.9483907222747803,0.9959837198257446,4614.0,4614.0,124.0,124.0,140.39384150505066,0.9722222089767456,0.9747166633605957,0.9704861044883728,0.9748263955116272,0.972590982913971,0.970658540725708,0.945357084274292,0.9953247308731079,1118.0,1123.0,29.0,34.0,14.278067111968994
50,DenseNet201,128,0.3,0.3,64,3,0.994938850402832,0.994938850402832,0.994938850402832,0.9950000047683716,0.9950031638145447,0.995012640953064,0.9900191426277161,0.9995194673538208,4718.0,4718.0,24.0,24.0,142.310054063797,0.9809027910232544,0.9817550182342529,0.9809027910232544,0.9817708134651184,0.981299102306366,0.9809962511062622,0.9626925587654114,0.9957704544067383,1130.0,1131.0,21.0,22.0,14.947821855545044
50,DenseNet201,128,0.3,0.3,64,3,0.9904741644859314,0.9908917546272278,0.990262508392334,0.9909206032752991,0.9905995726585388,0.9903255105018616,0.9812383651733398,0.9992592930793762,4678.0,4681.0,43.0,46.0,141.63457560539246,0.984375,0.9852302074432373,0.984375,0.9852430820465088,0.9847918748855591,0.9844150543212891,0.9696242809295654,0.9957873225212097,1134.0,1135.0,17.0,18.0,14.499634265899658
50,DenseNet201,128,0.3,0.3,64,9,0.9968801736831665,0.9966742992401123,0.997296154499054,0.9967105388641357,0.997018039226532,0.9973399639129639,0.9940488934516907,0.9999422430992126,4795.0,4792.0,16.0,13.0,230.69900679588318,0.9742646813392639,0.9742646813392639,0.9742646813392639,0.9742646813392639,0.9742646813392639,0.9742646813392639,0.9485294222831726,0.9888527989387512,1060.0,1060.0,28.0,28.0,15.003135204315186
50,DenseNet201,128,0.3,0.3,64,4,0.9942669868469238,0.9940671324729919,0.994881272315979,0.9941152334213257,0.9945322275161743,0.9949170351028442,0.9890545010566711,0.9998091459274292,4859.0,4855.0,29.0,25.0,160.60238409042358,0.9765625,0.9794520735740662,0.9775390625,0.9794921875,0.978476881980896,0.9776437282562256,0.9570598602294922,0.9925217628479004,1001.0,1003.0,21.0,23.0,14.98284363746643
50,DenseNet201,128,0.3,0.3,64,4,0.9930350184440613,0.9934516549110413,0.992612898349762,0.9935416579246521,0.9931265115737915,0.9927268624305725,0.9862720966339111,0.9992338418960571,4703.0,4707.0,31.0,35.0,157.58950328826904,0.9835069179534912,0.9818024039268494,0.9835069179534912,0.9817708134651184,0.9826657176017761,0.9834789633750916,0.9653038382530212,0.9951092004776001,1133.0,1131.0,21.0,19.0,15.103935956954956
50,DenseNet201,128,0.3,0.3,64,3,0.991239070892334,0.9902103543281555,0.9916562438011169,0.9902083277702332,0.9909560084342957,0.9916529059410095,0.9818983674049377,0.9995719790458679,4754.0,4747.0,47.0,40.0,142.3629367351532,0.9779411554336548,0.976190447807312,0.9797794222831726,0.9761029481887817,0.9780194759368896,0.9796481132507324,0.9559085965156555,0.9957807660102844,1066.0,1062.0,26.0,22.0,14.746262311935425
50,DenseNet201,128,0.3,0.3,64,6,0.9976575970649719,0.9978700876235962,0.9976575970649719,0.9978885054588318,0.9977821111679077,0.9976839423179626,0.9955708384513855,0.9999482035636902,4685.0,4686.0,10.0,11.0,183.87102270126343,0.9786184430122375,0.9777960777282715,0.9777960777282715,0.9777960777282715,0.9778085947036743,0.9777948260307312,0.9556165933609009,0.9953556656837463,1189.0,1189.0,27.0,27.0,14.60793137550354
50,DenseNet201,128,0.3,0.3,64,6,0.9953507781028748,0.9957725405693054,0.9955621361732483,0.9957770109176636,0.9956690073013306,0.9955820441246033,0.9913541674613953,0.9998707175254822,4711.0,4712.0,20.0,21.0,185.43396186828613,0.9852430820465088,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.9856598973274231,0.9852831363677979,0.971360445022583,0.9919144511222839,1135.0,1136.0,16.0,17.0,14.986765623092651
50,DenseNet201,128,0.3,0.3,64,4,0.9910752177238464,0.990231454372406,0.9908627271652222,0.9897282719612122,0.990048885345459,0.9903742074966431,0.9801104664802551,0.999474823474884,4663.0,4660.0,46.0,43.0,158.3752372264862,0.9769737124443054,0.9785832166671753,0.9769737124443054,0.9786184430122375,0.9777570962905884,0.9770622253417969,0.9556037783622742,0.9966655969619751,1188.0,1190.0,26.0,28.0,14.803080558776855
50,DenseNet201,128,0.3,0.3,64,5,0.9953625798225403,0.994945228099823,0.9957841634750366,0.9950000047683716,0.9954215288162231,0.9958363771438599,0.9908461570739746,0.9996159076690674,4724.0,4720.0,24.0,20.0,171.67704057693481,0.9800347089767456,0.9783362150192261,0.9800347089767456,0.9782986044883728,0.9791935682296753,0.9799934029579163,0.9583460688591003,0.9933030009269714,1129.0,1127.0,25.0,23.0,15.210516452789307
50,DenseNet201,128,0.3,0.3,64,15,0.9989469051361084,0.998736560344696,0.9989469051361084,0.9987499713897705,0.9988566040992737,0.9989550709724426,0.9977098703384399,0.9999964833259583,4743.0,4742.0,6.0,5.0,315.9096419811249,0.9782986044883728,0.9765625,0.9765625,0.9765625,0.9765616655349731,0.9766004085540771,0.9531629085540771,0.9905200004577637,1125.0,1125.0,27.0,27.0,14.846674680709839
50,DenseNet201,128,0.3,0.3,64,9,0.9991346001625061,0.9987024068832397,0.9991346001625061,0.9987157583236694,0.9989314675331116,0.9991438388824463,0.9978629350662231,0.9999813437461853,4618.0,4616.0,6.0,4.0,230.15274834632874,0.9828125238418579,0.9828259348869324,0.983593761920929,0.9828125238418579,0.9832121729850769,0.9835813641548157,0.9664120674133301,0.9957479238510132,1259.0,1258.0,22.0,21.0,15.982761144638062
50,DenseNet201,128,0.3,0.3,64,8,0.9987431764602661,0.9983246326446533,0.9985337257385254,0.9983333349227905,0.99843829870224,0.9985449314117432,0.9968798756599426,0.9999825954437256,4767.0,4766.0,8.0,7.0,215.7734832763672,0.9835069179534912,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830693006515503,0.9826651811599731,0.9661654233932495,0.989900529384613,1132.0,1133.0,19.0,20.0,14.690968036651611
50,DenseNet201,128,0.3,0.3,64,6,0.9974979162216187,0.9974973797798157,0.9972894191741943,0.9975000023841858,0.9973933696746826,0.9973012208938599,0.9947964549064636,0.9999101758003235,4783.0,4784.0,12.0,13.0,186.37711024284363,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9724264740943909,0.9724334478378296,0.9724255800247192,0.944866418838501,0.9931944608688354,1058.0,1058.0,30.0,30.0,14.467662572860718
50,DenseNet201,128,0.3,0.3,64,9,0.9979279041290283,0.9977220892906189,0.9983423352241516,0.9977384805679321,0.9980508685112,0.99835205078125,0.9960984587669373,0.9999882578849792,4818.0,4815.0,11.0,8.0,232.8973262310028,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.966911792755127,0.9944136142730713,1070.0,1070.0,18.0,18.0,15.164844751358032
50,DenseNet201,128,0.3,0.3,64,9,0.9983221292495728,0.9981127977371216,0.9983221292495728,0.9981250166893005,0.99822998046875,0.9983397126197815,0.9964663982391357,0.9999808073043823,4760.0,4759.0,9.0,8.0,232.57615160942078,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9756944179534912,0.9942653775215149,1138.0,1138.0,14.0,14.0,15.132405519485474
50,DenseNet201,128,0.3,0.3,64,2,0.9861855506896973,0.9851699471473694,0.9861855506896973,0.9851397275924683,0.9856961965560913,0.9862330555915833,0.971401035785675,0.9983259439468384,4783.0,4778.0,72.0,67.0,127.2293701171875,0.9797794222831726,0.9780219793319702,0.9816176295280457,0.9779411554336548,0.9798150062561035,0.9815738797187805,0.9595864415168762,0.9967864751815796,1068.0,1064.0,24.0,20.0,14.475146293640137
50,DenseNet201,128,0.3,0.3,64,7,0.9978586435317993,0.9980728030204773,0.9980728030204773,0.9980736374855042,0.9980736374855042,0.9980835318565369,0.996157169342041,0.9999829530715942,4661.0,4661.0,9.0,9.0,199.7828152179718,0.9794408082962036,0.9794238805770874,0.9786184430122375,0.9794408082962036,0.9790067076683044,0.9786816835403442,0.958077609539032,0.9925398230552673,1190.0,1191.0,25.0,26.0,15.251865148544312
