dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
25,DenseNet201,128,0.3,0.3,64,11,0.9816687703132629,0.9810366630554199,0.9810366630554199,0.981249988079071,0.9812428951263428,0.9812993407249451,0.9625363349914551,0.9984534978866577,4656.0,4656.0,90.0,90.0,263.5363190174103,0.9487847089767456,0.9487847089767456,0.9487847089767456,0.9487847089767456,0.9488046169281006,0.9487563371658325,0.8975817561149597,0.9869279861450195,1093.0,1093.0,59.0,59.0,19.764352798461914
25,DenseNet201,128,0.3,0.3,64,11,0.9787694811820984,0.9798176884651184,0.9781196117401123,0.9800941944122314,0.9792172908782959,0.9784657955169678,0.9585200548171997,0.9979854822158813,4515.0,4523.0,93.0,101.0,260.04104375839233,0.949999988079071,0.949921727180481,0.948437511920929,0.949999988079071,0.9491694569587708,0.9485456347465515,0.8984481692314148,0.9867080450057983,1214.0,1216.0,64.0,66.0,18.34869146347046
25,DenseNet201,128,0.3,0.3,64,11,0.9745514988899231,0.9739202857017517,0.9737171530723572,0.9739152193069458,0.9738304615020752,0.9737167358398438,0.9476722478866577,0.9969021081924438,4668.0,4669.0,125.0,126.0,268.0166585445404,0.9503676295280457,0.9521178603172302,0.9503676295280457,0.9522058963775635,0.9512138366699219,0.9505500793457031,0.902612566947937,0.9848465323448181,1034.0,1036.0,52.0,54.0,17.909655332565308
25,DenseNet201,128,0.3,0.3,64,11,0.9856962561607361,0.98525071144104,0.9835927486419678,0.9854166507720947,0.9845516681671143,0.9838603734970093,0.969215989112854,0.9982606768608093,4676.0,4684.0,70.0,78.0,263.50807547569275,0.9513888955116272,0.9522569179534912,0.9522569179534912,0.9522569179534912,0.9522563219070435,0.9522681832313538,0.904525101184845,0.9873197078704834,1097.0,1097.0,55.0,55.0,18.811945915222168
25,DenseNet201,128,0.3,0.3,64,9,0.9754678010940552,0.9741881489753723,0.9729729890823364,0.9733964204788208,0.972775399684906,0.9722265005111694,0.9456165432929993,0.9963206052780151,4680.0,4686.0,124.0,130.0,235.77126622200012,0.9439338445663452,0.9438822269439697,0.9430146813392639,0.9439338445663452,0.943469762802124,0.9430398344993591,0.8869665861129761,0.9840351939201355,1026.0,1027.0,61.0,62.0,19.240649700164795
25,DenseNet201,128,0.3,0.3,64,8,0.9733020067214966,0.9728283882141113,0.97116619348526,0.9720439314842224,0.9711982011795044,0.9704185724258423,0.9424633383750916,0.9967231154441833,4547.0,4555.0,127.0,135.0,219.48548769950867,0.9588815569877625,0.9572719931602478,0.9580591917037964,0.9572368264198303,0.9576826691627502,0.958005428314209,0.9153128266334534,0.9920302033424377,1165.0,1164.0,52.0,51.0,19.42447519302368
25,DenseNet201,128,0.3,0.3,64,2,0.9426567554473877,0.9415410161018372,0.9401814937591553,0.94140625,0.9406606554985046,0.9401388764381409,0.8815023303031921,0.9862212538719177,4558.0,4565.0,283.0,290.0,132.76451539993286,0.9457720518112183,0.9456722140312195,0.9439338445663452,0.9457720518112183,0.9447583556175232,0.9441446661949158,0.8897300958633423,0.982488214969635,1027.0,1029.0,59.0,61.0,19.321861505508423
25,DenseNet201,128,0.3,0.3,64,6,0.966400682926178,0.9665685296058655,0.9653506875038147,0.9662660956382751,0.9657713770866394,0.9654307961463928,0.9316564798355103,0.9951414465904236,4597.0,4603.0,159.0,165.0,191.30273151397705,0.9444444179534912,0.9461337924003601,0.9453125,0.9461805820465088,0.9456741809844971,0.9454848170280457,0.8915230631828308,0.9862689971923828,1089.0,1090.0,62.0,63.0,19.163117170333862
25,DenseNet201,128,0.3,0.3,64,6,0.9648454189300537,0.9643992185592651,0.9637865424156189,0.9643496870994568,0.964017391204834,0.9638116955757141,0.9281333684921265,0.993979811668396,4551.0,4554.0,168.0,171.0,189.19111895561218,0.9547697305679321,0.953278660774231,0.9564144611358643,0.953125,0.954878032207489,0.9562187194824219,0.9095617532730103,0.9890163540840149,1163.0,1159.0,57.0,53.0,18.827455520629883
25,DenseNet201,128,0.3,0.3,64,3,0.9503453969955444,0.9495689868927002,0.9512090086936951,0.9488441944122314,0.9497356414794922,0.9505510926246643,0.8994680047035217,0.9890625476837158,4406.0,4398.0,234.0,226.0,144.54117465019226,0.94921875,0.9493769407272339,0.952343761920929,0.94921875,0.9509438276290894,0.9520673751831055,0.9016149640083313,0.9898968935012817,1219.0,1215.0,65.0,61.0,19.13153052330017
25,DenseNet201,128,0.3,0.3,64,9,0.9749357104301453,0.9755574464797974,0.9747214913368225,0.975570797920227,0.9751294255256653,0.9747552871704102,0.9503154158592224,0.9966862797737122,4550.0,4554.0,114.0,118.0,231.42201042175293,0.9498355388641357,0.9481908082962036,0.9481908082962036,0.9481908082962036,0.9481775164604187,0.9482283592224121,0.8963934183120728,0.9849807620048523,1153.0,1153.0,63.0,63.0,18.17200756072998
25,DenseNet201,128,0.3,0.3,64,3,0.9499788284301758,0.9479915499687195,0.9504027366638184,0.9478095769882202,0.9491197466850281,0.9503483176231384,0.898249626159668,0.9889354705810547,4484.0,4472.0,246.0,234.0,145.3832812309265,0.9375,0.9399499297142029,0.9268091917037964,0.9407894611358643,0.933112382888794,0.9283468127250671,0.8678022623062134,0.9809069633483887,1127.0,1144.0,72.0,89.0,19.584583044052124
25,DenseNet201,128,0.3,0.3,64,10,0.9739276766777039,0.9743157625198364,0.9730866551399231,0.9745833277702332,0.973924994468689,0.9734377264976501,0.9479562640190125,0.9971547722816467,4628.0,4634.0,122.0,128.0,249.49707317352295,0.9392361044883728,0.9375,0.9375,0.9375,0.9375728964805603,0.9373851418495178,0.8750343322753906,0.9813994765281677,1080.0,1080.0,72.0,72.0,19.70802330970764
25,DenseNet201,128,0.3,0.3,64,12,0.9883284568786621,0.9870967864990234,0.9885368943214417,0.9870699048042297,0.9878181219100952,0.9885410666465759,0.9756354689598083,0.9987427592277527,4743.0,4736.0,62.0,55.0,277.38569498062134,0.953125,0.9514207243919373,0.9540441036224365,0.951286792755127,0.9528390169143677,0.9537339806556702,0.9053718447685242,0.9837506413459778,1038.0,1035.0,53.0,50.0,19.500149965286255
25,DenseNet201,128,0.3,0.3,64,2,0.9433361887931824,0.9427415728569031,0.9399405717849731,0.9430742859840393,0.9414483904838562,0.9405156970024109,0.8833040595054626,0.9877299070358276,4429.0,4443.0,269.0,283.0,129.1095495223999,0.9440789222717285,0.9461920261383057,0.9399670958518982,0.9465460777282715,0.9430423378944397,0.9404455423355103,0.8865687847137451,0.9854601621627808,1143.0,1151.0,65.0,73.0,17.89747190475464
25,DenseNet201,128,0.3,0.3,64,5,0.9599999785423279,0.9585847854614258,0.9595833420753479,0.9585416913032532,0.9590874314308167,0.9596017599105835,0.9181970357894897,0.9930623173713684,4606.0,4601.0,199.0,194.0,177.80741047859192,0.9461805820465088,0.9462272524833679,0.9470486044883728,0.9461805820465088,0.9466173648834229,0.9470736384391785,0.8932608366012573,0.9852852821350098,1091.0,1090.0,62.0,61.0,18.170273065567017
25,DenseNet201,128,0.3,0.3,64,12,0.9830259680747986,0.9825995564460754,0.9821877479553223,0.9827083349227905,0.9825077056884766,0.9823153614997864,0.9650402665138245,0.9984908103942871,4687.0,4689.0,83.0,85.0,277.18740582466125,0.9548611044883728,0.9539930820465088,0.9539930820465088,0.9539930820465088,0.9539790749549866,0.9540322422981262,0.9079982042312622,0.9881501197814941,1099.0,1099.0,53.0,53.0,18.09388756752014
25,DenseNet201,128,0.3,0.3,64,12,0.9821428656578064,0.9827733039855957,0.9823554158210754,0.9828969836235046,0.9826855063438416,0.9825029969215393,0.965399980545044,0.9989351630210876,4621.0,4623.0,81.0,83.0,280.48625659942627,0.9498355388641357,0.9490550756454468,0.9498355388641357,0.9490131735801697,0.9494274258613586,0.9498355388641357,0.8988550305366516,0.9814287424087524,1155.0,1154.0,62.0,61.0,18.75845432281494
25,DenseNet201,128,0.3,0.3,64,1,0.9381595849990845,0.9345951676368713,0.9379485249519348,0.9352083206176758,0.9371584057807922,0.9385058879852295,0.8740816116333008,0.9845257997512817,4444.0,4427.0,311.0,294.0,115.35360217094421,0.9444444179534912,0.9419913291931152,0.9444444179534912,0.9418402910232544,0.9432187676429749,0.9443438053131104,0.8863397240638733,0.985538899898529,1088.0,1085.0,67.0,64.0,18.74581265449524
25,DenseNet201,128,0.3,0.3,64,6,0.9592998623847961,0.9601265788078308,0.9597216248512268,0.9606249928474426,0.9604278802871704,0.96029132604599,0.9209436178207397,0.9935501217842102,4551.0,4553.0,189.0,191.0,189.01372528076172,0.9565972089767456,0.9573913216590881,0.9557291865348816,0.9574652910232544,0.9565556645393372,0.9558342695236206,0.9132183790206909,0.9903180003166199,1101.0,1103.0,49.0,51.0,18.429388284683228
25,DenseNet201,128,0.3,0.3,64,7,0.9695173501968384,0.9682136178016663,0.967188835144043,0.9681814908981323,0.9676054120063782,0.9672850370407104,0.935373067855835,0.9950899481773376,4569.0,4574.0,150.0,155.0,205.9938247203827,0.9513888955116272,0.9506065845489502,0.9522569179534912,0.9505208134651184,0.9514224529266357,0.9522018432617188,0.9027903079986572,0.9886801838874817,1097.0,1095.0,57.0,55.0,18.010340452194214
25,DenseNet201,128,0.3,0.3,64,11,0.9769134521484375,0.9760566353797913,0.9750415682792664,0.9749177694320679,0.9743844270706177,0.9739788174629211,0.9488600492477417,0.9967756867408752,4688.0,4693.0,115.0,120.0,269.8147840499878,0.951286792755127,0.9478021860122681,0.951286792755127,0.9476103186607361,0.9495266079902649,0.9511687159538269,0.8989365696907043,0.9829609394073486,1035.0,1031.0,57.0,53.0,19.178527355194092
25,DenseNet201,128,0.3,0.3,64,5,0.960483193397522,0.95942622423172,0.958640456199646,0.9593749642372131,0.9589252471923828,0.9587370753288269,0.9180290699005127,0.9928536415100098,4682.0,4686.0,198.0,202.0,178.23577427864075,0.9365234375,0.9365234375,0.9365234375,0.9365234375,0.9365233778953552,0.9365234375,0.873046875,0.974400520324707,959.0,959.0,65.0,65.0,19.251538515090942
25,DenseNet201,128,0.3,0.3,64,4,0.945968747138977,0.9452170133590698,0.9468129873275757,0.9393749833106995,0.9402872920036316,0.9409812688827515,0.880520224571228,0.988838791847229,4486.0,4478.0,260.0,252.0,160.7288784980774,0.9557291865348816,0.960629940032959,0.953125,0.9609375,0.9568361639976501,0.9535777568817139,0.9141302108764648,0.991165280342102,1098.0,1107.0,45.0,54.0,18.51484179496765
25,DenseNet201,128,0.3,0.3,64,3,0.9497288465499878,0.9496973752975464,0.949103057384491,0.9497269988059998,0.9493314623832703,0.9493638873100281,0.8989387154579163,0.9896002411842346,4550.0,4553.0,241.0,244.0,146.40110397338867,0.9466911554336548,0.9434306621551514,0.9503676295280457,0.9430146813392639,0.9468511939048767,0.9501818418502808,0.893519937992096,0.980675458908081,1034.0,1026.0,62.0,54.0,18.37644386291504
25,DenseNet201,128,0.3,0.3,64,16,0.9904173612594604,0.9902002811431885,0.9897785186767578,0.990287184715271,0.9900693893432617,0.9898906350135803,0.9801647067070007,0.9992613196372986,4648.0,4650.0,46.0,48.0,337.4997363090515,0.9621710777282715,0.9613804221153259,0.9621710777282715,0.9613487124443054,0.9617752432823181,0.9621555805206299,0.9235363006591797,0.9903651475906372,1170.0,1169.0,47.0,46.0,19.210516691207886
25,DenseNet201,128,0.3,0.3,64,24,0.9919695854187012,0.9925941824913025,0.9913355708122253,0.9925957918167114,0.9919489026069641,0.991374135017395,0.98394376039505,0.9996834993362427,4691.0,4697.0,35.0,41.0,456.6032180786133,0.9513888955116272,0.9497835636138916,0.9522569179534912,0.9496527910232544,0.9510184526443481,0.9521588087081909,0.901940107345581,0.9842254519462585,1097.0,1094.0,58.0,55.0,18.542776346206665
25,DenseNet201,128,0.3,0.3,64,8,0.975563108921051,0.9759880900382996,0.9759880900382996,0.9755812883377075,0.9755789041519165,0.9756278991699219,0.9512060880661011,0.9975242018699646,4593.0,4593.0,113.0,113.0,219.14731693267822,0.9564144611358643,0.9572368264198303,0.9572368264198303,0.9572368264198303,0.957236111164093,0.9572601318359375,0.9144969582557678,0.9885351657867432,1164.0,1164.0,52.0,52.0,18.20108938217163
25,DenseNet201,128,0.3,0.3,64,7,0.9616357684135437,0.9606977701187134,0.9635328650474548,0.9595833420753479,0.9610998630523682,0.9624568819999695,0.9221595525741577,0.9934872388839722,4571.0,4557.0,187.0,173.0,204.17892742156982,0.9557291865348816,0.9549002647399902,0.9557291865348816,0.9548611044883728,0.9552708864212036,0.9557950496673584,0.9106085896492004,0.988042414188385,1101.0,1100.0,52.0,51.0,19.177289962768555
25,DenseNet201,128,0.3,0.3,64,9,0.957876980304718,0.9580434560775757,0.9570345282554626,0.9558333158493042,0.9552769064903259,0.954937756061554,0.9107047319412231,0.9928696155548096,4544.0,4549.0,199.0,204.0,237.4180302619934,0.9444444179534912,0.9461337924003601,0.9453125,0.9461805820465088,0.9457220435142517,0.9453775882720947,0.8915107250213623,0.9822149276733398,1089.0,1090.0,62.0,63.0,19.736396312713623
25,DenseNet201,128,0.3,0.3,64,9,0.9720900058746338,0.9714471101760864,0.9716572761535645,0.9709821939468384,0.9710953831672668,0.9712384343147278,0.94223552942276,0.9961460828781128,4491.0,4490.0,132.0,131.0,232.9217050075531,0.961718738079071,0.9616588354110718,0.960156261920929,0.961718738079071,0.9609003067016602,0.9602640271186829,0.9219096899032593,0.9933090806007385,1229.0,1231.0,49.0,51.0,19.898734092712402
25,DenseNet201,128,0.3,0.3,64,10,0.9796816110610962,0.9790312647819519,0.9780058860778809,0.9791666865348816,0.9786295294761658,0.9782123565673828,0.9573485255241394,0.9979401230812073,4669.0,4674.0,100.0,105.0,249.90728640556335,0.9539930820465088,0.9522569179534912,0.9522569179534912,0.9522569179534912,0.952228844165802,0.9523349404335022,0.9045376181602478,0.9883044958114624,1097.0,1097.0,55.0,55.0,18.077602863311768
25,DenseNet201,128,0.3,0.3,64,21,0.9902001619338989,0.9889514446258545,0.9891576170921326,0.9889444708824158,0.9890525341033936,0.9891685247421265,0.9781210422515869,0.9994202256202698,4744.0,4743.0,53.0,52.0,413.0123860836029,0.9448529481887817,0.9431713819503784,0.9457720518112183,0.9430146813392639,0.9444752931594849,0.9456261992454529,0.8888057470321655,0.9856594204902649,1029.0,1026.0,62.0,59.0,18.905391454696655
25,DenseNet201,128,0.3,0.3,64,7,0.9664318561553955,0.9658668041229248,0.9674679040908813,0.965476393699646,0.9663131833076477,0.9671466946601868,0.9326553344726562,0.9947412014007568,4669.0,4661.0,165.0,157.0,205.33600568771362,0.9411764740943909,0.9411764740943909,0.9411764740943909,0.9411764740943909,0.9411468505859375,0.941259503364563,0.8823785185813904,0.9823923110961914,1024.0,1024.0,64.0,64.0,19.38493537902832
25,DenseNet201,128,0.3,0.3,64,12,0.9865771532058716,0.9855527877807617,0.9872063994407654,0.9856250286102295,0.9864840507507324,0.9872743487358093,0.9729509353637695,0.9985726475715637,4707.0,4699.0,69.0,61.0,280.9706382751465,0.9661458134651184,0.9644713997840881,0.9661458134651184,0.9644097089767456,0.9653246998786926,0.966076135635376,0.9305805563926697,0.9902400970458984,1113.0,1111.0,41.0,39.0,19.788275003433228
25,DenseNet201,128,0.3,0.3,64,9,0.9808247685432434,0.9798104763031006,0.9806185364723206,0.9798519611358643,0.9802818298339844,0.980678141117096,0.9605686068534851,0.9977678060531616,4756.0,4752.0,98.0,94.0,237.5277075767517,0.9411764740943909,0.9419889450073242,0.9402573704719543,0.9420955777168274,0.9411543011665344,0.9403266906738281,0.882379412651062,0.9842724800109863,1023.0,1025.0,63.0,65.0,20.01517915725708
25,DenseNet201,128,0.3,0.3,64,5,0.9554603695869446,0.9556745290756226,0.9556745290756226,0.955679714679718,0.9556708931922913,0.9557363390922546,0.9114092588424683,0.9901293516159058,4463.0,4463.0,207.0,207.0,174.68630981445312,0.9506579041481018,0.9505358338356018,0.9481908082962036,0.9506579041481018,0.9493943452835083,0.9482883810997009,0.8988893628120422,0.9886412620544434,1153.0,1156.0,60.0,63.0,18.62328791618347
