dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_5.0,GradientBoostingf,72,0.8313699091215079,0.847511471937875,0.8081454055873444,0.8666666666666667,0.8273604410751206,0.7428571407346939,0.5747048932153548,0.9227777777777778,21,26,4,9,0.688957929611206,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9227777777777778,21,26,4,9,0.00037407875061035156
Dataset01_5.0,GradientBoostingf,73,0.858296869740828,0.876547576936682,0.8340626051834399,0.9,0.8547775094860297,0.899999997,0.7999999999999506,0.96,27,27,3,3,1.0212066173553467,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.96,27,27,3,3,0.0005784034729003906
Dataset01_5.0,GradientBoostingf,74,0.8333894311679569,0.8493827160493828,0.8105015146415349,0.8333333333333334,0.8294867378573889,0.8928571396683673,0.7349684152591215,0.9211111111111112,27,25,5,3,0.668384313583374,0.8666666666666667,0.84375,0.9,0.8333333333333334,0.8709677419354839,0.8928571396683673,0.7349684152591215,0.9211111111111112,27,25,5,3,0.00037932395935058594
Dataset01_5.0,GradientBoostingf,75,0.8571188152137328,0.8749116607773851,0.8333894311679569,0.8333333333333334,0.8536459231167041,0.8064516103017689,0.6336854786667774,0.8933333333333333,24,25,5,6,0.9795923233032227,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8933333333333333,24,25,5,6,0.0005621910095214844
Dataset01_5.0,GradientBoostingf,76,0.8552675866711545,0.8760242251514072,0.8276674520363514,1.0,0.851159570785739,0.9677419323621228,0.9672041516492919,0.9866666666666667,29,30,0,1,1.0032708644866943,0.9833333333333333,1.0,0.9666666666666667,1.0,0.9830508474576272,0.9677419323621228,0.9672041516492919,0.9866666666666667,29,30,0,1,0.0005698204040527344
Dataset01_5.0,GradientBoostingf,77,0.8567822282059913,0.8766879886282871,0.8303601480982834,0.8666666666666667,0.8528954191875541,0.8666666637777778,0.733333333333288,0.8977777777777778,26,26,4,4,1.0102837085723877,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.8977777777777778,26,26,4,4,0.0005643367767333984
Dataset01_5.0,GradientBoostingf,78,0.853584651632447,0.8750446269189576,0.8249747559744194,0.8666666666666667,0.8492723492723493,0.8124999974609375,0.6681531047810195,0.9444444444444444,24,26,4,6,0.8056957721710205,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9444444444444444,24,26,4,6,0.0005764961242675781
Dataset01_5.0,GradientBoostingf,79,0.8588017502524402,0.8777462792345854,0.8337260181756985,0.9333333333333333,0.8551700327982047,0.8235294093425606,0.7399400733958972,0.9144444444444444,24,28,2,6,1.0491943359375,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9144444444444444,24,28,2,6,0.0005974769592285156
Dataset01_5.0,GradientBoostingf,80,0.8581285762369573,0.8765038924274593,0.8337260181756985,0.8333333333333334,0.8545799551492151,0.7812499975585937,0.6013377943029176,0.8977777777777778,23,25,5,7,1.0375633239746094,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8977777777777778,23,25,5,7,0.0005967617034912109
Dataset01_5.0,GradientBoostingf,81,0.8505553685627735,0.871566179093828,0.8222820599124874,0.9666666666666667,0.8462071354347073,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,0.9031503200531006,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9711111111111111,25,29,1,5,0.0005066394805908203
Dataset01_5.0,GradientBoostingf,82,0.8519017165937395,0.8700884955752213,0.8273308650286099,1.0,0.8481711525189786,0.8333333310185185,0.8164965809276735,0.951111111111111,24,30,0,6,0.823540449142456,0.9,1.0,0.8,1.0,0.8888888888888888,0.8333333310185185,0.8164965809276735,0.951111111111111,24,30,0,6,0.00057220458984375
Dataset01_5.0,GradientBoostingf,83,0.8608212722988893,0.8796033994334278,0.836082127229889,0.9,0.857290767903365,0.899999997,0.7999999999999506,0.9344444444444445,27,27,3,3,1.2284789085388184,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9344444444444445,27,27,3,3,0.0006501674652099609
Dataset01_5.0,GradientBoostingf,84,0.8606529787950186,0.8798298475717831,0.8354089532144059,0.8333333333333334,0.8570441988950276,0.7575757552800735,0.5695214286468513,0.8822222222222222,22,25,5,8,1.2036075592041016,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8822222222222222,22,25,5,8,0.0006628036499023438
Dataset01_5.0,GradientBoostingf,85,0.8577919892292157,0.8761500353857041,0.8333894311679569,0.9333333333333333,0.8542349491116095,0.9333333302222222,0.8666666666666132,0.9677777777777778,28,28,2,2,1.0552024841308594,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9677777777777778,28,28,2,2,0.0005886554718017578
Dataset01_5.0,GradientBoostingf,86,0.8520700100976102,0.8757183908045977,0.8205991248737798,0.7666666666666667,0.8472632493483927,0.8518518486968449,0.636523949664128,0.8999999999999999,26,23,7,4,0.8613839149475098,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.7666666666666667,0.8253968253968254,0.8518518486968449,0.636523949664128,0.8999999999999999,26,23,7,4,0.0004839897155761719
Dataset01_5.0,GradientBoostingf,87,0.8320430831369909,0.8496986884083658,0.8067990575563784,0.8333333333333334,0.8276933701657458,0.8064516103017689,0.6336854786667774,0.8844444444444445,24,25,5,6,0.6809837818145752,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.8844444444444445,24,25,5,6,0.0004019737243652344
Dataset01_5.0,GradientBoostingf,88,0.861662739818243,0.880084895649098,0.837428475260855,0.9,0.8582269748189031,0.8181818157024793,0.7035264706814046,0.89,24,27,3,6,1.2355117797851562,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.89,24,27,3,6,0.0006766319274902344
Dataset01_5.0,GradientBoostingf,89,0.8534163581285762,0.8766140602582496,0.8226186469202289,0.8666666666666667,0.8487584650112867,0.7878787854912764,0.636523949664128,0.8300000000000001,23,26,4,7,0.8333327770233154,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8300000000000001,23,26,4,7,0.0004878044128417969
Dataset01_5.0,GradientBoostingf,90,0.8296869740828005,0.83787512935495,0.8175698418041064,0.8,0.8275979557069847,0.7999999973333333,0.5999999999999629,0.8416666666666667,24,24,6,6,0.6602897644042969,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8416666666666667,24,24,6,6,0.0004029273986816406
Dataset01_5.0,GradientBoostingf,91,0.8280040390440929,0.8529518290474466,0.7926624032312353,0.8666666666666667,0.8217027215631543,0.7428571407346939,0.5747048932153548,0.9299999999999999,21,26,4,9,0.6913092136383057,0.7833333333333333,0.84,0.7,0.8666666666666667,0.7636363636363637,0.7428571407346939,0.5747048932153548,0.9299999999999999,21,26,4,9,0.0004189014434814453
Dataset01_5.0,GradientBoostingf,92,0.8567822282059913,0.8774928774928775,0.8293503870750589,0.9,0.8527426890465478,0.8181818157024793,0.7035264706814046,0.9411111111111111,24,27,3,6,1.056072473526001,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.9411111111111111,24,27,3,6,0.0006604194641113281
Dataset01_5.0,GradientBoostingf,93,0.8300235610905419,0.8470796460176991,0.8054527095254124,0.9333333333333333,0.8257418909592823,0.8484848459136822,0.7705289916986813,0.9288888888888889,25,28,2,5,0.7201650142669678,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9288888888888889,25,28,2,5,0.00045490264892578125
Dataset01_5.0,GradientBoostingf,94,0.860316391787277,0.8800141995030174,0.8343991921911814,0.8333333333333334,0.8565998617829993,0.8064516103017689,0.6336854786667774,0.9011111111111111,24,25,5,6,1.2544572353363037,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9011111111111111,24,25,5,6,0.00066375732421875
Dataset01_5.0,GradientBoostingf,95,0.8286772130595759,0.8434752022511431,0.8071356445641198,0.8,0.824905400756794,0.9230769195266272,0.7399400733958972,0.9783333333333334,28,24,6,2,0.7373466491699219,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.9783333333333334,28,24,6,2,0.00039386749267578125
Dataset01_5.0,GradientBoostingf,96,0.8574554022214742,0.8773987206823027,0.8310333221137665,0.8,0.8535868625756267,0.8571428540816326,0.6681531047810195,0.9133333333333333,26,24,6,4,1.0438365936279297,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9133333333333333,26,24,6,4,0.0006024837493896484
Dataset01_5.0,GradientBoostingf,97,0.8296869740828005,0.8447729672650475,0.8078088185796028,0.8333333333333334,0.8258774948382657,0.7575757552800735,0.5695214286468513,0.8261111111111111,22,25,5,8,0.7190077304840088,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.8333333333333334,0.7719298245614035,0.7575757552800735,0.5695214286468513,0.8261111111111111,22,25,5,8,0.00042939186096191406
Dataset01_5.0,GradientBoostingf,98,0.8571188152137328,0.876241134751773,0.8317064961292494,0.8,0.8533931963391469,0.8571428540816326,0.6681531047810195,0.9244444444444444,26,24,6,4,1.0539944171905518,0.8333333333333334,0.8125,0.8666666666666667,0.8,0.8387096774193549,0.8571428540816326,0.6681531047810195,0.9244444444444444,26,24,6,4,0.0006062984466552734
Dataset01_5.0,GradientBoostingf,99,0.8322113766408616,0.8522483940042827,0.8037697744867048,0.8333333333333334,0.8272994976615278,0.8064516103017689,0.6336854786667774,0.9216666666666667,24,25,5,6,0.6776251792907715,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9216666666666667,24,25,5,6,0.000408172607421875
Dataset01_5.0,GradientBoostingf,100,0.8527431841130932,0.8756272401433691,0.8222820599124874,0.8666666666666667,0.8481166464155528,0.7647058801038062,0.6054055145966432,0.8733333333333332,22,26,4,8,0.8281848430633545,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.8733333333333332,22,26,4,8,0.0004858970642089844
