dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,GradientBoosting,60,0.9791841883936081,0.990952175786299,0.9671993271656855,0.5987158908507223,0.978931687593105,0.7674897117762366,0.42780752282601114,0.7813793867502814,510,373,250,113,81.79412269592285,0.7086677367576244,0.6710526315789473,0.8186195826645265,0.5987158908507223,0.737527114967462,0.7674897117762366,0.42780752282601114,0.7813793867502814,510,373,250,113,81.90349841117859
70,GradientBoosting,61,0.9728827701293283,0.986689566337484,0.9586983729662077,0.5149006622516556,0.9724925941599661,0.8271276593544873,0.43982460516216654,0.7811266501469234,539,311,293,65,83.40729975700378,0.7036423841059603,0.6478365384615384,0.8923841059602649,0.5149006622516556,0.7506963788300836,0.8271276593544873,0.43982460516216654,0.7811266501469234,539,311,293,65,83.50108003616333
70,GradientBoosting,62,0.9748322147651006,0.9887737478411054,0.9605704697986577,0.5607779578606159,0.9744680851063829,0.753812636001348,0.3906598032496355,0.7292816445970332,504,346,271,113,82.28055238723755,0.6888168557536467,0.6503225806451612,0.8168557536466775,0.5607779578606159,0.7241379310344828,0.753812636001348,0.3906598032496355,0.7292816445970332,504,346,271,113,82.37434506416321
70,GradientBoosting,63,0.9804446274186909,0.989513422818792,0.9711815561959655,0.5576923076923077,0.9802617909827551,0.8529411762425291,0.49195203701447265,0.8137668712406474,517,319,253,55,84.54064011573792,0.7307692307692307,0.6714285714285714,0.9038461538461539,0.5576923076923077,0.7704918032786885,0.8529411762425291,0.49195203701447265,0.8137668712406474,517,319,253,55,84.64485740661621
70,GradientBoosting,64,0.9804573804573805,0.9881706801858893,0.9725571725571726,0.6963087248322147,0.9803017602682313,0.8027079302122422,0.5298429738175167,0.8423325525877212,494,415,181,102,82.24321413040161,0.7625838926174496,0.7318518518518519,0.8288590604026845,0.6963087248322147,0.7773406766325727,0.8027079302122422,0.5298429738175167,0.8423325525877212,494,415,181,102,82.6182188987732
70,GradientBoosting,65,0.9777777777777777,0.9873583260680034,0.967948717948718,0.5597579425113465,0.9775571860164005,0.8277404919848455,0.4685002557238309,0.7924418830864162,584,370,291,77,79.39014768600464,0.7216338880484114,0.6674285714285715,0.8835098335854765,0.5597579425113465,0.7604166666666667,0.8277404919848455,0.4685002557238309,0.7924418830864162,584,370,291,77,79.56114387512207
70,GradientBoosting,66,0.9755043227665706,0.989821882951654,0.9608892548373816,0.5594405594405595,0.9751410068936704,0.8815426994816686,0.5202366442319982,0.8217914078928066,529,320,252,43,84.87231492996216,0.7421328671328671,0.677336747759283,0.9248251748251748,0.5594405594405595,0.7819660014781965,0.8815426994816686,0.5202366442319982,0.8217914078928066,529,320,252,43,85.04827332496643
70,GradientBoosting,67,0.9740556247405563,0.9897084048027445,0.9580738895807389,0.5591216216216216,0.9736342543767138,0.855297157401732,0.4951628462250469,0.7968436130387144,536,331,261,56,80.85191559791565,0.7322635135135135,0.6725219573400251,0.9054054054054054,0.5591216216216216,0.7717782577393809,0.855297157401732,0.4951628462250469,0.7968436130387144,536,331,261,56,80.97688746452332
70,GradientBoosting,68,0.9805088223225277,0.9895484949832776,0.971276159212146,0.5514184397163121,0.980327189894388,0.8141361254413255,0.4495832748941242,0.7840761908354711,493,311,253,71,85.3630518913269,0.7127659574468085,0.660857908847185,0.874113475177305,0.5514184397163121,0.7526717557251907,0.8141361254413255,0.4495832748941242,0.7840761908354711,493,311,253,71,85.49109625816345
70,GradientBoosting,69,0.9738727349346818,0.9870073624945864,0.9603876949009692,0.5270700636942676,0.9735155916275096,0.8465473143614968,0.4659859886519931,0.8252984400989898,568,331,297,60,80.92596983909607,0.7157643312101911,0.6566473988439306,0.9044585987261147,0.5270700636942676,0.7608841259209645,0.8465473143614968,0.4659859886519931,0.8252984400989898,568,331,297,60,81.03538513183594
70,GradientBoosting,70,0.9735342019543974,0.9878355704697986,0.9588762214983714,0.6055045871559633,0.9731404958677686,0.835443037763179,0.5057721643156347,0.8131285245349719,480,330,215,65,82.70451498031616,0.7431192660550459,0.6906474820143885,0.8807339449541285,0.6055045871559633,0.7741935483870969,0.835443037763179,0.5057721643156347,0.8131285245349719,480,330,215,65,82.7982668876648
70,GradientBoosting,71,0.9794861168669706,0.9927597955706985,0.966017405719022,0.564625850340136,0.9792060491493384,0.8157248155243919,0.45938070383576063,0.8112765514369012,513,332,256,75,83.77719259262085,0.7185374149659864,0.6671001300390117,0.8724489795918368,0.564625850340136,0.7560795873249816,0.8157248155243919,0.45938070383576063,0.8112765514369012,513,332,256,75,84.00073647499084
70,GradientBoosting,72,0.9786878395319683,0.9909987141020146,0.9661512745507731,0.5460526315789473,0.9784172661870503,0.8258706465607286,0.45801116219978505,0.8323666897506925,538,332,276,70,80.25487041473389,0.7154605263157895,0.6609336609336609,0.8848684210526315,0.5460526315789473,0.7566807313642756,0.8258706465607286,0.45801116219978505,0.8323666897506925,538,332,276,70,80.44175982475281
70,GradientBoosting,73,0.981686541737649,0.9908854166666666,0.9723168654173765,0.5497702909647779,0.9815133276010318,0.8777506110323348,0.510153186767922,0.839180223681958,603,359,294,50,82.07935547828674,0.7366003062787136,0.6722408026755853,0.9234303215926493,0.5497702909647779,0.7780645161290322,0.8777506110323348,0.510153186767922,0.839180223681958,603,359,294,50,82.21941876411438
