dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,DenseNet201,128,0.3,0.3,64,8,0.9995667338371277,0.9991340041160583,0.9997833371162415,0.9991438388824463,0.9994674324989319,0.9997859597206116,0.9989346861839294,0.999999463558197,4615.0,4612.0,4.0,1.0,219.0907335281372,0.984375,0.9851678609848022,0.9859374761581421,0.985156238079071,0.9855495691299438,0.9859607815742493,0.9711230397224426,0.9969629049301147,1262.0,1261.0,19.0,18.0,19.768486499786377
65,DenseNet201,128,0.3,0.3,64,8,0.999582827091217,0.999582827091217,0.999582827091217,0.9995833039283752,0.9995833039283752,0.9995865821838379,0.9991699457168579,0.9999997019767761,4792.0,4792.0,2.0,2.0,219.93431425094604,0.9871323704719543,0.9862259030342102,0.9871323704719543,0.986213207244873,0.9866976737976074,0.9870886206626892,0.9733519554138184,0.9961739778518677,1074.0,1073.0,15.0,14.0,18.655869245529175
65,DenseNet201,128,0.3,0.3,64,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4754.0,4754.0,0.0,0.0,235.8155550956726,0.9878472089767456,0.9861351847648621,0.9878472089767456,0.9861111044883728,0.9869992733001709,0.9878196716308594,0.9739712476730347,0.9965062141418457,1138.0,1136.0,16.0,14.0,19.408564567565918
65,DenseNet201,128,0.3,0.3,64,7,0.9995841979980469,0.9995841383934021,0.9993762969970703,0.9995887875556946,0.999485194683075,0.9993864297866821,0.9989736676216125,0.9999980926513672,4807.0,4808.0,2.0,3.0,206.962012052536,0.986213207244873,0.984403669834137,0.986213207244873,0.984375,0.9853368401527405,0.9861403107643127,0.9706012606620789,0.9953972101211548,1073.0,1071.0,17.0,15.0,19.147780179977417
65,DenseNet201,128,0.3,0.3,64,2,0.9955147504806519,0.9955137968063354,0.9953011274337769,0.9955658912658691,0.995461106300354,0.9953676462173462,0.9909352660179138,0.999835193157196,4660.0,4661.0,21.0,22.0,131.8037359714508,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9893091917037964,0.9786184430122375,0.996746838092804,1203.0,1203.0,13.0,13.0,19.395864486694336
65,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,4848.0,4848.0,0.0,0.0,193.96554589271545,0.9880514740943909,0.9871441721916199,0.9880514740943909,0.9871323704719543,0.9876097440719604,0.9880223274230957,0.9751904606819153,0.9975801706314087,1075.0,1074.0,14.0,13.0,19.618814706802368
65,DenseNet201,128,0.3,0.3,64,3,0.9968500733375549,0.9962208867073059,0.9964300990104675,0.9962499737739563,0.9963566064834595,0.9964612722396851,0.9927161931991577,0.9999259114265442,4745.0,4744.0,18.0,17.0,147.42366909980774,0.9852430820465088,0.9869451522827148,0.984375,0.9869791865348816,0.9856531620025635,0.9844417572021484,0.9713737964630127,0.9972108006477356,1134.0,1137.0,15.0,18.0,18.77653169631958
65,DenseNet201,128,0.3,0.3,64,4,0.9970351457595825,0.9970338940620422,0.9966115951538086,0.9970439076423645,0.9968194961547852,0.9966540932655334,0.993671715259552,0.9999615550041199,4706.0,4708.0,14.0,16.0,161.6700427532196,0.9860197305679321,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851972460746765,0.9852226376533508,0.9704200625419617,0.9949566125869751,1198.0,1198.0,18.0,18.0,19.500122785568237
65,DenseNet201,128,0.3,0.3,64,3,0.9965457916259766,0.9958998560905457,0.9963299036026001,0.9959332346916199,0.9961555004119873,0.9963542819023132,0.992304265499115,0.9992514252662659,4615.0,4613.0,19.0,17.0,146.07388496398926,0.9859374761581421,0.9859485030174255,0.9867187738418579,0.9859374761581421,0.9863370656967163,0.9867183566093445,0.9726740717887878,0.9960101842880249,1263.0,1262.0,18.0,17.0,18.129343271255493
65,DenseNet201,128,0.3,0.3,64,6,0.9974293112754822,0.9972150921821594,0.9972150921821594,0.9972174763679504,0.9972174763679504,0.9972240328788757,0.9944415092468262,0.9998331665992737,4655.0,4655.0,13.0,13.0,188.68654465675354,0.9810855388641357,0.9827160239219666,0.9819079041481018,0.9827302694320679,0.9823092222213745,0.9819454550743103,0.9646565318107605,0.9973392486572266,1194.0,1195.0,21.0,22.0,19.26788830757141
65,DenseNet201,128,0.3,0.3,64,2,0.9947011470794678,0.994279682636261,0.9947011470794678,0.9942163228988647,0.994474470615387,0.994733989238739,0.9889618158340454,0.9997122883796692,4693.0,4691.0,27.0,25.0,130.82861948013306,0.9802631735801697,0.979457676410675,0.9802631735801697,0.9794408082962036,0.9798614978790283,0.9802501201629639,0.9597100615501404,0.9948564171791077,1192.0,1191.0,25.0,24.0,18.187218189239502
65,DenseNet201,128,0.3,0.3,64,5,0.9989486932754517,0.998738169670105,0.9985281825065613,0.9987499713897705,0.9986466765403748,0.9985449314117432,0.9972964525222778,0.9999940991401672,4749.0,4750.0,6.0,7.0,176.45084881782532,0.9817708134651184,0.9825783967971802,0.9791666865348816,0.9826388955116272,0.9808754324913025,0.9792467951774597,0.96183180809021,0.9933555126190186,1128.0,1132.0,20.0,24.0,18.4603328704834
65,DenseNet201,128,0.3,0.3,64,4,0.9966652989387512,0.9970802664756775,0.9964568614959717,0.997083306312561,0.9967617988586426,0.9964869022369385,0.993552565574646,0.9995787739753723,4781.0,4784.0,14.0,17.0,161.926931142807,0.984375,0.9852670431137085,0.9834558963775635,0.9852941036224365,0.9843387603759766,0.9835548400878906,0.9687773585319519,0.9961977601051331,1070.0,1072.0,16.0,18.0,19.388752460479736
65,DenseNet201,128,0.3,0.3,64,3,0.9946944117546082,0.9940577149391174,0.9940577149391174,0.994087815284729,0.9940810203552246,0.9941264986991882,0.9882011413574219,0.999553382396698,4684.0,4684.0,28.0,28.0,146.11066508293152,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819332957267761,0.9818809628486633,0.9638403058052063,0.9960334897041321,1194.0,1194.0,22.0,22.0,19.711236715316772
65,DenseNet201,128,0.3,0.3,64,13,1.0,0.99979168176651,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,1.0,4800.0,4799.0,1.0,0.0,299.73539209365845,0.9835069179534912,0.9843342304229736,0.9817708134651184,0.984375,0.9830489754676819,0.9818375706672668,0.9661654233932495,0.9918950796127319,1131.0,1134.0,18.0,21.0,19.693157196044922
65,DenseNet201,128,0.3,0.3,64,5,0.9985331296920776,0.9983235597610474,0.9983235597610474,0.9983333349227905,0.9983381032943726,0.9983361959457397,0.9966791868209839,0.9999815225601196,4764.0,4764.0,8.0,8.0,177.08665442466736,0.9861111044883728,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9856804609298706,0.9861111044883728,0.9713608622550964,0.99661785364151,1136.0,1135.0,17.0,16.0,19.483587503433228
65,DenseNet201,128,0.3,0.3,64,6,0.9993622303009033,0.9995747208595276,0.9993622303009033,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999972581863403,4701.0,4702.0,2.0,3.0,191.19687032699585,0.9893091917037964,0.9892916083335876,0.9876644611358643,0.9893091917037964,0.9884609580039978,0.987727701663971,0.97698575258255,0.996331512928009,1201.0,1203.0,13.0,15.0,18.82161283493042
65,DenseNet201,128,0.3,0.3,64,1,0.9860700964927673,0.9864922165870667,0.9864922165870667,0.9866666793823242,0.9866712689399719,0.9866881370544434,0.9733647704124451,0.9977163076400757,4674.0,4674.0,64.0,64.0,117.0565972328186,0.9739583134651184,0.9722943902015686,0.9748263955116272,0.9722222089767456,0.9735947847366333,0.9747153520584106,0.9470796585083008,0.9954039454460144,1123.0,1120.0,32.0,29.0,18.001039743423462
65,DenseNet201,128,0.3,0.3,64,8,0.998734712600708,0.9987349510192871,0.9989455938339233,0.9987499713897705,0.9988549947738647,0.9989583492279053,0.9977099895477295,0.999981701374054,4737.0,4736.0,6.0,5.0,222.49775171279907,0.984375,0.984375,0.984375,0.984375,0.9843747019767761,0.9843875169754028,0.9687625169754028,0.9904878735542297,1134.0,1134.0,18.0,18.0,19.33122944831848
65,DenseNet201,128,0.3,0.3,64,3,0.9970363974571228,0.9972475171089172,0.9970363974571228,0.9972550868988037,0.9971519708633423,0.9970535039901733,0.9943135976791382,0.9999704957008362,4710.0,4711.0,13.0,14.0,145.64867734909058,0.9869791865348816,0.9878261089324951,0.9861111044883728,0.9878472089767456,0.9869654178619385,0.9861636757850647,0.9739845991134644,0.9967759847640991,1136.0,1138.0,14.0,16.0,19.712783098220825
65,DenseNet201,128,0.3,0.3,64,2,0.9877287745475769,0.9879242181777954,0.986896812915802,0.9851973652839661,0.9846819639205933,0.9842117428779602,0.9694075584411621,0.9988582730293274,4745.0,4750.0,58.0,63.0,132.40987062454224,0.982536792755127,0.9806807637214661,0.9797794222831726,0.9806985259056091,0.9802130460739136,0.9798616766929626,0.9605106115341187,0.9923369288444519,1066.0,1067.0,21.0,22.0,19.368633270263672
65,DenseNet201,128,0.3,0.3,64,9,0.9997952580451965,0.9995905756950378,0.9997952580451965,0.9995941519737244,0.9996964335441589,0.9998002648353577,0.9993959665298462,0.9999998211860657,4883.0,4882.0,2.0,1.0,237.44235634803772,0.9814453125,0.9813907742500305,0.978515625,0.9814453125,0.9799456000328064,0.978619396686554,0.9599970579147339,0.9929790496826172,1002.0,1005.0,19.0,22.0,18.604114770889282
65,DenseNet201,128,0.3,0.3,64,1,0.9833263158798218,0.982511579990387,0.9841705560684204,0.9827083349227905,0.9835541844367981,0.9843931198120117,0.9671268463134766,0.9981057643890381,4663.0,4655.0,83.0,75.0,115.91232085227966,0.9861111044883728,0.9886660575866699,0.984375,0.9887152910232544,0.9864523410797119,0.9845999479293823,0.9731332063674927,0.9980409145355225,1134.0,1139.0,13.0,18.0,18.188617706298828
65,DenseNet201,128,0.3,0.3,64,6,0.9987484216690063,0.9989566206932068,0.9985398650169373,0.9989583492279053,0.9987483620643616,0.9985480904579163,0.9975032806396484,0.9999810457229614,4787.0,4789.0,5.0,7.0,190.95057439804077,0.986213207244873,0.9861878156661987,0.984375,0.986213207244873,0.9852795600891113,0.9844174385070801,0.9706021547317505,0.996555745601654,1071.0,1073.0,15.0,17.0,18.950711965560913
65,DenseNet201,128,0.3,0.3,64,4,0.9968057870864868,0.9963814616203308,0.9968057870864868,0.9964104890823364,0.9966249465942383,0.9968360662460327,0.9932529330253601,0.9999556541442871,4681.0,4679.0,17.0,15.0,162.64058017730713,0.9835526347160339,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827364683151245,0.9827298521995544,0.9654729962348938,0.9918984174728394,1195.0,1195.0,21.0,21.0,19.7408607006073
65,DenseNet201,128,0.3,0.3,64,10,0.9995773434638977,0.9995772838592529,0.999366044998169,0.9995777010917664,0.9994713068008423,0.9993698596954346,0.9989458918571472,0.9999985694885254,4729.0,4730.0,2.0,3.0,249.2122983932495,0.9835069179534912,0.9835212230682373,0.984375,0.9835069179534912,0.9839643836021423,0.9843466281890869,0.9679009318351746,0.9923370480537415,1134.0,1133.0,19.0,18.0,19.545953512191772
65,DenseNet201,128,0.3,0.3,64,2,0.9910752177238464,0.9908646941184998,0.9910752177238464,0.9909206032752991,0.9910300970077515,0.9911441206932068,0.9820730090141296,0.9993827939033508,4664.0,4663.0,43.0,42.0,131.45480799674988,0.9860197305679321,0.9876135587692261,0.9835526347160339,0.9876644611358643,0.9855597615242004,0.9836905598640442,0.9712597727775574,0.9945615530014038,1196.0,1201.0,15.0,20.0,19.62625765800476
65,DenseNet201,128,0.3,0.3,64,6,0.9955733418464661,0.9953625798225403,0.9953625798225403,0.9954166412353516,0.9954229593276978,0.9954227805137634,0.9908522367477417,0.9999170303344727,4722.0,4722.0,22.0,22.0,194.4110562801361,0.9835069179534912,0.9818181991577148,0.984375,0.9817708134651184,0.983123242855072,0.9843056797981262,0.9661779403686523,0.9960530996322632,1134.0,1131.0,21.0,18.0,19.480297803878784
65,DenseNet201,128,0.3,0.3,64,7,0.9989469051361084,0.9993680119514465,0.9991575479507446,0.9993749856948853,0.9992700219154358,0.999173104763031,0.9985465407371521,0.9999960064888,4744.0,4745.0,3.0,4.0,207.8355884552002,0.9817708134651184,0.980919361114502,0.9817708134651184,0.9809027910232544,0.981346845626831,0.9817570447921753,0.9626801013946533,0.9954320788383484,1131.0,1130.0,22.0,21.0,19.553348302841187
65,DenseNet201,128,0.3,0.3,64,8,0.9997836351394653,0.9997835755348206,0.9995672702789307,0.9990215301513672,0.9989137053489685,0.998810887336731,0.9978306293487549,0.9999995231628418,4620.0,4621.0,1.0,2.0,218.6360731124878,0.9867187738418579,0.9867083430290222,0.9859374761581421,0.9867187738418579,0.9863249063491821,0.9859611392021179,0.9726738929748535,0.9971126317977905,1262.0,1263.0,17.0,18.0,19.948835611343384
65,DenseNet201,128,0.3,0.3,64,8,0.9991621375083923,0.9991621375083923,0.9991621375083923,0.9991666674613953,0.9991666674613953,0.9991699457168579,0.9983366131782532,0.9998847842216492,4770.0,4770.0,4.0,4.0,222.59272408485413,0.9826388955116272,0.9817866683006287,0.9826388955116272,0.9817708134651184,0.9822146892547607,0.9826380610466003,0.9644291400909424,0.9925559759140015,1132.0,1131.0,21.0,20.0,18.830480337142944
65,DenseNet201,128,0.3,0.3,64,5,0.9981234073638916,0.9985401630401611,0.9983319640159607,0.9985278248786926,0.9984211325645447,0.9983323216438293,0.9968552589416504,0.9999856948852539,4788.0,4789.0,7.0,8.0,178.1408395767212,0.982536792755127,0.9816513657569885,0.9834558963775635,0.9816176295280457,0.9825580716133118,0.9834266901016235,0.9650872349739075,0.9939042329788208,1070.0,1068.0,20.0,18.0,19.31993865966797
65,DenseNet201,128,0.3,0.3,64,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4826.0,4826.0,0.0,0.0,210.13245677947998,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9779411554336548,0.9959721565246582,1076.0,1076.0,12.0,12.0,19.06207776069641
65,DenseNet201,128,0.3,0.3,64,4,0.998741626739502,0.9985324740409851,0.9989513158798218,0.9985416531562805,0.9987548589706421,0.9989517331123352,0.9975030422210693,0.9997602105140686,4763.0,4761.0,7.0,5.0,162.44286823272705,0.9861111044883728,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865618944168091,0.9869649410247803,0.9731099009513855,0.9954429864883423,1137.0,1136.0,16.0,15.0,19.219380617141724
65,DenseNet201,128,0.3,0.3,64,5,0.9956700801849365,0.9956718683242798,0.9960824847221375,0.9956249594688416,0.9958018064498901,0.9959888458251953,0.9916139841079712,0.9997016191482544,4831.0,4829.0,21.0,19.0,178.9687693119049,0.9852941036224365,0.9835013747215271,0.986213207244873,0.9834558963775635,0.9848951697349548,0.9861111640930176,0.9696887731552124,0.9964092373847961,1073.0,1070.0,18.0,15.0,19.864765405654907
65,DenseNet201,128,0.3,0.3,64,5,0.9980728030204773,0.9978591203689575,0.9980728030204773,0.9978595972061157,0.9979657530784607,0.9980801939964294,0.9959381222724915,0.9999807476997375,4661.0,4660.0,10.0,9.0,176.40472984313965,0.984375,0.985160768032074,0.9827302694320679,0.9851973652839661,0.9839216470718384,0.9828314781188965,0.9679455757141113,0.9949214458465576,1195.0,1198.0,18.0,21.0,19.409080743789673
