dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_65.0,NBayesf,74,0.7946819252776843,0.8851737791465024,0.6772130595759004,0.9666666666666667,0.7673531655225019,0.7073170714455681,0.6090882093149724,0.9288888888888889,18,29,1,12,0.1216130256652832,0.7833333333333333,0.9473684210526315,0.6,0.9666666666666667,0.7346938775510204,0.7073170714455681,0.6090882093149724,0.9288888888888889,18,29,1,12,0.00026869773864746094
Dataset01_65.0,NBayesf,75,0.7903062941770448,0.8869448183041723,0.6654325143049479,0.8666666666666667,0.7603846153846154,0.7222222202160493,0.5443310539517824,0.8255555555555556,20,26,4,10,0.12199902534484863,0.7666666666666667,0.8333333333333334,0.6666666666666666,0.8666666666666667,0.7407407407407407,0.7222222202160493,0.5443310539517824,0.8255555555555556,20,26,4,10,0.0002732276916503906
Dataset01_65.0,NBayesf,76,0.8187478963312016,0.8740126382306477,0.7448670481319422,0.9666666666666667,0.8042885698709795,0.7837837816654493,0.719870728700567,0.9255555555555556,22,29,1,8,0.12296152114868164,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9255555555555556,22,29,1,8,0.0002582073211669922
Dataset01_65.0,NBayesf,77,0.8131942107034669,0.8790224032586558,0.7263547627061595,0.8666666666666667,0.7954294139329156,0.8666666637777778,0.733333333333288,0.9433333333333334,26,26,4,4,0.12186932563781738,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9433333333333334,26,26,4,4,0.0002677440643310547
Dataset01_65.0,NBayesf,78,0.8165600807808818,0.8751495811727164,0.7384718949848535,0.9333333333333333,0.801022270901789,0.8235294093425606,0.7399400733958972,0.8983333333333333,24,28,2,6,0.1207435131072998,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8983333333333333,24,28,2,6,0.0002658367156982422
Dataset01_65.0,NBayesf,79,0.8152137327499158,0.8774687625957275,0.7327499158532481,0.8333333333333334,0.7986060161408657,0.7812499975585937,0.6013377943029176,0.9011111111111112,23,25,5,7,0.12266016006469727,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.9011111111111112,23,25,5,7,0.0002796649932861328
Dataset01_65.0,NBayesf,80,0.8182430158195894,0.8756456098529996,0.7418377650622686,0.9,0.8032069970845481,0.7105263139196676,0.553371571092823,0.8455555555555556,19,27,3,11,0.12083244323730469,0.7666666666666667,0.8636363636363636,0.6333333333333333,0.9,0.7307692307692307,0.7105263139196676,0.553371571092823,0.8455555555555556,19,27,3,11,0.0002570152282714844
Dataset01_65.0,NBayesf,81,0.8113429821608886,0.8800328677074774,0.7209693705822955,0.9666666666666667,0.7925994449583719,0.7837837816654493,0.719870728700567,0.9466666666666668,22,29,1,8,0.12004804611206055,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9466666666666668,22,29,1,8,0.0002620220184326172
Dataset01_65.0,NBayesf,82,0.8125210366879838,0.8810012310217481,0.722652305621003,0.8666666666666667,0.794008875739645,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,0.12153100967407227,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8977777777777778,23,26,4,7,0.0002682209014892578
Dataset01_65.0,NBayesf,83,0.8184113093234601,0.8762927605409706,0.7415011780545271,0.8333333333333334,0.803281677301732,0.8333333305555556,0.6666666666666254,0.8605555555555555,25,25,5,5,0.13232755661010742,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8605555555555555,25,25,5,5,0.000370025634765625
Dataset01_65.0,NBayesf,84,0.7741501178054527,0.88804192472606,0.6273981824301582,0.9,0.7353057199211045,0.7297297277574872,0.5827524946623638,0.9033333333333333,20,27,3,10,0.1307051181793213,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.9033333333333333,20,27,3,10,0.0002624988555908203
Dataset01_65.0,NBayesf,85,0.8190844833389431,0.8744075829383886,0.7452036351396836,0.9666666666666667,0.8046520079956387,0.7837837816654493,0.719870728700567,0.9066666666666667,22,29,1,8,0.13070940971374512,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.9066666666666667,22,29,1,8,0.000286102294921875
Dataset01_65.0,NBayesf,86,0.773308650286099,0.8870352716873212,0.6263884214069337,0.9666666666666667,0.7342671138291577,0.7435897416831032,0.6639137299238366,0.9477777777777777,20,29,1,10,0.12287306785583496,0.8166666666666667,0.9523809523809523,0.6666666666666666,0.9666666666666667,0.7843137254901961,0.7435897416831032,0.6639137299238366,0.9477777777777777,20,29,1,10,0.00026488304138183594
Dataset01_65.0,NBayesf,87,0.8163917872770111,0.876,0.7371255469538875,0.9666666666666667,0.8005849022116615,0.8055555533179012,0.7484551991837007,0.9333333333333333,23,29,1,7,0.12296152114868164,0.8666666666666667,0.9583333333333334,0.7666666666666667,0.9666666666666667,0.8518518518518519,0.8055555533179012,0.7484551991837007,0.9333333333333333,23,29,1,7,0.0002765655517578125
Dataset01_65.0,NBayesf,88,0.8056210030292831,0.8821548821548821,0.7054863682261865,0.8,0.7839910230035534,0.7058823508650519,0.47087095579738913,0.8688888888888889,20,24,6,10,0.12355875968933105,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.8,0.7142857142857143,0.7058823508650519,0.47087095579738913,0.8688888888888889,20,24,6,10,0.0002675056457519531
Dataset01_65.0,NBayesf,89,0.7918209357118815,0.8873994638069705,0.6684617973746213,0.9,0.7625263966212324,0.7297297277574872,0.5827524946623638,0.8766666666666667,20,27,3,10,0.1219327449798584,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8766666666666667,20,27,3,10,0.00026106834411621094
Dataset01_65.0,NBayesf,90,0.7669134971390105,0.8868292682926829,0.6119151800740491,0.9,0.7241585341565425,0.7297297277574872,0.5827524946623638,0.8077777777777778,20,27,3,10,0.1224064826965332,0.7833333333333333,0.8695652173913043,0.6666666666666666,0.9,0.7547169811320755,0.7297297277574872,0.5827524946623638,0.8077777777777778,20,27,3,10,0.000263214111328125
Dataset01_65.0,NBayesf,91,0.8192527768428138,0.8747530620308178,0.7452036351396836,0.9,0.8047982551799345,0.7714285692244898,0.6423172335936318,0.9422222222222223,22,27,3,8,0.1204686164855957,0.8166666666666667,0.88,0.7333333333333333,0.9,0.8,0.7714285692244898,0.6423172335936318,0.9422222222222223,22,27,3,8,0.00026869773864746094
Dataset01_65.0,NBayesf,92,0.8054527095254124,0.8811423771524569,0.7061595422416694,0.9,0.7840059790732437,0.6923076905325444,0.5241424183609236,0.8555555555555556,18,27,3,12,0.11220979690551758,0.75,0.8571428571428571,0.6,0.9,0.7058823529411765,0.6923076905325444,0.5241424183609236,0.8555555555555556,18,27,3,12,0.0002715587615966797
Dataset01_65.0,NBayesf,93,0.8189161898350724,0.8755449861276259,0.7435207001009762,0.9333333333333333,0.8041499817983254,0.7567567547114682,0.6513116116814653,0.88,21,28,2,9,0.12074136734008789,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.88,21,28,2,9,0.0002605915069580078
Dataset01_65.0,NBayesf,94,0.8172332547963649,0.8777555110220441,0.7371255469538875,0.8,0.8013172338090011,0.7999999973333333,0.5999999999999629,0.8633333333333334,24,24,6,6,0.12140250205993652,0.8,0.8,0.8,0.8,0.8,0.7999999973333333,0.5999999999999629,0.8633333333333334,24,24,6,6,0.0002605915069580078
Dataset01_65.0,NBayesf,95,0.8185796028273309,0.8748514851485149,0.7435207001009762,0.8333333333333334,0.8038573508005823,0.8620689625445898,0.7003892132632803,0.9044444444444445,26,25,5,4,0.1221015453338623,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9044444444444445,26,25,5,4,0.00027251243591308594
Dataset01_65.0,NBayesf,96,0.8108381016492764,0.880510918829831,0.7192864355435881,0.9333333333333333,0.7917747313819933,0.8235294093425606,0.7399400733958972,0.9544444444444444,24,28,2,6,0.12142395973205566,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9544444444444444,24,28,2,6,0.0002665519714355469
Dataset01_65.0,NBayesf,97,0.7622012790306294,0.8864087301587301,0.6014809828340626,0.8333333333333334,0.7166633246440746,0.5681818168904958,0.22613350843330488,0.745,11,25,5,19,0.1203145980834961,0.6,0.6875,0.36666666666666664,0.8333333333333334,0.4782608695652174,0.5681818168904958,0.22613350843330488,0.745,11,25,5,19,0.0002753734588623047
Dataset01_65.0,NBayesf,98,0.8135307977112084,0.8778904665314402,0.7283742847526086,0.9333333333333333,0.7961736571008095,0.7999999977142856,0.7099295739719089,0.908888888888889,23,28,2,7,0.12368941307067871,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.908888888888889,23,28,2,7,0.00025916099548339844
Dataset01_65.0,NBayesf,99,0.8185796028273309,0.8751486325802615,0.7431841130932346,0.9,0.8037859483072443,0.8181818157024793,0.7035264706814046,0.98,24,27,3,6,0.12177324295043945,0.85,0.8888888888888888,0.8,0.9,0.8421052631578947,0.8181818157024793,0.7035264706814046,0.98,24,27,3,6,0.000263214111328125
Dataset01_65.0,NBayesf,100,0.8098283406260518,0.8814753418980522,0.715920565466173,0.8,0.7901188707280832,0.74999999765625,0.5345224838248156,0.8305555555555556,22,24,6,8,0.12375283241271973,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8305555555555556,22,24,6,8,0.00026154518127441406
