dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
30,InceptionV3,128,0.3,0.3,64,8,0.97576904296875,0.974968433380127,0.9766119122505188,0.9740833640098572,0.9749371409416199,0.9757477045059204,0.9498728513717651,0.9972517490386963,4635.0,4627.0,119.0,111.0,99.74160647392273,0.9548611044883728,0.9525043368339539,0.9574652910232544,0.9522569179534912,0.9549346566200256,0.957368016242981,0.9097728729248047,0.9864886999130249,1103.0,1097.0,55.0,49.0,6.52610969543457
30,InceptionV3,128,0.3,0.3,64,10,0.989168107509613,0.989168107509613,0.989168107509613,0.9892979264259338,0.9892876148223877,0.9893470406532288,0.9786248207092285,0.9993405938148499,4566.0,4566.0,50.0,50.0,111.62575316429138,0.9585937261581421,0.9593114256858826,0.957812488079071,0.9593750238418579,0.9586235284805298,0.9577730298042297,0.917209267616272,0.9882141351699829,1226.0,1228.0,52.0,54.0,6.660914421081543
30,InceptionV3,128,0.3,0.3,64,18,0.9972882866859436,0.9972865581512451,0.9966624975204468,0.9972916841506958,0.99697345495224,0.9966859817504883,0.993966281414032,0.9999381899833679,4778.0,4781.0,13.0,16.0,166.5089066028595,0.9613970518112183,0.9596330523490906,0.9613970518112183,0.9595588445663452,0.9605135321617126,0.9613386988639832,0.9209691286087036,0.9862335324287415,1046.0,1044.0,44.0,42.0,6.459399461746216
30,InceptionV3,128,0.3,0.3,64,11,0.9928480982780457,0.993682861328125,0.9926377534866333,0.9926851391792297,0.9921601414680481,0.9916688799858093,0.9843462109565735,0.9994492530822754,4719.0,4724.0,30.0,35.0,120.72519302368164,0.9652777910232544,0.9636363387107849,0.9661458134651184,0.9635416865348816,0.9649009704589844,0.9660494327545166,0.9297060370445251,0.9860640168190002,1113.0,1110.0,42.0,39.0,6.9245336055755615
30,InceptionV3,128,0.3,0.3,64,20,0.9956340789794922,0.9960482716560364,0.9956340789794922,0.99609375,0.9958849549293518,0.9956920146942139,0.9917794466018677,0.999918520450592,4789.0,4791.0,19.0,21.0,181.18209218978882,0.9577205777168274,0.9568014740943909,0.9568014740943909,0.9568014740943909,0.9568288326263428,0.9567816257476807,0.913641095161438,0.9833430051803589,1041.0,1041.0,47.0,47.0,6.407014608383179
30,InceptionV3,128,0.3,0.3,64,11,0.9901751279830933,0.990809977054596,0.9901751279830933,0.9897804260253906,0.9894594550132751,0.9891759753227234,0.9789482355117798,0.9992075562477112,4636.0,4639.0,43.0,46.0,119.38684129714966,0.9654605388641357,0.9630541801452637,0.9646381735801697,0.9629934430122375,0.9638345837593079,0.9646239280700684,0.9276556968688965,0.9875543117523193,1173.0,1171.0,45.0,43.0,6.513193845748901
30,InceptionV3,128,0.3,0.3,64,4,0.9634901285171509,0.9624819755554199,0.9630775451660156,0.962445080280304,0.9627716541290283,0.9631149768829346,0.9256004691123962,0.9938573241233826,4669.0,4666.0,182.0,179.0,73.33163332939148,0.9577205777168274,0.9586016535758972,0.9577205777168274,0.9586396813392639,0.9581546783447266,0.9577771425247192,0.916366696357727,0.9853668212890625,1042.0,1043.0,45.0,46.0,6.486360788345337
30,InceptionV3,128,0.3,0.3,64,6,0.9741705060005188,0.9747846126556396,0.9741705060005188,0.9746955633163452,0.9743655323982239,0.9741271734237671,0.9487886428833008,0.9966371059417725,4639.0,4642.0,120.0,123.0,86.05672812461853,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.947916567325592,0.9479166865348816,0.8958333134651184,0.9861040115356445,1092.0,1092.0,60.0,60.0,6.988651275634766
30,InceptionV3,128,0.3,0.3,64,3,0.9603981375694275,0.9600591659545898,0.9620923399925232,0.9599155783653259,0.961091935634613,0.9621065258979797,0.9221484065055847,0.992089033126831,4543.0,4533.0,189.0,179.0,65.77300906181335,0.9572368264198303,0.9587118029594421,0.9547697305679321,0.9588815569877625,0.9567379355430603,0.9549956321716309,0.9137052297592163,0.9880707263946533,1161.0,1166.0,50.0,55.0,6.545775651931763
30,InceptionV3,128,0.3,0.3,64,1,0.9363126158714294,0.9373781085014343,0.9339378476142883,0.9381421208381653,0.9361615180969238,0.9349341988563538,0.8727642893791199,0.9820489287376404,4326.0,4343.0,289.0,306.0,51.5506911277771,0.9632812738418579,0.964062511920929,0.964062511920929,0.964062511920929,0.9640679359436035,0.9640601873397827,0.9281349182128906,0.9842239022254944,1234.0,1234.0,46.0,46.0,6.615402698516846
30,InceptionV3,128,0.3,0.3,64,13,0.9884318709373474,0.9873634576797485,0.9875749945640564,0.9873573780059814,0.987463116645813,0.9876163601875305,0.9749724268913269,0.9990691542625427,4610.0,4609.0,59.0,58.0,131.69197630882263,0.9679276347160339,0.9663382768630981,0.9679276347160339,0.9662829041481018,0.9671368598937988,0.967887282371521,0.9342342019081116,0.9919037818908691,1177.0,1175.0,41.0,39.0,6.616110801696777
30,InceptionV3,128,0.3,0.3,64,8,0.9855871200561523,0.9849640130996704,0.9857990741729736,0.9850084185600281,0.9854435324668884,0.985861599445343,0.9708962440490723,0.9990649223327637,4651.0,4647.0,71.0,67.0,99.58804512023926,0.9473684430122375,0.9465899467468262,0.9473684430122375,0.9465460777282715,0.9469854235649109,0.9473276734352112,0.8939314484596252,0.9828442335128784,1152.0,1151.0,65.0,64.0,6.665865659713745
30,InceptionV3,128,0.3,0.3,64,5,0.9697224497795105,0.9690786600112915,0.9686711430549622,0.968458354473114,0.9684860110282898,0.9685214161872864,0.9369950294494629,0.995875895023346,4607.0,4609.0,147.0,149.0,79.31698226928711,0.9401041865348816,0.9375541806221008,0.9383680820465088,0.9375,0.9379774928092957,0.9382979273796082,0.8758859634399414,0.9810256361961365,1081.0,1080.0,72.0,71.0,6.534530878067017
30,InceptionV3,128,0.3,0.3,64,9,0.9843685030937195,0.9843456745147705,0.9829095602035522,0.9843548536300659,0.983603298664093,0.9829661846160889,0.9672775268554688,0.9982907772064209,4716.0,4723.0,75.0,82.0,106.38364744186401,0.9586396813392639,0.957759439945221,0.9586396813392639,0.9577205777168274,0.9581686854362488,0.9586803317070007,0.9163792729377747,0.9879806041717529,1043.0,1042.0,46.0,45.0,6.443424701690674
30,InceptionV3,128,0.3,0.3,64,12,0.9919354915618896,0.9919372200965881,0.99214768409729,0.9919763803482056,0.9920811057090759,0.9922035932540894,0.9841783046722412,0.9994719624519348,4675.0,4674.0,38.0,37.0,125.28794693946838,0.9597039222717285,0.9581624269485474,0.9605262875556946,0.9580591917037964,0.959326982498169,0.9604973793029785,0.9186263680458069,0.9875035285949707,1168.0,1165.0,51.0,48.0,6.579487323760986
30,InceptionV3,128,0.3,0.3,64,2,0.9477083086967468,0.9472807049751282,0.9470833539962769,0.9472916722297668,0.947126567363739,0.9473302364349365,0.8945105075836182,0.9867658615112305,4546.0,4547.0,253.0,254.0,59.673675298690796,0.9479166865348816,0.9495213031768799,0.9470486044883728,0.9496527910232544,0.9482651948928833,0.9472355246543884,0.8967190980911255,0.986240804195404,1091.0,1094.0,58.0,61.0,6.962745666503906
30,InceptionV3,128,0.3,0.3,64,8,0.9855406284332275,0.9853341579437256,0.9855406284332275,0.9854166507720947,0.9855261445045471,0.9856521487236023,0.9710804224014282,0.9984214305877686,4703.0,4702.0,70.0,69.0,98.97928142547607,0.9583333134651184,0.9566724300384521,0.9583333134651184,0.9565972089767456,0.9574988484382629,0.958278238773346,0.9149430394172668,0.9897096157073975,1104.0,1102.0,50.0,48.0,6.385964393615723
30,InceptionV3,128,0.3,0.3,64,5,0.9670493006706238,0.9660369157791138,0.9674744606018066,0.9653716087341309,0.9662662148475647,0.9669973254203796,0.9324707984924316,0.9948917031288147,4551.0,4544.0,160.0,153.0,79.45744967460632,0.9481908082962036,0.9504950642585754,0.9473684430122375,0.9506579041481018,0.9489153623580933,0.9475935101509094,0.8980594277381897,0.9834735989570618,1152.0,1156.0,60.0,64.0,6.612010955810547
30,InceptionV3,128,0.3,0.3,64,3,0.9617982506752014,0.9603626132011414,0.9613761305809021,0.9543750286102295,0.9549370408058167,0.9554030299186707,0.9098635911941528,0.9911671280860901,4555.0,4550.0,188.0,183.0,66.35666298866272,0.9557291865348816,0.9550173282623291,0.9583333134651184,0.9548611044883728,0.9566577076911926,0.9582369327545166,0.913219690322876,0.9886311888694763,1104.0,1100.0,52.0,48.0,6.6077024936676025
30,InceptionV3,128,0.3,0.3,64,10,0.9721636176109314,0.9725853800773621,0.9725853800773621,0.970902681350708,0.9709134101867676,0.9709196090698242,0.9418448805809021,0.9969080686569214,4612.0,4612.0,130.0,130.0,113.03188252449036,0.9592013955116272,0.9575390219688416,0.9592013955116272,0.9574652910232544,0.9583737254142761,0.9591324925422668,0.9166789650917053,0.9880962371826172,1105.0,1103.0,49.0,47.0,6.534413814544678
30,InceptionV3,128,0.3,0.3,64,4,0.958721399307251,0.9579370021820068,0.9593564867973328,0.9578840136528015,0.9586851000785828,0.9592744708061218,0.9172852039337158,0.9928032755851746,4532.0,4525.0,199.0,192.0,72.81826567649841,0.9539930820465088,0.9564839005470276,0.9539930820465088,0.9565972089767456,0.9552300572395325,0.9541399478912354,0.9106085896492004,0.9891355037689209,1099.0,1102.0,50.0,53.0,6.476425409317017
30,InceptionV3,128,0.3,0.3,64,11,0.9871048331260681,0.9873101711273193,0.9871048331260681,0.9874588847160339,0.9873582720756531,0.9872715473175049,0.9747353792190552,0.9993972778320312,4746.0,4747.0,61.0,62.0,121.50819230079651,0.951286792755127,0.9495412707328796,0.951286792755127,0.9494485259056091,0.9504659175872803,0.9511495232582092,0.9007983207702637,0.979011058807373,1035.0,1033.0,55.0,53.0,6.570642948150635
30,InceptionV3,128,0.3,0.3,64,16,0.9950860142707825,0.9950819611549377,0.9942669868469238,0.9946833848953247,0.9942728281021118,0.9938905239105225,0.9885645508766174,0.9997419118881226,4856.0,4860.0,24.0,28.0,155.8341727256775,0.95703125,0.955078125,0.955078125,0.955078125,0.9550622701644897,0.9551217555999756,0.9101693630218506,0.9827804565429688,978.0,978.0,46.0,46.0,6.474402666091919
30,InceptionV3,128,0.3,0.3,64,3,0.9516673684120178,0.9507264494895935,0.9529337286949158,0.9447916746139526,0.9460158348083496,0.9469873309135437,0.8919394016265869,0.9890384674072266,4515.0,4504.0,234.0,223.0,65.76885318756104,0.9661458134651184,0.967798113822937,0.9652777910232544,0.9678819179534912,0.9664875864982605,0.9654780626296997,0.9331772327423096,0.9925140142440796,1112.0,1115.0,37.0,40.0,6.635414361953735
30,InceptionV3,128,0.3,0.3,64,6,0.9712139964103699,0.9708636999130249,0.9730913639068604,0.9707470536231995,0.9719269871711731,0.9730230569839478,0.9438391923904419,0.99636310338974,4665.0,4654.0,140.0,129.0,86.48393416404724,0.9613970518112183,0.9622815251350403,0.9613970518112183,0.9623161554336548,0.9618092775344849,0.9615097045898438,0.9237326383590698,0.9927518963813782,1046.0,1047.0,41.0,42.0,6.487017631530762
30,InceptionV3,128,0.3,0.3,64,11,0.9904173612594604,0.9906322956085205,0.9908432960510254,0.9907094836235046,0.9908174276351929,0.9909330606460571,0.9816476702690125,0.9992620348930359,4653.0,4652.0,44.0,43.0,120.22469735145569,0.9629934430122375,0.9637562036514282,0.9621710777282715,0.9638158082962036,0.9629477262496948,0.9622840881347656,0.9260101318359375,0.9921669960021973,1170.0,1172.0,44.0,46.0,6.581308603286743
30,InceptionV3,128,0.3,0.3,64,17,0.9947168231010437,0.9949238300323486,0.9940828680992126,0.9949324131011963,0.9945018887519836,0.9941139221191406,0.9890299439430237,0.9997507333755493,4704.0,4708.0,24.0,28.0,159.63030004501343,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.955729067325592,0.9557291865348816,0.9114583134651184,0.9835867881774902,1101.0,1101.0,51.0,51.0,6.6441473960876465
30,InceptionV3,128,0.3,0.3,64,14,0.9957501292228699,0.9957464933395386,0.994900107383728,0.9957770109176636,0.9953514337539673,0.9949485063552856,0.9907190203666687,0.9998982548713684,4682.0,4686.0,20.0,24.0,139.0856215953827,0.9613487124443054,0.9605587720870972,0.9613487124443054,0.9605262875556946,0.9609533548355103,0.9613226056098938,0.9218809008598328,0.9886023998260498,1169.0,1168.0,48.0,47.0,6.593494176864624
30,InceptionV3,128,0.3,0.3,64,12,0.993043839931488,0.9922088980674744,0.9932546615600586,0.9922916889190674,0.9928165674209595,0.9933396577835083,0.9856394529342651,0.9996352791786194,4712.0,4707.0,37.0,32.0,125.55249810218811,0.9609375,0.9584415555000305,0.9609375,0.9583333134651184,0.9596858620643616,0.9608548283576965,0.9192895889282227,0.9905524253845215,1107.0,1104.0,48.0,45.0,6.5305914878845215
30,InceptionV3,128,0.3,0.3,64,9,0.9858887791633606,0.9858857989311218,0.9856781959533691,0.9860416650772095,0.9859345555305481,0.9858798384666443,0.9719167947769165,0.9991457462310791,4680.0,4681.0,67.0,68.0,106.06046772003174,0.9522569179534912,0.9523397088050842,0.9539930820465088,0.9522569179534912,0.9532043933868408,0.9538776874542236,0.9062966108322144,0.9871193766593933,1099.0,1097.0,55.0,53.0,6.712940216064453
30,InceptionV3,128,0.3,0.3,64,9,0.977715253829956,0.9775086641311646,0.9779316186904907,0.97621089220047,0.9764196276664734,0.9766743183135986,0.9528751373291016,0.9969208240509033,4520.0,4518.0,104.0,102.0,105.8111081123352,0.9742187261581421,0.9734582304954529,0.9742187261581421,0.973437488079071,0.9738371968269348,0.9742063283920288,0.9476620554924011,0.9929471015930176,1247.0,1246.0,34.0,33.0,6.576358318328857
30,InceptionV3,128,0.3,0.3,64,6,0.9763301014900208,0.9771488308906555,0.9763301014900208,0.9768640398979187,0.9765141606330872,0.9762113690376282,0.9530675411224365,0.9969733953475952,4661.0,4665.0,109.0,113.0,86.23559069633484,0.9644097089767456,0.9626736044883728,0.9626736044883728,0.9626736044883728,0.9626723527908325,0.9627087116241455,0.9253828525543213,0.9897223711013794,1109.0,1109.0,43.0,43.0,6.5385425090789795
30,InceptionV3,128,0.3,0.3,64,7,0.9791492819786072,0.9795705676078796,0.9797748327255249,0.9795555472373962,0.9796801805496216,0.9798005223274231,0.9593846797943115,0.9980568885803223,4699.0,4698.0,98.0,97.0,92.66286110877991,0.9439338445663452,0.9429097771644592,0.9411764740943909,0.9430146813392639,0.941970944404602,0.9414827823638916,0.8842533230781555,0.9824434518814087,1024.0,1026.0,62.0,64.0,6.655814170837402
30,InceptionV3,128,0.3,0.3,64,6,0.980936586856842,0.9805262088775635,0.9807294011116028,0.9806743264198303,0.980780839920044,0.9808977246284485,0.9615802764892578,0.998077929019928,4733.0,4732.0,94.0,93.0,86.32144665718079,0.9650735259056091,0.9650092124938965,0.9632353186607361,0.9650735259056091,0.9641181826591492,0.9633201360702515,0.9283220767974854,0.9883019924163818,1048.0,1050.0,38.0,40.0,6.544941663742065
30,InceptionV3,128,0.3,0.3,64,14,0.9932885766029358,0.9932857751846313,0.9928691387176514,0.9933333396911621,0.9931233525276184,0.9929294586181641,0.9862597584724426,0.9997642040252686,4734.0,4736.0,32.0,34.0,140.1922926902771,0.9609375,0.9617391228675842,0.9600694179534912,0.9618055820465088,0.960896372795105,0.960162878036499,0.9218872785568237,0.9858179092407227,1106.0,1108.0,44.0,46.0,6.62644362449646
30,InceptionV3,128,0.3,0.3,64,7,0.9828866124153137,0.9822680354118347,0.9822680354118347,0.9822614789009094,0.9822543263435364,0.9823164939880371,0.964565098285675,0.9978978633880615,4764.0,4764.0,86.0,86.0,92.6559202671051,0.951286792755127,0.9503676295280457,0.9503676295280457,0.9503676295280457,0.9503380060195923,0.9504361152648926,0.9007462859153748,0.985260009765625,1034.0,1034.0,54.0,54.0,6.574672698974609
30,InceptionV3,128,0.3,0.3,64,7,0.9835118055343628,0.9830799102783203,0.9828693866729736,0.9830838441848755,0.9829723238945007,0.9828987717628479,0.9659742712974548,0.9981886148452759,4590.0,4591.0,79.0,80.0,91.84803485870361,0.9564144611358643,0.9539852142333984,0.9547697305679321,0.9539473652839661,0.9543869495391846,0.9547293782234192,0.9087345004081726,0.9887564182281494,1161.0,1160.0,56.0,55.0,6.625816345214844
