dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
10,DenseNet201,128,0.3,0.3,64,18,0.9266750812530518,0.9278046488761902,0.9287821054458618,0.9251666069030762,0.925697922706604,0.9262868165969849,0.8514836430549622,0.980048418045044,4408.0,4403.0,343.0,338.0,371.69097781181335,0.9019097089767456,0.9007833003997803,0.8984375,0.9010416865348816,0.8995170593261719,0.8989036083221436,0.7995046973228455,0.9644145965576172,1035.0,1038.0,114.0,117.0,20.312788248062134
10,DenseNet201,128,0.3,0.3,64,10,0.9198440313339233,0.9200779795646667,0.9202772974967957,0.9210188388824463,0.9211128950119019,0.921355664730072,0.8423595428466797,0.9771503210067749,4248.0,4247.0,369.0,368.0,249.82234454154968,0.91796875,0.9164714813232422,0.917187511920929,0.9164062738418579,0.9167739748954773,0.9172674417495728,0.8336308598518372,0.9721890091896057,1174.0,1173.0,107.0,106.0,20.26227068901062
10,DenseNet201,128,0.3,0.3,64,15,0.9242803454399109,0.9239107966423035,0.9244889616966248,0.9238290190696716,0.924208402633667,0.9244285225868225,0.8483768701553345,0.9787794947624207,4432.0,4429.0,365.0,362.0,326.52722001075745,0.9154411554336548,0.9154411554336548,0.9154411554336548,0.9154411554336548,0.91544109582901,0.9154411554336548,0.8308823704719543,0.9669468402862549,996.0,996.0,92.0,92.0,21.370198965072632
10,DenseNet201,128,0.3,0.3,64,14,0.9242742657661438,0.9213176965713501,0.9236432313919067,0.9202777147293091,0.9216346144676208,0.922659695148468,0.8431612253189087,0.9789845943450928,4391.0,4379.0,375.0,363.0,313.226145029068,0.9140625,0.9137630462646484,0.9105902910232544,0.9140625,0.9121963977813721,0.9108706712722778,0.8246758580207825,0.9716800451278687,1049.0,1053.0,99.0,103.0,20.004459619522095
10,DenseNet201,128,0.3,0.3,64,10,0.9137214422225952,0.9153461456298828,0.9126819372177124,0.9154193997383118,0.9138054847717285,0.9129654765129089,0.8280488848686218,0.9740601181983948,4390.0,4404.0,406.0,420.0,254.01999592781067,0.9053308963775635,0.9058171510696411,0.9016544222831726,0.90625,0.9036791324615479,0.9022417664527893,0.8079541325569153,0.9650511145591736,981.0,986.0,102.0,107.0,20.40339493751526
10,DenseNet201,128,0.3,0.3,64,18,0.9216147065162659,0.9204012155532837,0.9211875200271606,0.9201013445854187,0.9205510020256042,0.9209631085395813,0.8411269187927246,0.979080855846405,4313.0,4309.0,373.0,369.0,366.5658006668091,0.9383223652839661,0.9351927638053894,0.9375,0.9350329041481018,0.9363391399383545,0.9373927712440491,0.8725731372833252,0.9822697639465332,1140.0,1137.0,79.0,76.0,21.089361906051636
10,DenseNet201,128,0.3,0.3,64,3,0.9042904376983643,0.9048997163772583,0.9028465151786804,0.9050849080085754,0.9037254452705383,0.9032623767852783,0.8079763650894165,0.9679285883903503,4377.0,4388.0,460.0,471.0,148.21890592575073,0.9034926295280457,0.9018348455429077,0.9034926295280457,0.9016544222831726,0.9027715921401978,0.9031223058700562,0.8051782250404358,0.9608728885650635,983.0,981.0,107.0,105.0,19.85252332687378
10,DenseNet201,128,0.3,0.3,64,4,0.9069718718528748,0.9056326150894165,0.9048718810081482,0.904935896396637,0.9044808745384216,0.9043007493019104,0.8091784715652466,0.9683396220207214,4309.0,4313.0,449.0,453.0,162.00813627243042,0.8958333134651184,0.8987783789634705,0.8940972089767456,0.8993055820465088,0.8964749574661255,0.894588053226471,0.7934470772743225,0.9646248817443848,1030.0,1036.0,116.0,122.0,20.118618965148926
10,DenseNet201,128,0.3,0.3,64,3,0.8994070291519165,0.895736575126648,0.8987717032432556,0.895456075668335,0.8972914218902588,0.8986694812774658,0.7944329977035522,0.9644705653190613,4244.0,4228.0,494.0,478.0,147.2396912574768,0.9120065569877625,0.9089417457580566,0.9111841917037964,0.9087170958518982,0.9100489616394043,0.9110125303268433,0.8199285268783569,0.9730251431465149,1108.0,1105.0,111.0,108.0,19.204728841781616
10,DenseNet201,128,0.3,0.3,64,11,0.9192573428153992,0.9176191687583923,0.9186096787452698,0.9178795218467712,0.9183869957923889,0.919143795967102,0.8369851112365723,0.9788804650306702,4255.0,4250.0,382.0,377.0,261.86004972457886,0.9234374761581421,0.9218139052391052,0.921093761920929,0.921875,0.9215757250785828,0.9209464192390442,0.843010425567627,0.9730221629142761,1179.0,1180.0,100.0,101.0,19.354567766189575
10,DenseNet201,128,0.3,0.3,64,19,0.9395886659622192,0.9399012923240662,0.93808913230896,0.9400114417076111,0.9389633536338806,0.938281238079071,0.8781416416168213,0.9859950542449951,4379.0,4388.0,280.0,289.0,386.4781770706177,0.9177631735801697,0.9170771837234497,0.9185855388641357,0.9169408082962036,0.9178204536437988,0.9184811115264893,0.8355373740196228,0.9737511277198792,1117.0,1115.0,101.0,99.0,20.49639368057251
10,DenseNet201,128,0.3,0.3,64,10,0.9287833571434021,0.9284956455230713,0.9275116324424744,0.9283472299575806,0.9277316927909851,0.9275665283203125,0.8557518720626831,0.9800688028335571,4376.0,4381.0,337.0,342.0,253.75968647003174,0.9111841917037964,0.9109645485877991,0.9087170958518982,0.9111841917037964,0.9098171591758728,0.909005343914032,0.8199263215065002,0.9648096561431885,1105.0,1108.0,108.0,111.0,21.24415636062622
10,DenseNet201,128,0.3,0.3,64,10,0.927880585193634,0.9269934892654419,0.9264087677001953,0.9267916679382324,0.9264176487922668,0.9263858199119568,0.8530656695365906,0.9804521799087524,4406.0,4409.0,347.0,350.0,254.78431391716003,0.9184027910232544,0.9175347089767456,0.9175347089767456,0.9175347089767456,0.9175410866737366,0.9175334572792053,0.8350817561149597,0.9749164581298828,1057.0,1057.0,95.0,95.0,22.13285183906555
10,DenseNet201,128,0.3,0.3,64,17,0.9308044910430908,0.9303295612335205,0.9295539855957031,0.9303629398345947,0.9298609495162964,0.9297686815261841,0.859968900680542,0.9807816743850708,4460.0,4464.0,334.0,338.0,357.3293550014496,0.920036792755127,0.919043242931366,0.9181985259056091,0.9191176295280457,0.9186471700668335,0.9182267785072327,0.837323009967804,0.9718992710113525,999.0,1000.0,88.0,89.0,21.09399104118347
10,DenseNet201,128,0.3,0.3,64,10,0.921901524066925,0.9185702204704285,0.9216893315315247,0.9180743098258972,0.9198679327964783,0.9211193919181824,0.8395438194274902,0.9786810278892517,4343.0,4327.0,385.0,369.0,253.7049276828766,0.9136512875556946,0.9133663177490234,0.9103618264198303,0.9136512875556946,0.9117980003356934,0.9107998013496399,0.8240402340888977,0.9696613550186157,1107.0,1111.0,105.0,109.0,22.565622568130493
10,DenseNet201,128,0.3,0.3,64,9,0.9179166555404663,0.917031466960907,0.9164583086967468,0.9170833230018616,0.9167413115501404,0.9165849685668945,0.8336177468299866,0.9767377972602844,4399.0,4402.0,398.0,401.0,242.22385263442993,0.9175347089767456,0.9191304445266724,0.9175347089767456,0.9192708134651184,0.9183608293533325,0.9176381230354309,0.83682781457901,0.9718804955482483,1057.0,1059.0,93.0,95.0,19.94863486289978
10,DenseNet201,128,0.3,0.3,64,12,0.921207070350647,0.9194897413253784,0.9214165806770325,0.9193056225776672,0.920229971408844,0.9211123585700989,0.8405244946479797,0.9784092307090759,4397.0,4387.0,385.0,375.0,282.2874803543091,0.9140625,0.9147825837135315,0.9131944179534912,0.9149305820465088,0.913966178894043,0.9134059548377991,0.8281468152999878,0.9689760208129883,1052.0,1054.0,98.0,100.0,20.25821852684021
10,DenseNet201,128,0.3,0.3,64,7,0.9105017185211182,0.9093623161315918,0.9064626097679138,0.9096283912658691,0.9079604148864746,0.9071716070175171,0.8164389133453369,0.9727323055267334,4264.0,4279.0,425.0,440.0,205.46118760108948,0.9111841917037964,0.9123966693878174,0.9078947305679321,0.9128289222717285,0.9101406931877136,0.9083846211433411,0.8207777142524719,0.9686579704284668,1104.0,1110.0,106.0,112.0,19.389243125915527
10,DenseNet201,128,0.3,0.3,64,16,0.9107218384742737,0.9090717434883118,0.9094554781913757,0.9037500023841858,0.9039323925971985,0.904330313205719,0.8080412745475769,0.9743799567222595,4309.0,4307.0,431.0,429.0,341.5685017108917,0.9149305820465088,0.9134199023246765,0.9157986044883728,0.9131944179534912,0.9146007895469666,0.9156057834625244,0.8290101289749146,0.9724242091178894,1055.0,1052.0,100.0,97.0,20.84870934486389
10,DenseNet201,128,0.3,0.3,64,22,0.9270350337028503,0.9265881180763245,0.9289329648017883,0.9272916913032532,0.9286314845085144,0.9297084808349609,0.8571923971176147,0.9813559055328369,4405.0,4393.0,349.0,337.0,429.0507411956787,0.9279513955116272,0.9238095283508301,0.9262152910232544,0.9236111044883728,0.9250370860099792,0.9259923100471497,0.849854052066803,0.9746629595756531,1067.0,1064.0,88.0,85.0,21.307251453399658
10,DenseNet201,128,0.3,0.3,64,23,0.9339542984962463,0.9340240955352783,0.935012698173523,0.9338780045509338,0.9344907402992249,0.9349262118339539,0.8689314126968384,0.9864076972007751,4417.0,4412.0,312.0,307.0,441.84690713882446,0.9340277910232544,0.9330434799194336,0.9314236044883728,0.9331597089767456,0.9321884512901306,0.9316480159759521,0.8646045327186584,0.9735217094421387,1073.0,1075.0,77.0,79.0,20.18063735961914
10,DenseNet201,128,0.3,0.3,64,17,0.932196319103241,0.9309415221214294,0.9336522221565247,0.9286595582962036,0.9310581684112549,0.9326471090316772,0.8618033528327942,0.9833064675331116,4489.0,4475.0,333.0,319.0,359.54912877082825,0.908088207244873,0.9071691036224365,0.9071691036224365,0.9071691036224365,0.9071537256240845,0.9072229862213135,0.8143633604049683,0.9673877358436584,987.0,987.0,101.0,101.0,19.609402894973755
10,DenseNet201,128,0.3,0.3,64,7,0.9138001799583435,0.9128299355506897,0.9133906364440918,0.9122158885002136,0.9126015305519104,0.9127774834632874,0.8251737356185913,0.9739342331886292,4461.0,4458.0,426.0,423.0,207.66417050361633,0.9091796875,0.9106967449188232,0.90625,0.9111328125,0.9084721207618713,0.9067156910896301,0.8174141645431519,0.9695158004760742,928.0,933.0,91.0,96.0,19.554500818252563
10,DenseNet201,128,0.3,0.3,64,1,0.8691430687904358,0.8657944798469543,0.8659772276878357,0.8610416650772095,0.8610933423042297,0.8616538643836975,0.7226700782775879,0.9406663775444031,4103.0,4102.0,636.0,635.0,116.28754472732544,0.8993055820465088,0.9255120754241943,0.8628472089767456,0.9305555820465088,0.8918293714523315,0.8739293217658997,0.7955864667892456,0.9666793346405029,994.0,1072.0,80.0,158.0,21.181687593460083
10,DenseNet201,128,0.3,0.3,64,17,0.9311639666557312,0.9311496019363403,0.9309553503990173,0.931056022644043,0.9309598803520203,0.9309419989585876,0.8619993925094604,0.9840328097343445,4463.0,4464.0,330.0,331.0,359.6532304286957,0.9154411554336548,0.9139981865882874,0.9181985259056091,0.9136029481887817,0.9160661101341248,0.9179425239562988,0.8318817019462585,0.9717921018600464,999.0,994.0,94.0,89.0,21.58452272415161
10,DenseNet201,128,0.3,0.3,64,24,0.9429301619529724,0.9416648745536804,0.9418654441833496,0.9414414167404175,0.941519021987915,0.9417685270309448,0.8831590414047241,0.9875276684761047,4423.0,4422.0,274.0,273.0,459.63476371765137,0.9268091917037964,0.9238329529762268,0.9276315569877625,0.9235197305679321,0.9257888793945312,0.9272390604019165,0.8511883616447449,0.9782092571258545,1128.0,1123.0,93.0,88.0,19.913376808166504
10,DenseNet201,128,0.3,0.3,64,7,0.9144124984741211,0.9133474826812744,0.9110313057899475,0.9135839343070984,0.9122439026832581,0.9112871289253235,0.8247724771499634,0.9745190739631653,4311.0,4323.0,409.0,421.0,203.89347743988037,0.9210069179534912,0.9216710329055786,0.9192708134651184,0.921875,0.9203841090202332,0.9196681976318359,0.8411709666252136,0.9719331860542297,1059.0,1062.0,90.0,93.0,19.069994926452637
10,DenseNet201,128,0.3,0.3,64,15,0.9228644371032715,0.9234042763710022,0.9222269654273987,0.9232412576675415,0.9225694537162781,0.9221171736717224,0.8452903032302856,0.9794325828552246,4340.0,4346.0,360.0,366.0,323.5195007324219,0.9152960777282715,0.9147540926933289,0.9177631735801697,0.9144737124443054,0.9163032174110413,0.9174107909202576,0.8322567343711853,0.9729054570198059,1116.0,1112.0,104.0,100.0,19.505223751068115
10,DenseNet201,128,0.3,0.3,64,15,0.9239038825035095,0.9224447011947632,0.9226391315460205,0.9233333468437195,0.9234198927879333,0.9236379265785217,0.8469438552856445,0.9780626893043518,4377.0,4376.0,368.0,367.0,325.90032601356506,0.9244791865348816,0.923677384853363,0.9244791865348816,0.9236111044883728,0.9240542650222778,0.924475371837616,0.8481066823005676,0.9750148057937622,1065.0,1064.0,88.0,87.0,20.817545652389526
10,DenseNet201,128,0.3,0.3,64,7,0.9102780222892761,0.9082491397857666,0.9090143442153931,0.9073611497879028,0.907274067401886,0.9074832201004028,0.8147628903388977,0.9724650382995605,4316.0,4312.0,436.0,432.0,205.802170753479,0.9123263955116272,0.9128919839859009,0.9097222089767456,0.9131944179534912,0.9110653400421143,0.9105637669563293,0.8229861855506897,0.9668789505958557,1048.0,1052.0,100.0,104.0,21.562278509140015
10,DenseNet201,128,0.3,0.3,64,10,0.916486382484436,0.9174788594245911,0.916486382484436,0.9176859259605408,0.9171292185783386,0.9167964458465576,0.8344583511352539,0.9766391515731812,4236.0,4241.0,381.0,386.0,248.69350242614746,0.922656238079071,0.9216300845146179,0.918749988079071,0.921875,0.9201502799987793,0.9191263914108276,0.840684711933136,0.9772241115570068,1176.0,1180.0,100.0,104.0,21.228765726089478
10,DenseNet201,128,0.3,0.3,64,8,0.9195643067359924,0.9195979833602905,0.9199832677841187,0.9195723533630371,0.9197281002998352,0.9199450612068176,0.8395705223083496,0.9778556823730469,4392.0,4390.0,384.0,382.0,222.09544444084167,0.9348958134651184,0.9341421127319336,0.9357638955116272,0.9340277910232544,0.9349682927131653,0.9356610774993896,0.8698378801345825,0.9781976342201233,1078.0,1076.0,76.0,74.0,21.3125422000885
10,DenseNet201,128,0.3,0.3,64,10,0.9247289299964905,0.9254230260848999,0.9236863851547241,0.925569474697113,0.9245461225509644,0.9239494800567627,0.849358856678009,0.9791234731674194,4430.0,4439.0,357.0,366.0,251.6667091846466,0.90625,0.9069124460220337,0.904411792755127,0.9071691036224365,0.9056193232536316,0.9047757983207703,0.8116077184677124,0.9637176394462585,984.0,987.0,101.0,104.0,21.921138048171997
10,DenseNet201,128,0.3,0.3,64,14,0.9241607785224915,0.9227423071861267,0.9231247305870056,0.9224126935005188,0.9227509498596191,0.9232494235038757,0.8456347584724426,0.9781167507171631,4455.0,4453.0,373.0,371.0,311.4557681083679,0.9126838445663452,0.9125230312347412,0.9108455777168274,0.9126838445663452,0.9116560816764832,0.9110718369483948,0.8235403895378113,0.9707585573196411,991.0,993.0,95.0,97.0,19.61373209953308
10,DenseNet201,128,0.3,0.3,64,13,0.9280620813369751,0.9256855845451355,0.9274328947067261,0.9254166483879089,0.9263341426849365,0.9269840717315674,0.8525756597518921,0.9808300137519836,4422.0,4413.0,355.0,346.0,299.31718492507935,0.9262152910232544,0.9262152910232544,0.9262152910232544,0.9262152910232544,0.9262008666992188,0.9262527823448181,0.8524409532546997,0.9755188822746277,1067.0,1067.0,85.0,85.0,21.111682891845703
10,DenseNet201,128,0.3,0.3,64,10,0.929896891117096,0.9271904826164246,0.9294845461845398,0.9271052479743958,0.9284211993217468,0.9294919371604919,0.856769859790802,0.9810745120048523,4508.0,4496.0,354.0,342.0,254.45645356178284,0.9117646813392639,0.912603497505188,0.9117646813392639,0.9126838445663452,0.9121771454811096,0.9118636846542358,0.8244542479515076,0.9702186584472656,992.0,993.0,95.0,96.0,21.29046130180359
10,DenseNet201,128,0.3,0.3,64,10,0.9222698211669922,0.9232418537139893,0.9220556616783142,0.923318088054657,0.9226125478744507,0.9222424626350403,0.8454541563987732,0.9781208634376526,4306.0,4312.0,358.0,364.0,248.42090702056885,0.9095394611358643,0.9093904495239258,0.9078947305679321,0.9095394611358643,0.9085928201675415,0.9081555604934692,0.8174510598182678,0.9686336517333984,1104.0,1106.0,110.0,112.0,20.412116527557373
