dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
35,ResNet50,128,0.3,0.3,64,6,0.910930335521698,0.9108147621154785,0.9117646813392639,0.9107040166854858,0.911270022392273,0.9116762280464172,0.8224726319313049,0.9699602127075195,4371.0,4366.0,428.0,423.0,115.74121403694153,0.9053308963775635,0.8877099752426147,0.9227941036224365,0.8832720518112183,0.9052578210830688,0.9191676378250122,0.8069672584533691,0.9672568440437317,1004.0,961.0,127.0,84.0,3.578611373901367
35,ResNet50,128,0.3,0.3,64,11,0.9285714030265808,0.9288121461868286,0.9292035102844238,0.9262083172798157,0.9256190061569214,0.9259941577911377,0.851762056350708,0.9811819791793823,4410.0,4408.0,338.0,336.0,162.11412453651428,0.9036458134651184,0.9052174091339111,0.9036458134651184,0.9053819179534912,0.9044044017791748,0.9038727879524231,0.8090379238128662,0.9654713869094849,1041.0,1043.0,109.0,111.0,3.361870050430298
35,ResNet50,128,0.3,0.3,64,3,0.8897313475608826,0.8896357417106628,0.8888648152351379,0.8895547986030579,0.8890538811683655,0.8888823390007019,0.7782998085021973,0.9563559889793396,4103.0,4107.0,509.0,513.0,85.96642565727234,0.866406261920929,0.8883248567581177,0.8203125,0.8968750238418579,0.8525936007499695,0.8339053988456726,0.71956866979599,0.9369572997093201,1050.0,1148.0,132.0,230.0,3.6598453521728516
35,ResNet50,128,0.3,0.3,64,14,0.9290780425071716,0.9291239976882935,0.9269920587539673,0.9292457103729248,0.9280064702033997,0.9271923899650574,0.8562579154968262,0.9805856943130493,4444.0,4455.0,339.0,350.0,189.75700426101685,0.9191176295280457,0.919043242931366,0.9181985259056091,0.9191176295280457,0.9186182618141174,0.9182833433151245,0.8373221158981323,0.9798651337623596,999.0,1000.0,88.0,89.0,3.741184711456299
35,ResNet50,128,0.3,0.3,64,17,0.9286916255950928,0.9281512498855591,0.9293226599693298,0.9282175898551941,0.9288918972015381,0.9293916821479797,0.8577101826667786,0.9801903963088989,4418.0,4412.0,342.0,336.0,217.42608547210693,0.9253472089767456,0.9160959124565125,0.9288194179534912,0.9149305820465088,0.9225282669067383,0.9276676177978516,0.8439210057258606,0.9774298071861267,1070.0,1054.0,98.0,82.0,3.5701053142547607
35,ResNet50,128,0.3,0.3,64,16,0.9409563541412354,0.9407237768173218,0.9403326511383057,0.94140625,0.9412096738815308,0.9409923553466797,0.882418155670166,0.9867294430732727,4523.0,4525.0,285.0,287.0,210.09691500663757,0.9108455777168274,0.9123616218566895,0.9090073704719543,0.9126838445663452,0.9106718301773071,0.909375011920929,0.8217145204544067,0.9707157611846924,989.0,993.0,95.0,99.0,3.4005260467529297
35,ResNet50,128,0.3,0.3,64,23,0.9318667054176331,0.9312846660614014,0.9320803284645081,0.9308699369430542,0.9313055276870728,0.9317148327827454,0.8626142740249634,0.9800835847854614,4364.0,4360.0,322.0,318.0,271.5325164794922,0.9243420958518982,0.9242798089981079,0.9235197305679321,0.9243420958518982,0.9238952994346619,0.9235956072807312,0.8478671908378601,0.9765171408653259,1123.0,1124.0,92.0,93.0,3.6403815746307373
35,ResNet50,128,0.3,0.3,64,13,0.9288366436958313,0.928851306438446,0.9290428757667542,0.928796648979187,0.9288944602012634,0.9290337562561035,0.8578222990036011,0.9817467927932739,4504.0,4503.0,345.0,344.0,182.41207599639893,0.8501838445663452,0.8675496578216553,0.8428308963775635,0.8713235259056091,0.8546586036682129,0.8478968143463135,0.7145028114318848,0.9434903264045715,917.0,948.0,140.0,171.0,3.5416016578674316
35,ResNet50,128,0.3,0.3,64,11,0.9174716472625732,0.9184359908103943,0.9174716472625732,0.9182531833648682,0.917691171169281,0.9173169136047363,0.8354906439781189,0.9740427732467651,4369.0,4374.0,388.0,393.0,163.71774101257324,0.8871527910232544,0.8871527910232544,0.8871527910232544,0.8871527910232544,0.8871527314186096,0.8871527910232544,0.7743055820465088,0.954325795173645,1022.0,1022.0,130.0,130.0,3.5795953273773193
35,ResNet50,128,0.3,0.3,64,15,0.9171960949897766,0.9173904061317444,0.9171960949897766,0.9173564314842224,0.9172728061676025,0.9172494411468506,0.8345934748649597,0.9742519855499268,4331.0,4332.0,390.0,391.0,199.75562739372253,0.9120065569877625,0.9105090498924255,0.9120065569877625,0.9103618264198303,0.9112861752510071,0.9118108153343201,0.8223780393600464,0.9717717170715332,1109.0,1107.0,109.0,107.0,3.5511953830718994
35,ResNet50,128,0.3,0.3,64,14,0.950129508972168,0.9517524838447571,0.949697732925415,0.9519120454788208,0.950779139995575,0.9499214887619019,0.9017102122306824,0.9883950352668762,4399.0,4409.0,223.0,233.0,189.50713109970093,0.9140625,0.9133489727973938,0.9140625,0.913281261920929,0.9136990308761597,0.9140129089355469,0.8273490071296692,0.9718288779258728,1170.0,1169.0,111.0,110.0,3.5652968883514404
35,ResNet50,128,0.3,0.3,64,14,0.9226649403572083,0.9238197207450867,0.9222365021705627,0.9239298105239868,0.9229986071586609,0.9224290251731873,0.8462153673171997,0.9773617386817932,4305.0,4313.0,355.0,363.0,188.20789504051208,0.9087170958518982,0.9072249531745911,0.9087170958518982,0.9070723652839661,0.9079839587211609,0.9085474610328674,0.8157995343208313,0.9697214961051941,1105.0,1103.0,113.0,111.0,3.4796087741851807
35,ResNet50,128,0.3,0.3,64,15,0.9340822100639343,0.9338562488555908,0.9336583018302917,0.9341216087341309,0.9340177774429321,0.9339208006858826,0.8680472373962402,0.9821764826774597,4405.0,4406.0,312.0,313.0,198.60701656341553,0.9235197305679321,0.9301164746284485,0.9194079041481018,0.9309210777282715,0.924605131149292,0.9206124544143677,0.850430965423584,0.9751328229904175,1118.0,1132.0,84.0,98.0,3.5659098625183105
35,ResNet50,128,0.3,0.3,64,10,0.9188393354415894,0.9186803698539734,0.9192599058151245,0.9179999828338623,0.9183693528175354,0.918556809425354,0.8366752862930298,0.9763422608375549,4372.0,4369.0,387.0,384.0,153.39450097084045,0.8940972089767456,0.8940052390098572,0.8932291865348816,0.8940972089767456,0.8936391472816467,0.8932825922966003,0.7873324155807495,0.9651580452919006,1029.0,1030.0,122.0,123.0,3.501214027404785
35,ResNet50,128,0.3,0.3,64,14,0.9283034801483154,0.9276329278945923,0.927052915096283,0.9276949167251587,0.9273632764816284,0.9271485209465027,0.8548183441162109,0.9788153767585754,4448.0,4451.0,347.0,350.0,190.44472932815552,0.908088207244873,0.9072543382644653,0.908088207244873,0.9071691036224365,0.9076820611953735,0.9079861640930176,0.8152628540992737,0.9715406894683838,988.0,987.0,101.0,100.0,3.4471824169158936
35,ResNet50,128,0.3,0.3,64,19,0.9393039345741272,0.939130425453186,0.9397283792495728,0.9391469359397888,0.939544141292572,0.9398922324180603,0.8790750503540039,0.9866008162498474,4428.0,4425.0,287.0,284.0,236.7676055431366,0.9120065569877625,0.9120065569877625,0.9120065569877625,0.9120065569877625,0.9120064973831177,0.9120065569877625,0.8240131735801697,0.9737333059310913,1109.0,1109.0,107.0,107.0,3.430964946746826
35,ResNet50,128,0.3,0.3,64,21,0.9366666674613953,0.9367062449455261,0.93729168176651,0.9366666674613953,0.9369890093803406,0.937285840511322,0.8739736676216125,0.9836954474449158,4499.0,4496.0,304.0,301.0,254.96934413909912,0.9262152910232544,0.9268929362297058,0.9244791865348816,0.9270833134651184,0.9256547093391418,0.9247462153434753,0.851578950881958,0.9767315983772278,1065.0,1068.0,84.0,87.0,3.6160495281219482
35,ResNet50,128,0.3,0.3,64,19,0.9415339231491089,0.9411148428916931,0.9411148428916931,0.9412962794303894,0.941299319267273,0.941331684589386,0.882637619972229,0.9865090250968933,4491.0,4491.0,281.0,281.0,237.06945276260376,0.9348958134651184,0.9324089884757996,0.9340277910232544,0.9322916865348816,0.9331994652748108,0.9339701533317566,0.8663429617881775,0.9789149165153503,1076.0,1074.0,78.0,76.0,3.4257869720458984
35,ResNet50,128,0.3,0.3,64,12,0.9279336929321289,0.927311360836029,0.927508533000946,0.9273648858070374,0.9274701476097107,0.927594780921936,0.8549613952636719,0.9780141115188599,4363.0,4362.0,342.0,341.0,170.58573055267334,0.9210526347160339,0.9246231317520142,0.9078947305679321,0.9259868264198303,0.9159213900566101,0.9101871848106384,0.834217369556427,0.9712515473365784,1104.0,1126.0,90.0,112.0,3.488563299179077
35,ResNet50,128,0.3,0.3,64,14,0.9185310006141663,0.9190275073051453,0.917475700378418,0.9137499928474426,0.9128298759460449,0.9122862815856934,0.8258677124977112,0.9725766181945801,4347.0,4355.0,383.0,391.0,190.26503562927246,0.9166666865348816,0.9142857193946838,0.9166666865348816,0.9140625,0.915462076663971,0.9164875745773315,0.8307464122772217,0.9699645638465881,1056.0,1053.0,99.0,96.0,3.591686725616455
35,ResNet50,128,0.3,0.3,64,14,0.9242935180664062,0.9241306781768799,0.9247152805328369,0.9229860305786133,0.9233408570289612,0.9235459566116333,0.8466180562973022,0.9789793491363525,4385.0,4382.0,360.0,357.0,190.66875457763672,0.9105902910232544,0.9091695547103882,0.9123263955116272,0.9088541865348816,0.9107921123504639,0.9119405746459961,0.8212013244628906,0.9717960953712463,1051.0,1047.0,105.0,101.0,3.5242278575897217
35,ResNet50,128,0.3,0.3,64,16,0.9318374395370483,0.9312314987182617,0.9316257238388062,0.9310842752456665,0.9312820434570312,0.9315652847290039,0.8626265525817871,0.9825258851051331,4401.0,4399.0,325.0,323.0,209.4295027256012,0.9079861044883728,0.9072790145874023,0.9088541865348816,0.9071180820465088,0.9081677198410034,0.9084959030151367,0.815980076789856,0.9660101532936096,1047.0,1045.0,107.0,105.0,3.5708982944488525
35,ResNet50,128,0.3,0.3,64,21,0.9392678737640381,0.9392426013946533,0.9388518929481506,0.9370887875556946,0.9368576407432556,0.936761736869812,0.8738027811050415,0.9847556948661804,4514.0,4516.0,292.0,294.0,257.36950731277466,0.8988970518112183,0.8995391726493835,0.8970588445663452,0.8998161554336548,0.8982738852500916,0.8974096179008484,0.7969029545783997,0.96319979429245,976.0,979.0,109.0,112.0,3.409372568130493
35,ResNet50,128,0.3,0.3,64,23,0.9490172266960144,0.9493955969810486,0.9488124251365662,0.9498782753944397,0.9495642781257629,0.9493075013160706,0.8991686105728149,0.9907012581825256,4634.0,4637.0,247.0,250.0,277.7106890678406,0.9189453125,0.9180487990379333,0.9189453125,0.91796875,0.9185284376144409,0.9188194274902344,0.8369330167770386,0.9724283218383789,941.0,940.0,84.0,83.0,3.3162424564361572
35,ResNet50,128,0.3,0.3,64,6,0.8959476351737976,0.8961806297302246,0.8963697552680969,0.8910416960716248,0.8911877274513245,0.8911994695663452,0.7823306322097778,0.9613530039787292,4247.0,4246.0,492.0,491.0,115.67773246765137,0.8480902910232544,0.8482999205589294,0.8446180820465088,0.8489583134651184,0.8464770913124084,0.8452591300010681,0.6936006546020508,0.9269657731056213,973.0,978.0,174.0,179.0,3.46201753616333
35,ResNet50,128,0.3,0.3,64,10,0.9119732975959778,0.9107551574707031,0.9132248759269714,0.9105603098869324,0.912027895450592,0.9130916595458984,0.8238840699195862,0.9708672761917114,4378.0,4365.0,429.0,416.0,153.52650785446167,0.908088207244873,0.9072543382644653,0.908088207244873,0.9071691036224365,0.9076606631278992,0.9080299139022827,0.8152635097503662,0.9715719223022461,988.0,987.0,101.0,100.0,3.488598346710205
35,ResNet50,128,0.3,0.3,64,13,0.9275979399681091,0.9272804856300354,0.9286627173423767,0.9270833730697632,0.9278711080551147,0.9284896850585938,0.8556733131408691,0.9789925813674927,4361.0,4354.0,342.0,335.0,179.92262053489685,0.9161184430122375,0.9073923826217651,0.9185855388641357,0.90625,0.9130781888961792,0.9173902273178101,0.824977695941925,0.968864917755127,1117.0,1102.0,114.0,99.0,3.670647621154785
35,ResNet50,128,0.3,0.3,64,25,0.9537193775177002,0.9531447887420654,0.9543533325195312,0.9530827403068542,0.9537534713745117,0.9543009400367737,0.9074593782424927,0.9911822080612183,4516.0,4510.0,222.0,216.0,290.9101300239563,0.9253472089767456,0.9253472089767456,0.9253472089767456,0.9253472089767456,0.925347089767456,0.9253472089767456,0.8506944179534912,0.9799888134002686,1066.0,1066.0,86.0,86.0,3.48468017578125
35,ResNet50,128,0.3,0.3,64,7,0.9109647274017334,0.9110259413719177,0.9094772338867188,0.9108083844184875,0.9098958969116211,0.9093061685562134,0.8199864029884338,0.9666290283203125,4280.0,4288.0,418.0,426.0,125.93145084381104,0.9120065569877625,0.9118615984916687,0.9103618264198303,0.9120065569877625,0.9110934734344482,0.9105515480041504,0.8223784565925598,0.9674768447875977,1107.0,1109.0,107.0,109.0,3.5624308586120605
35,ResNet50,128,0.3,0.3,64,11,0.9137858152389526,0.91294264793396,0.91294264793396,0.9110416769981384,0.9110724925994873,0.9110087156295776,0.8221156597137451,0.9729409217834473,4331.0,4331.0,413.0,413.0,162.45162391662598,0.921875,0.9180327653884888,0.9236111044883728,0.9175347089767456,0.9208113551139832,0.9231821894645691,0.8411972522735596,0.9765278697013855,1064.0,1057.0,95.0,88.0,3.589763879776001
35,ResNet50,128,0.3,0.3,64,22,0.9505054950714111,0.9507160782814026,0.9507160782814026,0.9503471851348877,0.9503264427185059,0.9504177570343018,0.9007257223129272,0.989299476146698,4514.0,4514.0,234.0,234.0,265.9708364009857,0.9227430820465088,0.9227430820465088,0.9227430820465088,0.9227430820465088,0.9227429628372192,0.9227430820465088,0.8454861044883728,0.9765164852142334,1063.0,1063.0,89.0,89.0,3.4530153274536133
35,ResNet50,128,0.3,0.3,64,15,0.9132410287857056,0.9126297831535339,0.9130246639251709,0.9119985699653625,0.9122651219367981,0.9123626947402954,0.8244715929031372,0.9744022488594055,4220.0,4218.0,404.0,402.0,198.8837115764618,0.922656238079071,0.9199066758155823,0.9242187738418579,0.9195312261581421,0.9220808744430542,0.9238343238830566,0.8437801599502563,0.9742038249969482,1183.0,1177.0,103.0,97.0,3.7404398918151855
35,ResNet50,128,0.3,0.3,64,10,0.9208211302757263,0.9202094078063965,0.9204021692276001,0.9203399419784546,0.9204553961753845,0.9205450415611267,0.8409095406532288,0.9743609428405762,4394.0,4393.0,381.0,380.0,153.95835065841675,0.9236111044883728,0.9242819547653198,0.921875,0.9244791865348816,0.9230360388755798,0.9221785068511963,0.846380352973938,0.9761615991592407,1062.0,1065.0,87.0,90.0,3.8571176528930664
35,ResNet50,128,0.3,0.3,64,14,0.9357798099517822,0.9358466863632202,0.9368223547935486,0.9357777833938599,0.9363161325454712,0.9368085861206055,0.87262362241745,0.9832046031951904,4493.0,4488.0,308.0,303.0,191.15229439735413,0.9071691036224365,0.9063360691070557,0.9071691036224365,0.90625,0.9067772030830383,0.9070378541946411,0.8134241700172424,0.966513454914093,987.0,986.0,102.0,101.0,3.5466318130493164
35,ResNet50,128,0.3,0.3,64,9,0.9229175448417664,0.9235880374908447,0.9216742515563965,0.9234406352043152,0.9223355650901794,0.9215704202651978,0.8448602557182312,0.978756308555603,4448.0,4458.0,368.0,378.0,144.3663055896759,0.9145220518112183,0.9176688194274902,0.9117646813392639,0.9181985259056091,0.9146449565887451,0.9124716520309448,0.8300030827522278,0.9677388072013855,992.0,999.0,89.0,96.0,3.415433406829834
35,ResNet50,128,0.3,0.3,64,11,0.9190436005592346,0.918641209602356,0.9188339114189148,0.9183333516120911,0.918435275554657,0.9185686111450195,0.8369004130363464,0.976585865020752,4381.0,4380.0,388.0,387.0,162.58649611473083,0.9140625,0.9155787825584412,0.9131944179534912,0.9157986044883728,0.9143836498260498,0.9134347438812256,0.8290098905563354,0.9715338945388794,1052.0,1055.0,97.0,100.0,3.536065101623535
35,ResNet50,128,0.3,0.3,64,7,0.906597912311554,0.9060568809509277,0.9068041443824768,0.9059046506881714,0.9063379168510437,0.9067099690437317,0.8126626014709473,0.966745913028717,4398.0,4394.0,456.0,452.0,125.88353204727173,0.8740808963775635,0.8740808963775635,0.8740808963775635,0.8740808963775635,0.8740808367729187,0.8740808963775635,0.748161792755127,0.9458616971969604,951.0,951.0,137.0,137.0,3.562161445617676
35,ResNet50,128,0.3,0.3,64,23,0.9256959557533264,0.9260450005531311,0.9250535368919373,0.9261006116867065,0.9255163073539734,0.9251516461372375,0.851157009601593,0.9782424569129944,4320.0,4325.0,345.0,350.0,271.54189944267273,0.9111841917037964,0.9103618264198303,0.9103618264198303,0.9103618264198303,0.9104123115539551,0.9102684855461121,0.8207331299781799,0.9693183898925781,1107.0,1107.0,109.0,109.0,3.675981283187866
