dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
35,InceptionV3,128,0.3,0.3,64,10,0.9939507842063904,0.9943644404411316,0.9937421679496765,0.9943749904632568,0.9940599799156189,0.993769109249115,0.9881394505500793,0.9996562004089355,4764.0,4767.0,27.0,30.0,112.49278783798218,0.9761029481887817,0.9796673059463501,0.9742646813392639,0.9797794222831726,0.9769494533538818,0.9744617342948914,0.9540988802909851,0.9916523694992065,1060.0,1066.0,22.0,28.0,6.2228782176971436
35,InceptionV3,128,0.3,0.3,64,18,0.9970501661300659,0.99684077501297,0.9972608685493469,0.996874988079071,0.9970849752426147,0.9972949028015137,0.9941731691360474,0.9999544024467468,4733.0,4731.0,15.0,13.0,166.24448776245117,0.9644097089767456,0.9644405841827393,0.9652777910232544,0.9644097089767456,0.9648466110229492,0.9652894139289856,0.9297058582305908,0.9848045706748962,1112.0,1111.0,41.0,40.0,6.244895935058594
35,InceptionV3,128,0.3,0.3,64,9,0.9926342964172363,0.9926375150680542,0.9930675625801086,0.9927226305007935,0.9929414391517639,0.9931566715240479,0.9858892560005188,0.9996234178543091,4584.0,4582.0,34.0,32.0,104.15190553665161,0.9609375,0.9601873755455017,0.9609375,0.960156261920929,0.960555911064148,0.9609251022338867,0.9210995435714722,0.9916256666183472,1230.0,1229.0,51.0,50.0,6.488248109817505
35,InceptionV3,128,0.3,0.3,64,4,0.978306233882904,0.9784968495368958,0.9776804447174072,0.9785416722297668,0.9781141877174377,0.9777629375457764,0.9562851190567017,0.996641993522644,4687.0,4691.0,103.0,107.0,72.52939200401306,0.9632353186607361,0.9641214609146118,0.9632353186607361,0.9641544222831726,0.9636693596839905,0.9633059501647949,0.9274102449417114,0.9920739531517029,1048.0,1049.0,39.0,40.0,6.354687690734863
35,InceptionV3,128,0.3,0.3,64,19,0.9951619505882263,0.9953703880310059,0.994951605796814,0.9954166412353516,0.9952051043510437,0.9950128197669983,0.9904229640960693,0.999911904335022,4730.0,4732.0,22.0,24.0,171.94268417358398,0.9730902910232544,0.9730435013771057,0.9713541865348816,0.9730902910232544,0.9721675515174866,0.9714743494987488,0.9444563388824463,0.9892724752426147,1119.0,1121.0,31.0,33.0,6.292600631713867
35,InceptionV3,128,0.3,0.3,64,12,0.9956340789794922,0.9952192902565002,0.9954261779785156,0.9952713847160339,0.9953733682632446,0.9954926371574402,0.9907625317573547,0.9995808601379395,4788.0,4787.0,23.0,22.0,128.31727385520935,0.9678308963775635,0.9660550355911255,0.9678308963775635,0.9659926295280457,0.9669545292854309,0.9677579402923584,0.9338365197181702,0.9851934313774109,1053.0,1051.0,37.0,35.0,6.353429555892944
35,InceptionV3,128,0.3,0.3,64,6,0.9822725057601929,0.982482373714447,0.9822725057601929,0.9826858043670654,0.9825887084007263,0.9824891090393066,0.965192973613739,0.997926652431488,4599.0,4600.0,82.0,83.0,84.80060911178589,0.9753289222717285,0.9745275378227234,0.9753289222717285,0.9745065569877625,0.9749273061752319,0.9753158688545227,0.9498416781425476,0.9911139607429504,1186.0,1185.0,31.0,30.0,6.4108521938323975
35,InceptionV3,128,0.3,0.3,64,8,0.9898927211761475,0.9896821975708008,0.9892739057540894,0.9896518588066101,0.9894430041313171,0.9892626404762268,0.978908121585846,0.9988431930541992,4796.0,4798.0,50.0,52.0,100.46391224861145,0.96875,0.969613254070282,0.9678308963775635,0.9696691036224365,0.9687209129333496,0.9679015874862671,0.9375134706497192,0.9871636033058167,1053.0,1055.0,33.0,35.0,6.444598913192749
35,InceptionV3,128,0.3,0.3,64,8,0.991810142993927,0.9922268986701965,0.991810142993927,0.9922916889190674,0.9920799732208252,0.9919036626815796,0.984188973903656,0.9991150498390198,4723.0,4725.0,37.0,39.0,98.17992663383484,0.9678819179534912,0.9678540229797363,0.9670138955116272,0.9678819179534912,0.9674440026283264,0.9670393466949463,0.9349145889282227,0.9870424866676331,1114.0,1115.0,37.0,38.0,6.380195140838623
35,InceptionV3,128,0.3,0.3,64,3,0.9680220484733582,0.9684388637542725,0.9682338237762451,0.9684206247329712,0.9683491587638855,0.9683114886283875,0.9367436766624451,0.9952820539474487,4572.0,4573.0,149.0,150.0,65.54419922828674,0.9646381735801697,0.9622641801834106,0.9646381735801697,0.9621710777282715,0.9634773135185242,0.9645442962646484,0.9268622994422913,0.9903845191001892,1173.0,1170.0,46.0,43.0,6.36445951461792
35,InceptionV3,128,0.3,0.3,64,11,0.9958981275558472,0.9956775307655334,0.9946027398109436,0.9957191944122314,0.99517822265625,0.9946785569190979,0.9903861284255981,0.9998704195022583,4607.0,4612.0,20.0,25.0,117.7920982837677,0.971875011920929,0.9710937738418579,0.9710937738418579,0.9710937738418579,0.9711114764213562,0.9710794687271118,0.9422098398208618,0.9903900027275085,1243.0,1243.0,37.0,37.0,6.478661298751831
35,InceptionV3,128,0.3,0.3,64,7,0.989503026008606,0.9884541630744934,0.990359902381897,0.9884275794029236,0.989416241645813,0.9903261661529541,0.9788052439689636,0.9990982413291931,4623.0,4614.0,54.0,45.0,91.34097003936768,0.9712170958518982,0.971240758895874,0.9720394611358643,0.9712170958518982,0.9716569185256958,0.971987247467041,0.9432621002197266,0.9906124472618103,1182.0,1181.0,35.0,34.0,6.444969177246094
35,InceptionV3,128,0.3,0.3,64,7,0.988978385925293,0.9902377128601074,0.988978385925293,0.990287184715271,0.9896453619003296,0.9890526533126831,0.9793236255645752,0.9994415640830994,4666.0,4672.0,46.0,52.0,91.65641975402832,0.9621710777282715,0.9590163826942444,0.9621710777282715,0.9588815569877625,0.9606403708457947,0.9619854092597961,0.9210973978042603,0.9879032373428345,1170.0,1166.0,50.0,46.0,6.315307855606079
35,InceptionV3,128,0.3,0.3,64,9,0.9928511381149292,0.9928511381149292,0.9928511381149292,0.9929166436195374,0.9929150342941284,0.9929263591766357,0.9858396649360657,0.99971604347229,4722.0,4722.0,34.0,34.0,105.96531319618225,0.9548611044883728,0.9548218846321106,0.9539930820465088,0.9548611044883728,0.954382598400116,0.9540865421295166,0.9088595509529114,0.9874067306518555,1099.0,1100.0,52.0,53.0,6.487415552139282
35,InceptionV3,128,0.3,0.3,64,8,0.9885368943214417,0.9879317283630371,0.9895789623260498,0.9879032373428345,0.988757848739624,0.9895690083503723,0.9775082468986511,0.9995552897453308,4748.0,4740.0,58.0,50.0,98.87647652626038,0.9641544222831726,0.9650092124938965,0.9632353186607361,0.9650735259056091,0.9641253352165222,0.9633059501647949,0.9283223152160645,0.9875316023826599,1048.0,1050.0,38.0,40.0,6.371168375015259
35,InceptionV3,128,0.3,0.3,64,3,0.9681664109230042,0.9686108231544495,0.9692274928092957,0.968496561050415,0.9688493609428406,0.9691067337989807,0.9376775622367859,0.9950447082519531,4567.0,4564.0,148.0,145.0,66.83425092697144,0.9662829041481018,0.9654036164283752,0.9638158082962036,0.9654605388641357,0.9645916819572449,0.9639770984649658,0.929347813129425,0.9904602766036987,1172.0,1174.0,42.0,44.0,6.2995946407318115
35,InceptionV3,128,0.3,0.3,64,8,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862464666366577,0.9862782955169678,0.972521960735321,0.9986494779586792,4734.0,4734.0,66.0,66.0,100.6130850315094,0.9618055820465088,0.9601386189460754,0.9618055820465088,0.9600694179534912,0.9609774351119995,0.9617496132850647,0.9218995571136475,0.9847713112831116,1108.0,1106.0,46.0,44.0,6.5228049755096436
35,InceptionV3,128,0.3,0.3,64,7,0.9826068878173828,0.9825922846794128,0.9817686676979065,0.9822221994400024,0.9817938208580017,0.9814457297325134,0.9636455178260803,0.9983034133911133,4685.0,4689.0,83.0,87.0,98.54857277870178,0.9652777910232544,0.9627705812454224,0.9652777910232544,0.9626736044883728,0.9640262126922607,0.9651951193809509,0.9279701709747314,0.9921731948852539,1112.0,1109.0,43.0,40.0,6.931473016738892
